-- Query: 24624
-- Execution time: 32.932432990s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_171	25.00	25	root		time:32.8s, loops:2, RU:128545.539135	tpch_sf40.nation.n_name, tpch_sf40.region.r_name	6.71 KB	0 Bytes
└─Projection_173	25.00	25	root		time:32.8s, loops:2, Concurrency:OFF	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, coalesce(Column#86, 0)->Column#106, coalesce(Column#104, 0)->Column#107, Column#105, case(isnull(Column#104), No Supplies, gt(Column#105, 0), Supplies Available, No Supplies Available)->Column#108	5.45 KB	N/A
  └─Projection_175	25.00	25	root		time:32.8s, loops:2, Concurrency:OFF	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#86, Column#104, Column#105	5.45 KB	N/A
    └─HashJoin_180	25.00	25	root		time:32.8s, loops:2, build_hash_table:{total:32.8s, fetch:32.8s, build:19.7µs}, probe:{concurrency:2, total:1m5.7s, max:32.8s, probe:10.6µs, fetch and wait:1m5.7s}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	3.41 KB	0 Bytes
      ├─HashAgg_396(Build)	25.00	25	root		time:32.8s, loops:3, partial_worker:{wall_time:32.839528975s, concurrency:2, task_num:5863, tot_wait:1m5.434248608s, tot_exec:243.556597ms, tot_time:1m5.678866398s, max:32.839433205s, p95:32.839433205s}, final_worker:{wall_time:32.839545548s, concurrency:2, task_num:4, tot_wait:8.458µs, tot_exec:5.631µs, tot_time:1m5.67891234s, max:32.839456348s, p95:32.839456348s}	group by:tpch_sf40.customer.c_nationkey, funcs:sum(Column#74)->Column#86, funcs:firstrow(tpch_sf40.customer.c_nationkey)->tpch_sf40.customer.c_nationkey	281.9 KB	0 Bytes
      │ └─HashJoin_404	6000000.00	6000000	root		time:32.8s, loops:5864, build_hash_table:{total:1.45s, fetch:70.5ms, build:1.38s}, probe:{concurrency:2, total:1m5.3s, max:32.7s, probe:3.7ms, fetch and wait:1m5.3s}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)]	471.8 MB	0 Bytes
      │   ├─TableReader_409(Build)	6000000.00	6000000	root		time:66.3ms, loops:5863, cop_task: {num: 97, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_408	2.00 MB	N/A
      │   │ └─ExchangeSender_408	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:421.4ms, min:310.3ms, avg: 365.8ms, p80:421.4ms, p95:421.4ms, iters:95, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   │   └─TableFullScan_407	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:421.4ms, min:310.3ms, avg: 365.8ms, p80:421.4ms, p95:421.4ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 382ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:206ms, max_local_stream:420ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:36ms}}	keep order:false	N/A	N/A
      │   └─Selection_412(Probe)	38131466.24	12030	root		time:32.7s, loops:13	le(Column#75, 5), not(isnull(tpch_sf40.orders.o_orderkey))	65.0 KB	N/A
      │     └─CTEFullScan_414	47664332.80	12030	root	CTE:rankedorders AS ro	time:32.7s, loops:22	data:CTE_0	1.53 MB	0 Bytes
      └─HashJoin_272(Probe)	25.00	25	root		time:7.28s, loops:2, build_hash_table:{total:218.1µs, fetch:211.9µs, build:6.2µs}, probe:{concurrency:2, total:14.6s, max:7.28s, probe:20.9µs, fetch and wait:14.6s}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	2.87 KB	0 Bytes
        ├─HashJoin_287(Build)	25.00	25	root		time:171.4µs, loops:2, build_hash_table:{total:98.8µs, fetch:87.6µs, build:11.2µs}, probe:{concurrency:2, total:145.6µs, max:98.7µs, probe:19.4µs, fetch and wait:126.3µs}	left outer join, equal:[eq(tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_regionkey)]	25.7 KB	0 Bytes
        │ ├─TableReader_304(Build)	5.00	5	root		time:60.5µs, loops:2, cop_task: {num: 1, max: 1.05ms, proc_keys: 5, tot_proc: 352.6µs, tot_wait: 378.7µs, copr_cache_hit_ratio: 0.00, build_task_duration: 1.76µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:1.05ms}}	data:TableFullScan_303	396 Bytes	N/A
        │ │ └─TableFullScan_303	5.00	5	cop[tikv]	table:r	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 5, total_process_keys_size: 559, total_keys: 6, get_snapshot_time: 365.9µs, rocksdb: {key_skipped_count: 5, block: {cache_hit_count: 2, read_count: 2, read_byte: 442 Bytes, read_time: 211.4µs}}}, time_detail: {total_process_time: 352.6µs, total_wait_time: 378.7µs, tikv_wall_time: 830µs}	keep order:false	N/A	N/A
        │ └─TableReader_299(Probe)	25.00	25	root		time:34µs, loops:2, cop_task: {num: 1, max: 1ms, proc_keys: 25, tot_proc: 124.8µs, tot_wait: 435.7µs, copr_cache_hit_ratio: 0.00, build_task_duration: 10.8µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:985.2µs}}	data:TableFullScan_298	1.04 KB	N/A
        │   └─TableFullScan_298	25.00	25	cop[tikv]	table:na	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 25, total_process_keys_size: 3109, total_keys: 26, get_snapshot_time: 413.9µs, rocksdb: {key_skipped_count: 25, block: {cache_hit_count: 4}}}, time_detail: {total_process_time: 124.8µs, total_wait_time: 435.7µs, tikv_wall_time: 671.5µs}	keep order:false	N/A	N/A
