-- Query: 10893
-- Execution time: 5.210578667s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_19	25.00	25	root		time:5.12s, loops:2, RU:54508.732544	Column#38:desc	2.41 KB	0 Bytes
└─TableReader_189	25.00	25	root		time:5.12s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_188	4.83 KB	N/A
  └─ExchangeSender_188	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.12s, min:5.12s, avg: 5.12s, p80:5.12s, p95:5.12s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_22	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.12s, min:5.12s, avg: 5.12s, p80:5.12s, p95:5.12s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#38	N/A	N/A
      └─Projection_184	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.12s, min:5.12s, avg: 5.12s, p80:5.12s, p95:5.12s, iters:4, tasks:2, threads:4}	Column#38, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_185	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.12s, min:5.12s, avg: 5.12s, p80:5.12s, p95:5.12s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#43)->Column#38, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_187	25.00	50	mpp[tiflash]		tiflash_task:{proc max:5.12s, min:5.11s, avg: 5.11s, p80:5.12s, p95:5.12s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_186	25.00	50	mpp[tiflash]		tiflash_task:{proc max:5.11s, min:0s, avg: 2.56s, p80:5.11s, p95:5.11s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_182	25.00	50	mpp[tiflash]		tiflash_task:{proc max:5.11s, min:0s, avg: 2.56s, p80:5.11s, p95:5.11s, iters:2, tasks:2, threads:2}	group by:Column#46, funcs:sum(Column#45)->Column#43	N/A	N/A
                └─Projection_192	36682525.12	36421008	mpp[tiflash]		tiflash_task:{proc max:5.02s, min:0s, avg: 2.51s, p80:5.02s, p95:5.02s, iters:3614, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#45, tpch_sf40.nation.n_name->Column#46	N/A	N/A
