-- Query: 25572
-- Execution time: 69.975191168s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_73	48000000.00	39	root		time:1m9.6s, loops:2, RU:167247.184703	tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc	13.6 KB	0 Bytes
└─Projection_75	48000000.00	39	root		time:1m9.6s, loops:2, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, Column#124, Column#125, tpch_sf40.nation.n_name, coalesce(tpch_sf40.supplier.s_acctbal, 0)->Column#149	40.3 KB	N/A
  └─HashJoin_78	48000000.00	39	root		time:1m9.6s, loops:2, build_hash_table:{total:1m9.6s, fetch:58.8s, build:10.9s}, probe:{concurrency:2, total:2m19.3s, max:1m9.6s, probe:6.11ms, fetch and wait:2m19.3s}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.partsupp.ps_partkey)]	2.98 GB	4.75 GB
    ├─HashJoin_230(Build)	7964672.00	32000000	root		time:1m6.8s, loops:31252, build_hash_table:{total:910.2ms, fetch:882.2ms, build:28ms}, probe:{concurrency:2, total:2m19.3s, max:1m9.6s, probe:31.7s, fetch and wait:1m47.6s}	left outer join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)]	24.4 MB	16.6 MB
    │ ├─TableReader_453(Build)	319990.40	199755	root		time:881.1ms, loops:200, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_452	1.98 MB	N/A
    │ │ └─ExchangeSender_452	319990.40	199755	mpp[tiflash]		tiflash_task:{time:887.6ms, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
    │ │   └─Projection_331	319990.40	199755	mpp[tiflash]		tiflash_task:{time:881.6ms, loops:7, threads:2}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name	N/A	N/A
    │ │     └─Projection_157	319990.40	199755	mpp[tiflash]		tiflash_task:{time:881.6ms, loops:7, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal	N/A	N/A
    │ │       └─HashJoin_135	319990.40	199755	mpp[tiflash]		tiflash_task:{time:881.6ms, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_nationkey)], other cond:gt(tpch_sf40.supplier.s_acctbal, Column#148)	N/A	N/A
    │ │         ├─ExchangeReceiver_156(Build)	20.00	25	mpp[tiflash]		tiflash_task:{time:569.6ms, loops:1, threads:2}, tiflash_wait: {pipeline_queue_wait: 114ms}		N/A	N/A
    │ │         │ └─ExchangeSender_155	20.00	25	mpp[tiflash]		tiflash_task:{time:450.2ms, loops:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
    │ │         │   └─Selection_143	20.00	25	mpp[tiflash]		tiflash_task:{time:450.2ms, loops:2, threads:2}	not(isnull(Column#148))	N/A	N/A
    │ │         │     └─Projection_151	25.00	25	mpp[tiflash]		tiflash_task:{time:450.2ms, loops:2, threads:2}	div(Column#148, cast(case(eq(Column#166, 0), 1, Column#166), decimal(20,0) BINARY))->Column#148, tpch_sf40.supplier.s_nationkey	N/A	N/A
    │ │         │       └─HashAgg_152	25.00	25	mpp[tiflash]		tiflash_task:{time:450.2ms, loops:2, threads:2}	group by:tpch_sf40.supplier.s_nationkey, funcs:sum(Column#167)->Column#166, funcs:sum(Column#168)->Column#148, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2	N/A	N/A
    │ │         │         └─ExchangeReceiver_154	25.00	25	mpp[tiflash]		tiflash_task:{time:450.2ms, loops:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 24ms}	stream_count: 2	N/A	N/A
    │ │         │           └─ExchangeSender_153	25.00	25	mpp[tiflash]		tiflash_task:{time:426.2ms, loops:1, threads:1}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2	N/A	N/A
    │ │         │             └─HashAgg_145	25.00	25	mpp[tiflash]		tiflash_task:{time:426.2ms, loops:1, threads:1}	group by:tpch_sf40.supplier.s_nationkey, funcs:count(tpch_sf40.supplier.s_acctbal)->Column#167, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#168	N/A	N/A
    │ │         │               └─TableFullScan_150	400000.00	400000	mpp[tiflash]	table:s2	tiflash_task:{time:376.2ms, loops:7, threads:2}, tiflash_wait: {pipeline_queue_wait: 359ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:324ms, max_local_stream:364ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:4ms}}	keep order:false	N/A	N/A
    │ │         └─Projection_141(Probe)	399988.00	400000	mpp[tiflash]		tiflash_task:{time:875.6ms, loops:7, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_acctbal	N/A	N/A
