-- Query: 25673
-- Execution time: 7.511871483s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_58	100.00	100	root		time:7.4s, loops:2, RU:46364.151047, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.region.r_name, coalesce(Column#74, 0)->Column#109, coalesce(Column#86, 0)->Column#110, coalesce(Column#107, 0)->Column#111, case(gt(Column#108, 10), High Frequency, and(ge(Column#108, 5), le(Column#108, 10)), Medium Frequency, Low Frequency)->Column#112	17.1 KB	N/A
└─Projection_407	100.00	100	root		time:7.4s, loops:2, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.region.r_name, Column#74, Column#86, Column#107, Column#108	23.9 KB	N/A
  └─TopN_62	100.00	100	root		time:7.4s, loops:2	Column#170:desc, Column#171, offset:0, count:100	37.9 KB	0 Bytes
    └─Projection_408	100.00	400	root		time:7.4s, loops:3, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.region.r_name, Column#74, Column#86, Column#107, Column#108, coalesce(Column#86, 0)->Column#170, case(gt(Column#108, 10), High Frequency, and(ge(Column#108, 5), le(Column#108, 10)), Medium Frequency, Low Frequency)->Column#171	60.2 KB	N/A
      └─TableReader_404	100.00	400	root		time:7.4s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_403	14.4 KB	N/A
        └─ExchangeSender_403	100.00	400	mpp[tiflash]		tiflash_task:{proc max:7.34s, min:7.33s, avg: 7.34s, p80:7.34s, p95:7.34s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─Projection_405	100.00	400	mpp[tiflash]		tiflash_task:{proc max:7.34s, min:7.33s, avg: 7.34s, p80:7.34s, p95:7.34s, iters:4, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.region.r_name, Column#74, Column#86, Column#107, Column#108	N/A	N/A
            └─TopN_402	100.00	400	mpp[tiflash]		tiflash_task:{proc max:7.34s, min:7.33s, avg: 7.34s, p80:7.34s, p95:7.34s, iters:4, tasks:2, threads:4}	Column#168:desc, Column#169, offset:0, count:100	N/A	N/A
              └─Projection_406	6445070.81	3089711	mpp[tiflash]		tiflash_task:{proc max:7.32s, min:7.31s, avg: 7.32s, p80:7.32s, p95:7.32s, iters:1024, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.region.r_name, Column#74, Column#86, Column#107, Column#108, coalesce(Column#86, 0)->Column#168, case(gt(Column#108, 10), High Frequency, and(ge(Column#108, 5), le(Column#108, 10)), Medium Frequency, Low Frequency)->Column#169	N/A	N/A
                └─Projection_397	6445070.81	3089711	mpp[tiflash]		tiflash_task:{proc max:7.31s, min:7.3s, avg: 7.3s, p80:7.31s, p95:7.31s, iters:1024, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.region.r_name, Column#74, Column#86, Column#107, Column#108	N/A	N/A
                  └─HashAgg_395	6445070.81	3089711	mpp[tiflash]		tiflash_task:{proc max:7.31s, min:7.3s, avg: 7.3s, p80:7.31s, p95:7.31s, iters:1024, tasks:2, threads:4}	group by:Column#107, Column#108, Column#74, Column#86, tpch_sf40.part.p_name, tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(Column#74)->Column#74, funcs:firstrow(Column#86)->Column#86, funcs:firstrow(Column#107)->Column#107, funcs:firstrow(Column#108)->Column#108, stream_count: 2	N/A	N/A
                    └─ExchangeReceiver_380	6445070.81	3089711	mpp[tiflash]		tiflash_task:{proc max:7.04s, min:7.03s, avg: 7.03s, p80:7.04s, p95:7.04s, iters:352, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 461ms}	stream_count: 2	N/A	N/A
                      └─ExchangeSender_379	6445070.81	3089711	mpp[tiflash]		tiflash_task:{proc max:7.16s, min:0s, avg: 3.58s, p80:7.16s, p95:7.16s, iters:185, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: Column#74, collate: binary], [name: Column#86, collate: binary], [name: Column#107, collate: binary], [name: Column#108, collate: binary], stream_count: 2	N/A	N/A
                        └─Projection_378	6445070.81	3089711	mpp[tiflash]		tiflash_task:{proc max:7.05s, min:0s, avg: 3.52s, p80:7.05s, p95:7.05s, iters:185, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.region.r_name, Column#74, Column#86, Column#107, Column#108, tpch_sf40.supplier.s_nationkey	N/A	N/A
                          └─HashJoin_377	6445070.81	3089711	mpp[tiflash]		tiflash_task:{proc max:7.05s, min:0s, avg: 3.52s, p80:7.05s, p95:7.05s, iters:185, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                            ├─Projection_137(Build)	6000000.00	3999929	mpp[tiflash]		tiflash_task:{proc max:6.24s, min:0s, avg: 3.12s, p80:6.24s, p95:6.24s, iters:1024, tasks:2, threads:4}	Column#107, Column#108, tpch_sf40.customer.c_custkey	N/A	N/A
                            │ └─HashAgg_138	6000000.00	3999929	mpp[tiflash]		tiflash_task:{proc max:6.24s, min:0s, avg: 3.12s, p80:6.24s, p95:6.24s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, funcs:sum(Column#121)->Column#107, funcs:sum(Column#122)->Column#108, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2	N/A	N/A
                            │   └─ExchangeReceiver_140	6000000.00	7973447	mpp[tiflash]		tiflash_task:{proc max:6.17s, min:0s, avg: 3.09s, p80:6.17s, p95:6.17s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 330ms}	stream_count: 2	N/A	N/A
