-- Query: 16752
-- Execution time: 2.808421104s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:2.71s, loops:2, RU:16450.427755, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#15	2.89 KB	N/A
└─TopN_15	10.00	10	root		time:2.71s, loops:2	Column#15:desc, offset:0, count:10	1.42 KB	0 Bytes
  └─TableReader_100	10.00	40	root		time:2.71s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_99	2.56 KB	N/A
    └─ExchangeSender_99	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.71s, min:2.7s, avg: 2.7s, p80:2.71s, p95:2.71s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_98	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.71s, min:2.7s, avg: 2.7s, p80:2.71s, p95:2.71s, iters:4, tasks:2, threads:4}	Column#15:desc, offset:0, count:10	N/A	N/A
        └─Projection_94	8000022.00	7999907	mpp[tiflash]		tiflash_task:{proc max:2.6s, min:2.57s, avg: 2.58s, p80:2.6s, p95:2.6s, iters:1024, tasks:2, threads:4}	Column#15, tpch_sf40.part.p_name, tpch_sf40.part.p_brand	N/A	N/A
          └─HashAgg_95	8000022.00	7999907	mpp[tiflash]		tiflash_task:{proc max:2.6s, min:2.57s, avg: 2.58s, p80:2.6s, p95:2.6s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_name, funcs:sum(Column#22)->Column#15, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_97	8000022.00	7999946	mpp[tiflash]		tiflash_task:{proc max:2.31s, min:2.26s, avg: 2.29s, p80:2.31s, p95:2.31s, iters:516, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 620ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_96	8000022.00	7999946	mpp[tiflash]		tiflash_task:{proc max:2.41s, min:0s, avg: 1.21s, p80:2.41s, p95:2.41s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_92	8000022.00	7999946	mpp[tiflash]		tiflash_task:{proc max:2.26s, min:0s, avg: 1.13s, p80:2.26s, p95:2.26s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_name, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#22	N/A	N/A
