-- Query: 25361
-- Execution time: 137.706880442s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_90	254041.54	10	root		time:2m17.6s, loops:2, RU:160858.555547, Concurrency:2	tpch_sf40.supplier.s_name, Column#182->Column#184, Column#180->Column#185, Column#181->Column#186	14.9 KB	N/A
└─Sort_92	254041.54	10	root		time:2m17.6s, loops:2	Column#180:desc, Column#181:desc	4.57 KB	0 Bytes
  └─Projection_94	254041.54	10	root		time:2m17.6s, loops:2, Concurrency:2	tpch_sf40.supplier.s_name, coalesce(tpch_sf40.region.r_name, Unknown)->Column#182, Column#180, Column#181, Column#181	14.9 KB	N/A
    └─Selection_96	254041.54	10	root		time:2m17.6s, loops:2	gt(Column#181, 1000)	3.02 KB	N/A
      └─HashAgg_98	317551.93	10	root		time:2m17.6s, loops:3	group by:Column#202, Column#203, funcs:count(distinct Column#200)->Column#180, funcs:sum(Column#201)->Column#181, funcs:firstrow(Column#202)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#203)->tpch_sf40.region.r_name	82.6 MB	0 Bytes
        └─Projection_478	6181513160946.53	192119760	root		time:1m40.5s, loops:187619, Concurrency:2	tpch_sf40.customer.c_custkey->Column#200, cast(coalesce(tpch_sf40.partsupp.ps_availqty, 0), decimal(20,0) BINARY)->Column#201, tpch_sf40.supplier.s_name->Column#202, tpch_sf40.region.r_name->Column#203	368.4 KB	N/A
          └─HashJoin_112	6181513160946.53	192119760	root		time:2m15.1s, loops:187619, build_hash_table:{total:1.34s, fetch:1.05s, build:286.5ms}, probe:{concurrency:2, total:4m30s, max:2m17.6s, probe:41.9s, fetch and wait:3m48.1s}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	194.7 MB	0 Bytes
            ├─TableReader_464(Build)	6000000.00	6000000	root		time:1.02s, loops:5863, cop_task: {num: 97, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_463	2.00 MB	N/A
            │ └─ExchangeSender_463	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:1.34s, min:851.9ms, avg: 1.1s, p80:1.34s, p95:1.34s, iters:95, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
            │   └─TableFullScan_462	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:1.26s, min:810.9ms, avg: 1.04s, p80:1.26s, p95:1.26s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1246ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:24ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:795ms, max_local_stream:1247ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:378ms}}	keep order:false	N/A	N/A
            └─HashJoin_186(Probe)	25756360.64	800	root		time:1m9s, loops:3, build_hash_table:{total:1m7.6s, fetch:1m7.6s, build:6.28µs}, probe:{concurrency:2, total:2m18s, max:1m9s, probe:670.6ms, fetch and wait:2m17.4s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	74.3 KB	0 Bytes
              ├─TableReader_371(Build)	320000.00	10	root		time:1m7.6s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_370	6.19 KB	N/A
              │ └─ExchangeSender_370	320000.00	10	mpp[tiflash]		tiflash_task:{time:1m7.6s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
              │   └─Selection_188	320000.00	10	mpp[tiflash]		tiflash_task:{time:1m7.6s, loops:1, threads:2}	le(Column#149, 10)	N/A	N/A
              │     └─Window_161	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m7.6s, loops:7, threads:2}	rank()->Column#149 over(order by Column#146 desc)	N/A	N/A
              │       └─Sort_160	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m7.6s, loops:7, threads:1}	Column#146:desc	N/A	N/A
              │         └─ExchangeReceiver_159	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m7.5s, loops:7, threads:2}, tiflash_wait: {pipeline_queue_wait: 13ms}		N/A	N/A
              │           └─ExchangeSender_158	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m7.5s, loops:7, threads:2}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
              │             └─Projection_157	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m7.5s, loops:7, threads:2}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#146	N/A	N/A
              │               └─HashJoin_118	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m7.5s, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
              │                 ├─ExchangeReceiver_156(Build)	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m7.5s, loops:27, threads:2}, tiflash_wait: {pipeline_queue_wait: 98ms}		N/A	N/A
              │                 │ └─ExchangeSender_155	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m7.5s, loops:516, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
              │                 │   └─Projection_151	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m7.5s, loops:516, threads:4}	Column#146, tpch_sf40.supplier.s_suppkey	N/A	N/A
              │                 │     └─HashAgg_152	398784.00	400000	mpp[tiflash]		tiflash_task:{time:1m7.5s, loops:516, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#188)->Column#146, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
              │                 │       └─ExchangeReceiver_154	398784.00	800000	mpp[tiflash]		tiflash_task:{time:1m7.4s, loops:96, threads:4}, tiflash_wait: {pipeline_queue_wait: 53ms}	stream_count: 2	N/A	N/A
