-- Query: 25855
-- SQL: WITH SupplierSales AS (
    SELECT 
        s.s_suppkey,
        s.s_name,
        SUM(l.l_extendedprice * (1 - l.l_discount)) AS total_sales,
        COUNT(DISTINCT o.o_orderkey) AS order_count
    F...
-- Execution time: 26.9s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_86	319027.20	0	root		time:26.8s, loops:1, RU:120190.813131	tpch_sf40.supplier.s_suppkey	0 Bytes	0 Bytes
└─Projection_88	319027.20	0	root		time:26.8s, loops:1, Concurrency:2	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, coalesce(Column#203, 0)->Column#204, case(eq(Column#186, 0), No Orders, concat(Orders:, cast(Column#186, var_string(20))))->Column#205	11.6 KB	N/A
  └─HashAgg_92	319027.20	0	root		time:26.8s, loops:1, partial_worker:{wall_time:26.817444516s, concurrency:2, task_num:0, tot_wait:0s, tot_exec:0s, tot_time:53.634852973s, max:26.817426836s, p95:26.817426836s}, final_worker:{wall_time:26.81744826s, concurrency:2, task_num:2, tot_wait:1.758µs, tot_exec:28ns, tot_time:53.634861373s, max:26.817430938s, p95:26.817430938s}	group by:Column#225, Column#226, Column#227, funcs:sum(Column#224)->Column#203, funcs:firstrow(Column#225)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(Column#226)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#227)->Column#186	4.02 KB	0 Bytes
    └─Projection_326	25599999.20	0	root		time:26.8s, loops:1, Concurrency:2	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#224, tpch_sf40.supplier.s_suppkey->Column#225, tpch_sf40.supplier.s_name->Column#226, Column#186->Column#227	9 KB	N/A
      └─HashJoin_111	25599999.20	0	root		time:26.8s, loops:1, build_hash_table:{total:26.4s, fetch:26.4s, build:0s}, probe:{concurrency:2, total:53.6s, max:26.8s, probe:616.9ms, fetch and wait:53s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	0 Bytes	0 Bytes
        ├─TableReader_313(Build)	319027.20	0	root		time:26.4s, loops:1, cop_task: {num: 1, max: 0s, proc_keys: 0, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_312	5.28 KB	N/A
        │ └─ExchangeSender_312	319027.20	0	mpp[tiflash]		tiflash_task:{time:26.4s, loops:0, threads:2}	ExchangeType: PassThrough	N/A	N/A
        │   └─Selection_161	319027.20	0	mpp[tiflash]		tiflash_task:{time:26.4s, loops:0, threads:2}	le(Column#188, 10)	N/A	N/A
        │     └─Window_154	398784.00	0	mpp[tiflash]		tiflash_task:{time:26.4s, loops:0, threads:2}	rank()->Column#188 over(order by Column#185 desc)	N/A	N/A
        │       └─Sort_153	398784.00	0	mpp[tiflash]		tiflash_task:{time:26.4s, loops:0, threads:1}	Column#185:desc	N/A	N/A
        │         └─ExchangeReceiver_152	398784.00	0	mpp[tiflash]		tiflash_task:{time:26.4s, loops:0, threads:2}		N/A	N/A
        │           └─ExchangeSender_151	398784.00	0	mpp[tiflash]		tiflash_task:{time:26.4s, loops:0, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
        │             └─Projection_147	398784.00	0	mpp[tiflash]		tiflash_task:{time:26.4s, loops:0, threads:4}	Column#185, Column#186, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
        │               └─HashAgg_148	398784.00	0	mpp[tiflash]		tiflash_task:{time:26.4s, loops:0, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#208)->Column#185, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#186, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
        │                 └─ExchangeReceiver_150	398784.00	0	mpp[tiflash]		tiflash_task:{time:26.4s, loops:0, threads:4}	stream_count: 2	N/A	N/A
        │                   └─ExchangeSender_149	398784.00	0	mpp[tiflash]		tiflash_task:{time:26.4s, loops:0, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
        │                     └─HashAgg_116	398784.00	0	mpp[tiflash]		tiflash_task:{time:26.4s, loops:0, threads:2}	group by:Column#221, Column#222, Column#223, funcs:sum(Column#220)->Column#208	N/A	N/A
        │                       └─Projection_325	406633681.38	0	mpp[tiflash]		tiflash_task:{time:26.4s, loops:14184, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#220, tpch_sf40.supplier.s_suppkey->Column#221, tpch_sf40.supplier.s_name->Column#222, tpch_sf40.orders.o_orderkey->Column#223	N/A	N/A
        │                         └─Projection_146	406633681.38	0	mpp[tiflash]		tiflash_task:{time:26.4s, loops:14184, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
        │                           └─HashJoin_145	406633681.38	0	mpp[tiflash]		tiflash_task:{time:26.4s, loops:14184, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
        │                             ├─ExchangeReceiver_137(Build)	29261094.98	29229464	mpp[tiflash]		tiflash_task:{time:2.02s, loops:1860, threads:4}, tiflash_wait: {pipeline_queue_wait: 1496ms}	stream_count: 2	N/A	N/A
        │                             │ └─ExchangeSender_136	29261094.98	29229464	mpp[tiflash]		tiflash_task:{time:2.49s, loops:965, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
