-- Query: 25464
-- Execution time: 59.117732526s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_208	256780.61	10	root		time:57s, loops:2, RU:65130.956787	tpch_sf40.supplier.s_name	8.25 KB	0 Bytes
└─Projection_210	256780.61	10	root		time:57s, loops:3, Concurrency:2	tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, coalesce(Column#94, 0)->Column#95, case(gt(tpch_sf40.supplier.s_acctbal, 50000), High, and(ge(tpch_sf40.supplier.s_acctbal, 20000), le(tpch_sf40.supplier.s_acctbal, 50000)), Medium, Low)->Column#96	14.9 KB	N/A
  └─HashJoin_215	256780.61	10	root		time:57s, loops:3, build_hash_table:{total:56.9s, fetch:56.9s, build:11.4µs}, probe:{concurrency:2, total:1m54s, max:57s, probe:10.5ms, fetch and wait:1m54s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	58.0 KB	0 Bytes
    ├─Selection_238(Build)	256000.00	10	root		time:56.9s, loops:2	le(Column#84, 10)	59.3 KB	N/A
    │ └─Window_241	320000.00	400000	root		time:56.9s, loops:393	rank()->Column#84 over(order by Column#75 desc)	N/A	N/A
    │   └─Sort_287	320000.00	400000	root		time:56.9s, loops:392	Column#75:desc	25.1 MB	0 Bytes
    │     └─Projection_252	320000.00	400000	root		time:56.8s, loops:392, Concurrency:2	Column#75, tpch_sf40.supplier.s_suppkey	103.1 KB	N/A
    │       └─HashJoin_274	320000.00	400000	root		time:56.8s, loops:392, build_hash_table:{total:56.7s, fetch:56.6s, build:44.1ms}, probe:{concurrency:2, total:1m53.5s, max:56.8s, probe:137.7ms, fetch and wait:1m53.4s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	52.4 MB	0 Bytes
    │         ├─Selection_276(Build)	319027.20	400000	root		time:56.6s, loops:392	not(isnull(tpch_sf40.supplier.s_suppkey))	76.0 KB	N/A
    │         │ └─CTEFullScan_278	398784.00	400000	root	CTE:supplierrevenue AS sr	time:56.6s, loops:538	data:CTE_0	N/A	N/A
    │         └─TableReader_284(Probe)	400000.00	400000	root		time:568.6ms, loops:392, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_283	513.0 KB	N/A
    │           └─ExchangeSender_283	400000.00	400000	mpp[tiflash]		tiflash_task:{time:658.5ms, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
    │             └─TableFullScan_282	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:657.5ms, loops:7, threads:2}, tiflash_wait: {pipeline_queue_wait: 5ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:369ms, max_local_stream:371ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
    └─HashJoin_227(Probe)	400000.00	400000	root		time:56.7s, loops:392, build_hash_table:{total:56.6s, fetch:56.6s, build:42.7ms}, probe:{concurrency:2, total:1m54s, max:57s, probe:150.9ms, fetch and wait:1m53.8s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	52.4 MB	0 Bytes
      ├─Selection_234(Build)	319027.20	400000	root		time:56.6s, loops:392	not(isnull(tpch_sf40.supplier.s_suppkey))	76.0 KB	N/A
      │ └─CTEFullScan_236	398784.00	400000	root	CTE:supplierrevenue AS r	time:56.6s, loops:538	data:CTE_0	57.4 MB	0 Bytes
      └─TableReader_233(Probe)	400000.00	400000	root		time:702.1ms, loops:392, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_232	4.63 MB	N/A
        └─ExchangeSender_232	400000.00	400000	mpp[tiflash]		tiflash_task:{time:755.4ms, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
          └─TableFullScan_231	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:739.4ms, loops:7, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:8ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:418ms, max_local_stream:422ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:427ms}}	keep order:false	N/A	N/A
CTE_0	398784.00	400000	root		time:56.6s, loops:538	Non-Recursive CTE	N/A	N/A
└─TableReader_200(Seed Part)	398784.00	400000	root		time:56.6s, loops:537, cop_task: {num: 178, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_199	4.71 MB	N/A
  └─ExchangeSender_199	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:56.4s, min:56.4s, avg: 56.4s, p80:56.4s, p95:56.4s, iters:516, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_59	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:56.4s, min:56.4s, avg: 56.4s, p80:56.4s, p95:56.4s, iters:516, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#29	N/A	N/A
