-- Query: 19262
-- Execution time: 48.649862043s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_22	10.00	10	root		time:48.6s, loops:2, RU:135451.313904, Concurrency:OFF	tpch_sf40.part.p_name, Column#38	2.27 KB	N/A
└─TopN_26	10.00	10	root		time:48.6s, loops:2	Column#38:desc, offset:0, count:10	1.16 KB	0 Bytes
  └─TableReader_198	10.00	40	root		time:48.6s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_197	4.85 KB	N/A
    └─ExchangeSender_197	10.00	40	mpp[tiflash]		tiflash_task:{proc max:48.5s, min:48.5s, avg: 48.5s, p80:48.5s, p95:48.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_196	10.00	40	mpp[tiflash]		tiflash_task:{proc max:48.5s, min:48.5s, avg: 48.5s, p80:48.5s, p95:48.5s, iters:4, tasks:2, threads:4}	Column#38:desc, offset:0, count:10	N/A	N/A
        └─Projection_192	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:48.4s, min:48.4s, avg: 48.4s, p80:48.4s, p95:48.4s, iters:1024, tasks:2, threads:4}	Column#38, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_193	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:48.4s, min:48.4s, avg: 48.4s, p80:48.4s, p95:48.4s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#44)->Column#38, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_195	8000000.00	14977113	mpp[tiflash]		tiflash_task:{proc max:48.1s, min:48s, avg: 48s, p80:48.1s, p95:48.1s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1980ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_194	8000000.00	14977113	mpp[tiflash]		tiflash_task:{proc max:48.3s, min:0s, avg: 24.1s, p80:48.3s, p95:48.3s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_190	8000000.00	14977113	mpp[tiflash]		tiflash_task:{proc max:48s, min:0s, avg: 24s, p80:48s, p95:48s, iters:512, tasks:2, threads:4}	group by:Column#47, funcs:sum(Column#46)->Column#44	N/A	N/A
                  └─Projection_199	239133696.59	240012290	mpp[tiflash]		tiflash_task:{proc max:37.3s, min:0s, avg: 18.6s, p80:37.3s, p95:37.3s, iters:7750, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#46, tpch_sf40.part.p_name->Column#47	N/A	N/A
                    └─Projection_179	239133696.59	240012290	mpp[tiflash]		tiflash_task:{proc max:37.1s, min:0s, avg: 18.5s, p80:37.1s, p95:37.1s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                      └─Projection_169	239133696.59	240012290	mpp[tiflash]		tiflash_task:{proc max:37.1s, min:0s, avg: 18.5s, p80:37.1s, p95:37.1s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_suppkey	N/A	N/A
                        └─HashJoin_168	239133696.59	240012290	mpp[tiflash]		tiflash_task:{proc max:37.1s, min:0s, avg: 18.5s, p80:37.1s, p95:37.1s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey) eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)], stream_count: 2	N/A	N/A
                          ├─ExchangeReceiver_68(Build)	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:2.24s, min:0s, avg: 1.12s, p80:2.24s, p95:2.24s, iters:2625, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1386ms}	stream_count: 2	N/A	N/A
                          │ └─ExchangeSender_67	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:2.63s, min:0s, avg: 1.31s, p80:2.63s, p95:2.63s, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                          │   └─Projection_66	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:2.26s, min:0s, avg: 1.13s, p80:2.26s, p95:2.26s, iters:1016, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                          │     └─HashJoin_54	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:2.26s, min:0s, avg: 1.13s, p80:2.26s, p95:2.26s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                          │       ├─ExchangeReceiver_65(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:522.5ms, min:0s, avg: 261.2ms, p80:522.5ms, p95:522.5ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 390ms}	stream_count: 2	N/A	N/A
                          │       │ └─ExchangeSender_64	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:559.2ms, min:0s, avg: 279.6ms, p80:559.2ms, p95:559.2ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                          │       │   └─TableFullScan_63	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:327.2ms, min:0s, avg: 163.6ms, p80:327.2ms, p95:327.2ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 324ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:289ms, max_local_stream:326ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:326ms}}	keep order:false	N/A	N/A
                          │       └─ExchangeReceiver_62(Probe)	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.86s, min:0s, avg: 931.8ms, p80:1.86s, p95:1.86s, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 633ms, pipeline_queue_wait: 1012ms}		N/A	N/A
                          │         └─ExchangeSender_61	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:2.53s, min:0s, avg: 1.26s, p80:2.53s, p95:2.53s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
                          │           └─Projection_60	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:2.36s, min:0s, avg: 1.18s, p80:2.36s, p95:2.36s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                          │             └─HashJoin_55	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:2.36s, min:0s, avg: 1.18s, p80:2.36s, p95:2.36s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                          │               ├─ExchangeReceiver_58(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:292.3ms, min:0s, avg: 146.2ms, p80:292.3ms, p95:292.3ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 215ms}		N/A	N/A
                          │               │ └─ExchangeSender_57	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:249.3ms, min:0s, avg: 124.7ms, p80:249.3ms, p95:249.3ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                          │               │   └─TableFullScan_56	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:249.3ms, min:0s, avg: 124.7ms, p80:249.3ms, p95:249.3ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 230ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:17ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:232ms, max_local_stream:232ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                          │               └─TableFullScan_59(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:1.84s, min:0s, avg: 918.2ms, p80:1.84s, p95:1.84s, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 269ms, pipeline_queue_wait: 1544ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:7ms, min_local_stream:1260ms, max_local_stream:1813ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:162ms}}	keep order:false	N/A	N/A
                          └─ExchangeReceiver_71(Probe)	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:23.1s, min:0s, avg: 11.6s, p80:23.1s, p95:23.1s, iters:7750, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 2626ms, pipeline_queue_wait: 20216ms}		N/A	N/A
                            └─ExchangeSender_70	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:45.6s, min:0s, avg: 22.8s, p80:45.6s, p95:45.6s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], [name: tpch_sf40.lineitem.l_suppkey, collate: binary]	N/A	N/A
                              └─TableFullScan_69	240012290.00	240012290	mpp[tiflash]	table:l	tiflash_task:{proc max:37.6s, min:0s, avg: 18.8s, p80:37.6s, p95:37.6s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 37537ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:34ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:9ms, tot_build_inputstream:66ms, min_local_stream:18252ms, max_local_stream:37597ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:9ms, tot_read:3202ms}}	keep order:false	N/A	N/A
