-- Query: 25777
-- Execution time: 9.019740558s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_147	4.00	5	root		time:7.86s, loops:2, RU:37387.599615, Concurrency:OFF	tpch_sf40.region.r_name, Column#104->Column#111, Column#108->Column#112, Column#109->Column#113, Column#107->Column#114	6.97 KB	N/A
└─Sort_148	4.00	5	root		time:7.86s, loops:2	Column#108:desc, tpch_sf40.region.r_name	7.05 KB	0 Bytes
  └─Projection_150	4.00	5	root		time:7.86s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, Column#104, coalesce(Column#105, 0)->Column#108, coalesce(Column#106, 0)->Column#109, Column#107, Column#104, Column#107	5.20 KB	N/A
    └─Selection_151	4.00	5	root		time:7.86s, loops:2	or(gt(Column#104, 0), not(isnull(Column#107)))	5.20 KB	N/A
      └─HashAgg_152	5.00	5	root		time:7.86s, loops:3	group by:Column#136, funcs:count(distinct Column#132)->Column#104, funcs:sum(Column#133)->Column#105, funcs:avg(Column#134)->Column#106, funcs:max(Column#135)->Column#107, funcs:firstrow(Column#136)->tpch_sf40.region.r_name	7.58 KB	0 Bytes
        └─Projection_321	25.00	25	root		time:7.86s, loops:2, Concurrency:OFF	tpch_sf40.customer.c_custkey->Column#132, Column#72->Column#133, cast(Column#71, decimal(20,0) BINARY)->Column#134, Column#88->Column#135, tpch_sf40.region.r_name->Column#136	4.17 KB	N/A
          └─HashJoin_153	25.00	25	root		time:7.86s, loops:2, build_hash_table:{total:170.4ms, fetch:170.4ms, build:2.62µs}, probe:{concurrency:2, total:15.7s, max:7.86s, probe:8.38µs, fetch and wait:15.7s}	CARTESIAN left outer join	1.43 KB	0 Bytes
            ├─HashAgg_305(Build)	1.00	1	root		time:170.3ms, loops:2, partial_worker:{wall_time:170.332481ms, concurrency:2, task_num:1, tot_wait:170.232041ms, tot_exec:34.047µs, tot_time:340.538794ms, max:170.271962ms, p95:170.271962ms}, final_worker:{wall_time:170.355666ms, concurrency:2, task_num:2, tot_wait:817ns, tot_exec:22ns, tot_time:340.556859ms, max:170.282758ms, p95:170.282758ms}	group by:Column#130, Column#131, funcs:sum(Column#129)->Column#88	16.8 KB	0 Bytes
            │ └─Projection_320	80.24	80	root		time:170.3ms, loops:2, Concurrency:OFF	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#129, tpch_sf40.supplier.s_suppkey->Column#130, tpch_sf40.supplier.s_name->Column#131	9.43 KB	N/A
            │   └─HashJoin_307	80.24	80	root		time:170.2ms, loops:2, build_hash_table:{total:39.9ms, fetch:39.9ms, build:15.4µs}, probe:{concurrency:2, total:339.2ms, max:170.1ms, probe:45.2µs, fetch and wait:339.1ms}	CARTESIAN inner join	25.7 KB	0 Bytes
            │     ├─Point_Get_308(Build)	1.00	1	root	table:supplier	time:39.8ms, loops:2, Get:{num_rpc:1, total_time:39.7ms}, time_detail: {total_process_time: 3.94ms, total_wait_time: 462.1µs, total_kv_read_wall_time: 4.42ms, tikv_wall_time: 4.47ms}, scan_detail: {total_process_keys: 1, total_process_keys_size: 174, total_keys: 1, get_snapshot_time: 423.8µs, rocksdb: {block: {cache_hit_count: 1, read_count: 4, read_byte: 529.8 KB, read_time: 3.13ms}}}	handle:301035	N/A	N/A
