-- Query: 25773
-- Execution time: 13.216039204s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_57	0.80	1	root		time:12.7s, loops:2, RU:129984.906336, Concurrency:OFF	tpch_sf40.region.r_name, Column#105->Column#110, Column#106->Column#111, Column#107->Column#112, Column#108->Column#113	5.82 KB	N/A
└─Sort_59	0.80	1	root		time:12.7s, loops:2	Column#106:desc	5.84 KB	0 Bytes
  └─Projection_61	0.80	1	root		time:12.7s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, Column#105, Column#106, Column#107, case(isnull(Column#107), No Suppliers, Suppliers Available)->Column#108, Column#106	3.80 KB	N/A
    └─TableReader_401	0.80	1	root		time:12.7s, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_400	9.13 KB	N/A
      └─ExchangeSender_400	0.80	1	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:12.7s, avg: 12.7s, p80:12.7s, p95:12.7s, iters:1, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        └─Selection_64	0.80	1	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:12.7s, avg: 12.7s, p80:12.7s, p95:12.7s, iters:1, tasks:2, threads:4}	gt(Column#106, 1000)	N/A	N/A
          └─Projection_396	1.00	1	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:12.7s, avg: 12.7s, p80:12.7s, p95:12.7s, iters:1, tasks:2, threads:4}	Column#105, Column#106, div(Column#107, cast(case(eq(Column#127, 0), 1, Column#127), decimal(20,0) BINARY))->Column#107, tpch_sf40.region.r_name	N/A	N/A
            └─HashAgg_397	1.00	1	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:12.7s, avg: 12.7s, p80:12.7s, p95:12.7s, iters:1, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#105, funcs:sum(Column#128)->Column#106, funcs:sum(Column#129)->Column#127, funcs:sum(Column#130)->Column#107, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
              └─ExchangeReceiver_399	1.00	1597998	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:12.7s, avg: 12.7s, p80:12.7s, p95:12.7s, iters:128, tasks:2, threads:4}	stream_count: 2	N/A	N/A
                └─ExchangeSender_398	1.00	1597998	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:0s, avg: 6.33s, p80:12.7s, p95:12.7s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
