-- Query: 7205
-- Execution time: 13.815182939s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_64	160000000.00	1875	root		time:13.7s, loops:3, RU:38741.441274	Column#85:desc, tpch_sf40.nation.n_name	432.3 KB	0 Bytes
└─Projection_66	160000000.00	1875	root		time:13.7s, loops:3, Concurrency:2	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#85, tpch_sf40.nation.n_name, Column#121, Column#122	275.9 KB	N/A
  └─Projection_68	160000000.00	1875	root		time:13.7s, loops:3, Concurrency:2	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#85, Column#85, Column#121, Column#122, tpch_sf40.nation.n_name	275.9 KB	N/A
    └─HashJoin_72	160000000.00	1875	root		time:13.7s, loops:3, build_hash_table:{total:13.2s, fetch:13.2s, build:9.1µs}, probe:{concurrency:2, total:27.5s, max:13.7s, probe:439.2µs, fetch and wait:27.5s}	CARTESIAN inner join	98.0 KB	0 Bytes
      ├─TableReader_234(Build)	25.00	25	root		time:13.2s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_233	3.76 KB	N/A
      │ └─ExchangeSender_233	25.00	25	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:13.2s, avg: 13.2s, p80:13.2s, p95:13.2s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─Projection_232	25.00	25	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:13.2s, avg: 13.2s, p80:13.2s, p95:13.2s, iters:4, tasks:2, threads:4}	Column#121, div(Column#122, cast(case(eq(Column#145, 0), 1, Column#145), decimal(20,0) BINARY))->Column#122, tpch_sf40.nation.n_name	N/A	N/A
      │     └─HashAgg_144	25.00	25	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:13.2s, avg: 13.2s, p80:13.2s, p95:13.2s, iters:4, tasks:2, threads:4}	group by:Column#164, funcs:sum(Column#161)->Column#121, funcs:count(Column#162)->Column#145, funcs:sum(Column#163)->Column#122, funcs:firstrow(Column#164)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
      │       └─Projection_329	25.00	400000	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:13.2s, avg: 13.2s, p80:13.2s, p95:13.2s, iters:42, tasks:2, threads:4}	cast(Column#116, decimal(20,0) BINARY)->Column#161, Column#115->Column#162, Column#115->Column#163, tpch_sf40.nation.n_name->Column#164, stream_count: 2	N/A	N/A
      │         └─ExchangeReceiver_100	25.00	400000	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:13.2s, avg: 13.2s, p80:13.2s, p95:13.2s, iters:42, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 61ms}	stream_count: 2	N/A	N/A
      │           └─ExchangeSender_99	25.00	400000	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:0s, avg: 6.6s, p80:13.2s, p95:13.2s, iters:770, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │             └─Projection_76	25.00	400000	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:0s, avg: 6.6s, p80:13.2s, p95:13.2s, iters:770, tasks:2, threads:4}	Column#115, Column#116, tpch_sf40.nation.n_name	N/A	N/A
      │               └─Projection_98	25.00	400000	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:0s, avg: 6.6s, p80:13.2s, p95:13.2s, iters:770, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#115, Column#116, tpch_sf40.supplier.s_nationkey	N/A	N/A
      │                 └─HashJoin_77	25.00	400000	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:0s, avg: 6.6s, p80:13.2s, p95:13.2s, iters:770, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
      │                   ├─ExchangeReceiver_80(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:3.53ms, min:0s, avg: 1.76ms, p80:3.53ms, p95:3.53ms, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}		N/A	N/A
      │                   │ └─ExchangeSender_79	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.08ms, min:0s, avg: 1.54ms, p80:3.08ms, p95:3.08ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │                   │   └─TableFullScan_78	25.00	25	mpp[tiflash]	table:ns	tiflash_task:{proc max:3.08ms, min:0s, avg: 1.54ms, p80:3.08ms, p95:3.08ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:2ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
      │                   └─Projection_94(Probe)	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:0s, avg: 6.6s, p80:13.2s, p95:13.2s, iters:770, tasks:2, threads:4}	div(Column#115, cast(case(eq(Column#124, 0), 1, Column#124), decimal(20,0) BINARY))->Column#115, Column#116, tpch_sf40.supplier.s_nationkey	N/A	N/A
      │                     └─HashAgg_95	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:13.2s, min:0s, avg: 6.59s, p80:13.2s, p95:13.2s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#125)->Column#124, funcs:sum(Column#126)->Column#115, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#116, funcs:firstrow(tpch_sf40.supplier.s_nationkey)->tpch_sf40.supplier.s_nationkey, stream_count: 2	N/A	N/A
      │                       └─ExchangeReceiver_97	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:11s, min:0s, avg: 5.49s, p80:11s, p95:11s, iters:2052, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 3ms, pipeline_queue_wait: 6749ms}	stream_count: 2	N/A	N/A
      │                         └─ExchangeSender_96	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:13.1s, min:0s, avg: 6.56s, p80:13.1s, p95:13.1s, iters:768, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2	N/A	N/A
      │                           └─HashAgg_82	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:11.7s, min:0s, avg: 5.84s, p80:11.7s, p95:11.7s, iters:768, tasks:2, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:count(tpch_sf40.supplier.s_acctbal)->Column#125, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#126	N/A	N/A
      │                             └─Projection_93	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:4.69s, min:0s, avg: 2.34s, p80:4.69s, p95:4.69s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey	N/A	N/A
      │                               └─HashJoin_92	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:4.69s, min:0s, avg: 2.34s, p80:4.69s, p95:4.69s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
      │                                 ├─ExchangeReceiver_86(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:39.4ms, min:0s, avg: 19.7ms, p80:39.4ms, p95:39.4ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 21ms}		N/A	N/A
      │                                 │ └─ExchangeSender_85	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:27.1ms, min:0s, avg: 13.5ms, p80:27.1ms, p95:27.1ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │                                 │   └─TableFullScan_84	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:26.1ms, min:0s, avg: 13ms, p80:26.1ms, p95:26.1ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 19ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:25ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:9ms}}	keep order:false	N/A	N/A
