-- Query: 21019
-- Execution time: 46.743993907s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_89	10.00	10	root		time:46.6s, loops:2, RU:162300.480183, Concurrency:OFF	tpch_sf40.nation.n_name, Column#185, Column#186, case(gt(Column#185, 10000), High Value, and(ge(Column#185, 5000), le(Column#185, 10000)), Medium Value, Low Value)->Column#187	2.39 KB	N/A
└─Projection_90	10.00	10	root		time:46.6s, loops:2, Concurrency:OFF	tpch_sf40.nation.n_name, coalesce(Column#183, 0)->Column#185, coalesce(Column#184, 0)->Column#186	2.39 KB	N/A
  └─Projection_385	10.00	10	root		time:46.6s, loops:2, Concurrency:OFF	tpch_sf40.nation.n_name, Column#183, Column#184	4.42 KB	N/A
    └─TopN_93	10.00	10	root		time:46.6s, loops:2	Column#202:desc, Column#203:desc, offset:0, count:10	4.50 KB	0 Bytes
      └─Projection_386	20.00	25	root		time:46.6s, loops:3, Concurrency:OFF	tpch_sf40.nation.n_name, Column#183, Column#184, case(gt(coalesce(Column#183, 0), 10000), High Value, and(ge(coalesce(Column#183, 0), 5000), le(coalesce(Column#183, 0), 10000)), Medium Value, Low Value)->Column#202, coalesce(Column#183, 0)->Column#203	2.39 KB	N/A
        └─Selection_95	20.00	25	root		time:46.6s, loops:3	or(1, gt(coalesce(Column#184, 0), 0))	2.39 KB	N/A
          └─HashJoin_98	25.00	25	root		time:46.6s, loops:3, build_hash_table:{total:46.6s, fetch:46.6s, build:11.1µs}, probe:{concurrency:2, total:1m33.2s, max:46.6s, probe:12µs, fetch and wait:1m33.2s}	left outer join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.region.r_name)]	66.0 KB	0 Bytes
            ├─TableReader_372(Build)	5.00	5	root		time:46.6s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_371	7.47 KB	N/A
            │ └─ExchangeSender_371	5.00	5	mpp[tiflash]		tiflash_task:{proc max:46.6s, min:46.6s, avg: 46.6s, p80:46.6s, p95:46.6s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
            │   └─Projection_367	5.00	5	mpp[tiflash]		tiflash_task:{proc max:46.6s, min:46.6s, avg: 46.6s, p80:46.6s, p95:46.6s, iters:4, tasks:2, threads:4}	Column#183, Column#184, tpch_sf40.region.r_name	N/A	N/A
            │     └─HashAgg_368	5.00	5	mpp[tiflash]		tiflash_task:{proc max:46.6s, min:46.6s, avg: 46.6s, p80:46.6s, p95:46.6s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#195)->Column#183, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#184, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
            │       └─ExchangeReceiver_370	5.00	41123750	mpp[tiflash]		tiflash_task:{proc max:46.3s, min:46.3s, avg: 46.3s, p80:46.3s, p95:46.3s, iters:2052, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2359ms}	stream_count: 2	N/A	N/A
            │         └─ExchangeSender_369	5.00	41123750	mpp[tiflash]		tiflash_task:{proc max:46.6s, min:0s, avg: 23.3s, p80:46.6s, p95:46.6s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
            │           └─HashAgg_165	5.00	41123750	mpp[tiflash]		tiflash_task:{proc max:46.2s, min:0s, avg: 23.1s, p80:46.2s, p95:46.2s, iters:1024, tasks:2, threads:4}	group by:Column#200, Column#201, funcs:sum(Column#199)->Column#195	N/A	N/A
            │             └─Projection_384	148725989.52	146043976	mpp[tiflash]		tiflash_task:{proc max:38.5s, min:0s, avg: 19.3s, p80:38.5s, p95:38.5s, iters:29596, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#199, tpch_sf40.region.r_name->Column#200, tpch_sf40.orders.o_orderkey->Column#201	N/A	N/A
            │               └─Projection_148	148725989.52	146043976	mpp[tiflash]		tiflash_task:{proc max:38.4s, min:0s, avg: 19.2s, p80:38.4s, p95:38.4s, iters:29596, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
            │                 └─HashJoin_147	148725989.52	146043976	mpp[tiflash]		tiflash_task:{proc max:38.4s, min:0s, avg: 19.2s, p80:38.4s, p95:38.4s, iters:29596, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
            │                   ├─ExchangeReceiver_140(Build)	9121022.14	9128300	mpp[tiflash]		tiflash_task:{proc max:2.25s, min:0s, avg: 1.12s, p80:2.25s, p95:2.25s, iters:907, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1278ms}	stream_count: 2	N/A	N/A
