-- Query: 25453
-- Execution time: 4.609009364s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_72	20.00	20	root		time:4.52s, loops:2, RU:25911.640896	tpch_sf40.region.r_name, Column#150:desc	4.45 KB	0 Bytes
└─Projection_74	20.00	20	root		time:4.52s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, tpch_sf40.region.r_comment, coalesce(Column#117, 0)->Column#150, Column#145	4.14 KB	N/A
  └─Selection_76	20.00	20	root		time:4.52s, loops:2	or(like(tpch_sf40.region.r_name, "%South%", 92), not(isnull(Column#145)))	4.14 KB	N/A
    └─Projection_78	25.00	25	root		time:4.52s, loops:5, Concurrency:OFF	tpch_sf40.region.r_name, tpch_sf40.region.r_comment, Column#117, Column#145	4.77 KB	N/A
      └─HashJoin_82	25.00	25	root		time:4.52s, loops:5, build_hash_table:{total:3.08s, fetch:3.08s, build:12.6µs}, probe:{concurrency:2, total:9.04s, max:4.52s, probe:182.3ms, fetch and wait:8.86s}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)]	54.9 KB	0 Bytes
        ├─HashJoin_123(Build)	25.00	25	root		time:3.08s, loops:4, build_hash_table:{total:97.9µs, fetch:88.4µs, build:9.42µs}, probe:{concurrency:2, total:6.16s, max:3.08s, probe:13.4ms, fetch and wait:6.14s}	left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.supplier.s_suppkey)]	50.2 KB	0 Bytes
        │ ├─MergeJoin_125(Build)	25.00	25	root		time:61.3µs, loops:2	left outer join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey	3.35 KB	0 Bytes
        │ │ ├─IndexReader_145(Build)	25.00	25	root		time:28.3µs, loops:2, cop_task: {num: 1, max: 894.4µs, proc_keys: 25, tot_proc: 232.6µs, tot_wait: 217.3µs, copr_cache_hit_ratio: 0.00, build_task_duration: 1.53µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:888.9µs}}	index:IndexFullScan_144	676 Bytes	N/A
        │ │ │ └─IndexFullScan_144	25.00	25	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 25, total_process_keys_size: 1150, total_keys: 26, get_snapshot_time: 202.1µs, rocksdb: {key_skipped_count: 25, block: {cache_hit_count: 2, read_count: 2, read_byte: 260 Bytes, read_time: 154µs}}}, time_detail: {total_process_time: 232.6µs, total_wait_time: 217.3µs, tikv_wall_time: 537.4µs}	keep order:true	N/A	N/A
        │ │ └─TableReader_142(Probe)	5.00	5	root		time:9.29µs, loops:2, cop_task: {num: 1, max: 931.7µs, proc_keys: 5, tot_proc: 267.7µs, tot_wait: 308.5µs, copr_cache_hit_ratio: 0.00, build_task_duration: 7.52µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:918.6µs}}	data:TableFullScan_141	784 Bytes	N/A
        │ │   └─TableFullScan_141	5.00	5	cop[tikv]	table:r	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 5, total_process_keys_size: 559, total_keys: 6, get_snapshot_time: 296µs, rocksdb: {key_skipped_count: 5, block: {cache_hit_count: 2, read_count: 2, read_byte: 442 Bytes, read_time: 177.5µs}}}, time_detail: {total_process_time: 267.7µs, total_wait_time: 308.5µs, tikv_wall_time: 644.9µs}	keep order:true	N/A	N/A
        │ └─TableReader_161(Probe)	398784.00	400000	root		time:3.07s, loops:392, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_160	3.50 MB	N/A
        │   └─ExchangeSender_160	398784.00	400000	mpp[tiflash]		tiflash_task:{time:3.07s, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
        │     └─Window_158	398784.00	400000	mpp[tiflash]		tiflash_task:{time:3.07s, loops:7, threads:2}	dense_rank()->Column#145 over(order by Column#143 desc)	N/A	N/A
        │       └─Sort_118	398784.00	400000	mpp[tiflash]		tiflash_task:{time:3.04s, loops:7, threads:1}	Column#143:desc	N/A	N/A
        │         └─ExchangeReceiver_117	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.99s, loops:17, threads:2}, tiflash_wait: {pipeline_queue_wait: 9ms}		N/A	N/A
        │           └─ExchangeSender_116	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.99s, loops:262, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
        │             └─Projection_112	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.99s, loops:262, threads:4}	Column#143, tpch_sf40.supplier.s_suppkey	N/A	N/A
        │               └─HashAgg_113	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.99s, loops:262, threads:4}	group by:tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#152)->Column#143, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
        │                 └─ExchangeReceiver_115	398784.00	800000	mpp[tiflash]		tiflash_task:{time:2.97s, loops:96, threads:4}, tiflash_wait: {pipeline_queue_wait: 72ms}	stream_count: 2	N/A	N/A
        │                   └─ExchangeSender_114	398784.00	800000	mpp[tiflash]		tiflash_task:{time:2.98s, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_acctbal, collate: binary], stream_count: 2	N/A	N/A
        │                     └─HashAgg_96	398784.00	800000	mpp[tiflash]		tiflash_task:{time:2.98s, loops:512, threads:4}	group by:tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#152	N/A	N/A
        │                       └─Projection_111	32094379.48	32000000	mpp[tiflash]		tiflash_task:{time:1.8s, loops:509, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
        │                         └─HashJoin_110	32094379.48	32000000	mpp[tiflash]		tiflash_task:{time:1.8s, loops:509, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
        │                           ├─ExchangeReceiver_100(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{time:52.5ms, loops:12, threads:4}, tiflash_wait: {pipeline_queue_wait: 29ms}		N/A	N/A
        │                           │ └─ExchangeSender_99	400000.00	400000	mpp[tiflash]		tiflash_task:{time:13.7ms, loops:7, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
        │                           │   └─TableFullScan_98	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:6.74ms, loops:7, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:4ms, max_local_stream:5ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:6ms}}	keep order:false	N/A	N/A
        │                           └─Selection_102(Probe)	31996812.56	32000000	mpp[tiflash]		tiflash_task:{time:1.23s, loops:509, threads:4}	gt(tpch_sf40.partsupp.ps_availqty, 0)	N/A	N/A
        │                             └─TableFullScan_101	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{time:1.22s, loops:509, threads:4}, tiflash_wait: {pipeline_breaker_wait: 50ms, pipeline_queue_wait: 1154ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 12/10=1.200000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:2ms, tot_build_bitmap:54ms, tot_build_inputstream:61ms, min_local_stream:470ms, max_local_stream:1205ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:54ms, tot_read:350ms}}	pushed down filter:empty, keep order:false	N/A	N/A
        └─TableReader_299(Probe)	5449045.86	5454687	root		time:4.4s, loops:5377, cop_task: {num: 258, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_298	1.96 MB	N/A
          └─ExchangeSender_298	5449045.86	5454687	mpp[tiflash]		tiflash_task:{proc max:4.52s, min:4.51s, avg: 4.52s, p80:4.52s, p95:4.52s, iters:512, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
            └─Projection_297	5449045.86	5454687	mpp[tiflash]		tiflash_task:{proc max:4.45s, min:4.43s, avg: 4.44s, p80:4.45s, p95:4.45s, iters:512, tasks:2, threads:4}	Column#117, tpch_sf40.customer.c_custkey	N/A	N/A
              └─HashAgg_239	5449045.86	5454687	mpp[tiflash]		tiflash_task:{proc max:4.45s, min:4.43s, avg: 4.44s, p80:4.45s, p95:4.45s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#117, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey	N/A	N/A
                └─Projection_295	60000000.00	56368224	mpp[tiflash]		tiflash_task:{proc max:3.63s, min:3.59s, avg: 3.61s, p80:3.63s, p95:3.63s, iters:1902, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_totalprice	N/A	N/A
                  └─HashJoin_293	60000000.00	56368224	mpp[tiflash]		tiflash_task:{proc max:3.63s, min:3.59s, avg: 3.61s, p80:3.63s, p95:3.63s, iters:1902, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
                    ├─ExchangeReceiver_266(Build)	5449045.86	5454687	mpp[tiflash]		tiflash_task:{proc max:1.02s, min:973.6ms, avg: 997.1ms, p80:1.02s, p95:1.02s, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 465ms}	stream_count: 2	N/A	N/A
                    │ └─ExchangeSender_265	5449045.86	5454687	mpp[tiflash]		tiflash_task:{proc max:756.5ms, min:0s, avg: 378.2ms, p80:756.5ms, p95:756.5ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                    │   └─Selection_264	5449045.86	5454687	mpp[tiflash]		tiflash_task:{proc max:755.5ms, min:0s, avg: 377.7ms, p80:755.5ms, p95:755.5ms, iters:95, tasks:2, threads:4}	gt(tpch_sf40.customer.c_acctbal, 0)	N/A	N/A
                    │     └─TableFullScan_263	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:752.5ms, min:0s, avg: 376.2ms, p80:752.5ms, p95:752.5ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 726ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:741ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:116ms}}	pushed down filter:empty, keep order:false	N/A	N/A
                    └─ExchangeReceiver_269(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:2.57s, min:2.56s, avg: 2.57s, p80:2.57s, p95:2.57s, iters:1874, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1112ms, pipeline_queue_wait: 1429ms}		N/A	N/A
                      └─ExchangeSender_268	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:4.23s, min:0s, avg: 2.12s, p80:4.23s, p95:4.23s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
                        └─TableFullScan_267	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:3.4s, min:0s, avg: 1.7s, p80:3.4s, p95:3.4s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3367ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:24ms, region_balance:{instance_num: 2, max/min: 17/17=1.000000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:1ms, tot_build_bitmap:0ms, tot_build_inputstream:11ms, min_local_stream:0ms, max_local_stream:3384ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:365ms}}	keep order:false	N/A	N/A
