-- Query: 23762
-- Execution time: 41.643890155s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_291	4.00	5	root		time:32s, loops:2, RU:131556.089863, Concurrency:OFF	tpch_sf40.region.r_name, Column#131->Column#141, Column#132->Column#142, Column#133->Column#143	5.57 KB	N/A
└─Sort_292	4.00	5	root		time:32s, loops:2	tpch_sf40.region.r_name	5.65 KB	0 Bytes
  └─Selection_294	4.00	5	root		time:32s, loops:2	or(not(isnull(Column#134)), Column#139)	5.57 KB	N/A
    └─HashJoin_295	5.00	5	root		time:32s, loops:3, build_hash_table:{total:31.6s, fetch:31.6s, build:60.1ms}, probe:{concurrency:2, total:1m4.1s, max:32s, probe:3.45µs, fetch and wait:1m4.1s}	CARTESIAN left outer semi join	128.6 MB	0 Bytes
      ├─Selection_456(Build)	3072000.00	1851332	root		time:31.5s, loops:1809	gt(Column#136, 10000)	56.8 KB	N/A
      │ └─CTEFullScan_457	3840000.00	1851332	root	CTE:filtercust AS fc	time:31.4s, loops:1811	data:CTE_3	N/A	N/A
      └─HashAgg_296(Probe)	5.00	5	root		time:32s, loops:2	group by:Column#167, funcs:count(distinct Column#163)->Column#131, funcs:sum(Column#164)->Column#132, funcs:avg(Column#165)->Column#133, funcs:sum(Column#166)->Column#134, funcs:firstrow(Column#167)->tpch_sf40.region.r_name	10.5 MB	0 Bytes
        └─Projection_460	399988.00	400000	root		time:32s, loops:393, Concurrency:2	tpch_sf40.supplier.s_suppkey->Column#163, cast(Column#123, decimal(20,0) BINARY)->Column#164, Column#126->Column#165, Column#124->Column#166, tpch_sf40.region.r_name->Column#167	556.6 KB	N/A
          └─Projection_297	399988.00	400000	root		time:31.8s, loops:393, Concurrency:2	tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, Column#123, Column#124, Column#126	495.1 KB	N/A
            └─HashJoin_298	399988.00	400000	root		time:31.8s, loops:393, build_hash_table:{total:5.27s, fetch:5.21s, build:58.3ms}, probe:{concurrency:2, total:1m4.1s, max:32s, probe:238.9ms, fetch and wait:1m3.8s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	50.6 MB	0 Bytes
              ├─TableReader_439(Build)	398784.00	400000	root		time:5.16s, loops:483, cop_task: {num: 196, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_438	3.59 MB	N/A
              │ └─ExchangeSender_438	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:5.2s, min:5.16s, avg: 5.18s, p80:5.2s, p95:5.2s, iters:770, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
              │   └─Projection_434	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:5.17s, min:5.12s, avg: 5.15s, p80:5.17s, p95:5.17s, iters:770, tasks:2, threads:4}	Column#123, Column#124, tpch_sf40.supplier.s_suppkey	N/A	N/A
              │     └─HashAgg_435	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:5.17s, min:5.12s, avg: 5.15s, p80:5.17s, p95:5.17s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#123, funcs:sum(Column#156)->Column#124, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
              │       └─ExchangeReceiver_437	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:4.38s, min:4.32s, avg: 4.35s, p80:4.38s, p95:4.38s, iters:2052, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2571ms}	stream_count: 2	N/A	N/A
              │         └─ExchangeSender_436	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:5.1s, min:0s, avg: 2.55s, p80:5.1s, p95:5.1s, iters:768, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
              │           └─HashAgg_371	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:4.71s, min:0s, avg: 2.35s, p80:4.71s, p95:4.71s, iters:768, tasks:2, threads:4}	group by:Column#161, Column#162, funcs:sum(Column#160)->Column#156	N/A	N/A
              │             └─Projection_459	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.33s, min:0s, avg: 666.9ms, p80:1.33s, p95:1.33s, iters:509, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#160, tpch_sf40.supplier.s_suppkey->Column#161, tpch_sf40.partsupp.ps_partkey->Column#162	N/A	N/A
              │               └─Projection_433	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.3s, min:0s, avg: 652.4ms, p80:1.3s, p95:1.3s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
              │                 └─HashJoin_432	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.3s, min:0s, avg: 651.9ms, p80:1.3s, p95:1.3s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
