-- Query: 1960
-- Execution time: 20.021707489s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_64	6400000.00	7311678	root		time:19.9s, loops:7142, RU:84150.729462	Column#134:desc, tpch_sf40.part.p_name	1.05 GB	0 Bytes
└─TableReader_391	6400000.00	7311678	root		time:13.6s, loops:7530, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_390	1.91 MB	N/A
  └─ExchangeSender_390	6400000.00	7311678	mpp[tiflash]		tiflash_task:{proc max:14.6s, min:14.6s, avg: 14.6s, p80:14.6s, p95:14.6s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_67	6400000.00	7311678	mpp[tiflash]		tiflash_task:{proc max:14.1s, min:14.1s, avg: 14.1s, p80:14.1s, p95:14.1s, iters:1024, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, coalesce(Column#131, 0)->Column#134, coalesce(Column#132, 0)->Column#135	N/A	N/A
      └─Selection_389	6400000.00	7311678	mpp[tiflash]		tiflash_task:{proc max:14.1s, min:14s, avg: 14s, p80:14.1s, p95:14.1s, iters:1024, tasks:2, threads:4}	or(gt(Column#131, 50000), gt(Column#133, 10))	N/A	N/A
        └─Projection_382	8000000.00	7999907	mpp[tiflash]		tiflash_task:{proc max:14s, min:14s, avg: 14s, p80:14s, p95:14s, iters:1024, tasks:2, threads:4}	Column#131, Column#132, Column#133, tpch_sf40.part.p_name, tpch_sf40.part.p_brand	N/A	N/A
          └─HashAgg_380	8000000.00	7999907	mpp[tiflash]		tiflash_task:{proc max:14s, min:14s, avg: 14s, p80:14s, p95:14s, iters:1024, tasks:2, threads:4}	group by:Column#176, Column#177, funcs:sum(Column#173)->Column#131, funcs:sum(Column#174)->Column#132, funcs:count(Column#175)->Column#133, funcs:firstrow(Column#176)->tpch_sf40.part.p_name, funcs:firstrow(Column#177)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
            └─Projection_393	8000000.00	36521427	mpp[tiflash]		tiflash_task:{proc max:10.9s, min:10.9s, avg: 10.9s, p80:10.9s, p95:10.9s, iters:4100, tasks:2, threads:4}	Column#92->Column#173, case(eq(Column#119, 1), tpch_sf40.supplier.s_acctbal, <nil>)->Column#174, tpch_sf40.orders.o_orderkey->Column#175, tpch_sf40.part.p_name->Column#176, tpch_sf40.part.p_brand->Column#177, stream_count: 2	N/A	N/A
              └─ExchangeReceiver_366	8000000.00	36521427	mpp[tiflash]		tiflash_task:{proc max:10.9s, min:10.9s, avg: 10.9s, p80:10.9s, p95:10.9s, iters:4100, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3816ms}	stream_count: 2	N/A	N/A
                └─ExchangeSender_365	8000000.00	36521427	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:0s, avg: 6.69s, p80:13.4s, p95:13.4s, iters:1028, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
