-- Query: 10705
-- Execution time: 12.314756361s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:12.1s, loops:2, RU:56739.952581, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#45	2.64 KB	N/A
└─TopN_33	10.00	10	root		time:12.1s, loops:2	Column#45:desc, offset:0, count:10	1.36 KB	0 Bytes
  └─TableReader_282	10.00	40	root		time:12.1s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_281	6.53 KB	N/A
    └─ExchangeSender_281	10.00	40	mpp[tiflash]		tiflash_task:{proc max:12.1s, min:12.1s, avg: 12.1s, p80:12.1s, p95:12.1s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_280	10.00	40	mpp[tiflash]		tiflash_task:{proc max:12.1s, min:12.1s, avg: 12.1s, p80:12.1s, p95:12.1s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_276	6447796.21	4678876	mpp[tiflash]		tiflash_task:{proc max:12s, min:12s, avg: 12s, p80:12s, p95:12s, iters:1024, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_277	6447796.21	4678876	mpp[tiflash]		tiflash_task:{proc max:12s, min:12s, avg: 12s, p80:12s, p95:12s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#54)->Column#45, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_279	6447796.21	4678876	mpp[tiflash]		tiflash_task:{proc max:11.8s, min:11.8s, avg: 11.8s, p80:11.8s, p95:11.8s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 332ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_278	6447796.21	4678876	mpp[tiflash]		tiflash_task:{proc max:11.9s, min:0s, avg: 5.97s, p80:11.9s, p95:11.9s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_274	6447796.21	4678876	mpp[tiflash]		tiflash_task:{proc max:11.9s, min:0s, avg: 5.93s, p80:11.9s, p95:11.9s, iters:512, tasks:2, threads:4}	group by:Column#58, Column#59, funcs:sum(Column#57)->Column#54	N/A	N/A
                  └─Projection_283	36407090.89	29165504	mpp[tiflash]		tiflash_task:{proc max:9.64s, min:0s, avg: 4.82s, p80:9.64s, p95:9.64s, iters:3538, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#57, tpch_sf40.part.p_partkey->Column#58, tpch_sf40.part.p_name->Column#59	N/A	N/A
                    └─Projection_263	36407090.89	29165504	mpp[tiflash]		tiflash_task:{proc max:9.61s, min:0s, avg: 4.81s, p80:9.61s, p95:9.61s, iters:3538, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                      └─Projection_253	36407090.89	29165504	mpp[tiflash]		tiflash_task:{proc max:9.61s, min:0s, avg: 4.81s, p80:9.61s, p95:9.61s, iters:3538, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
