-- Query: 10173
-- Execution time: 25.625338926s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:25.4s, loops:2, RU:54793.791611, Concurrency:OFF	tpch_sf40.part.p_name, Column#45	2.27 KB	N/A
└─TopN_33	10.00	10	root		time:25.4s, loops:2	Column#45:desc, offset:0, count:10	1.14 KB	0 Bytes
  └─TableReader_282	10.00	40	root		time:25.4s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_281	6.54 KB	N/A
    └─ExchangeSender_281	10.00	40	mpp[tiflash]		tiflash_task:{proc max:25.4s, min:25.4s, avg: 25.4s, p80:25.4s, p95:25.4s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_280	10.00	40	mpp[tiflash]		tiflash_task:{proc max:25.4s, min:25.4s, avg: 25.4s, p80:25.4s, p95:25.4s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_276	6447796.21	4678310	mpp[tiflash]		tiflash_task:{proc max:25.3s, min:25.3s, avg: 25.3s, p80:25.3s, p95:25.3s, iters:1024, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_277	6447796.21	4678310	mpp[tiflash]		tiflash_task:{proc max:25.3s, min:25.3s, avg: 25.3s, p80:25.3s, p95:25.3s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#52)->Column#45, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_279	6447796.21	4678770	mpp[tiflash]		tiflash_task:{proc max:25.1s, min:25.1s, avg: 25.1s, p80:25.1s, p95:25.1s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 289ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_278	6447796.21	4678770	mpp[tiflash]		tiflash_task:{proc max:25.3s, min:0s, avg: 12.6s, p80:25.3s, p95:25.3s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_274	6447796.21	4678770	mpp[tiflash]		tiflash_task:{proc max:25.2s, min:0s, avg: 12.6s, p80:25.2s, p95:25.2s, iters:512, tasks:2, threads:4}	group by:Column#55, funcs:sum(Column#54)->Column#52	N/A	N/A
                  └─Projection_283	36426001.78	29182110	mpp[tiflash]		tiflash_task:{proc max:23.9s, min:0s, avg: 11.9s, p80:23.9s, p95:23.9s, iters:3534, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#54, tpch_sf40.part.p_name->Column#55	N/A	N/A
                    └─Projection_263	36426001.78	29182110	mpp[tiflash]		tiflash_task:{proc max:23.9s, min:0s, avg: 11.9s, p80:23.9s, p95:23.9s, iters:3534, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                      └─Projection_253	36426001.78	29182110	mpp[tiflash]		tiflash_task:{proc max:23.9s, min:0s, avg: 11.9s, p80:23.9s, p95:23.9s, iters:3534, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                        └─HashJoin_252	36426001.78	29182110	mpp[tiflash]		tiflash_task:{proc max:23.9s, min:0s, avg: 11.9s, p80:23.9s, p95:23.9s, iters:3534, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
                          ├─Projection_91(Build)	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:5.11s, min:0s, avg: 2.56s, p80:5.11s, p95:5.11s, iters:250, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
                          │ └─HashJoin_65	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:5.11s, min:0s, avg: 2.56s, p80:5.11s, p95:5.11s, iters:250, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
