-- Query: 17618
-- Execution time: 2.609958155s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:2.51s, loops:2, RU:16176.690776, Concurrency:OFF	tpch_sf40.part.p_name, Column#15, Column#16	2.64 KB	N/A
└─TopN_15	10.00	10	root		time:2.51s, loops:2	Column#16:desc, offset:0, count:10	1.34 KB	0 Bytes
  └─TableReader_100	10.00	40	root		time:2.51s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_99	2.56 KB	N/A
    └─ExchangeSender_99	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.51s, min:2.48s, avg: 2.49s, p80:2.51s, p95:2.51s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_98	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.51s, min:2.48s, avg: 2.49s, p80:2.51s, p95:2.51s, iters:4, tasks:2, threads:4}	Column#16:desc, offset:0, count:10	N/A	N/A
        └─Projection_94	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:2.39s, min:2.36s, avg: 2.37s, p80:2.39s, p95:2.39s, iters:1024, tasks:2, threads:4}	Column#15, Column#16, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_95	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:2.39s, min:2.36s, avg: 2.37s, p80:2.39s, p95:2.39s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#23)->Column#15, funcs:sum(Column#24)->Column#16, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_97	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:2.12s, min:2.11s, avg: 2.12s, p80:2.12s, p95:2.12s, iters:750, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 460ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_96	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:2.29s, min:0s, avg: 1.14s, p80:2.29s, p95:2.29s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_92	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:2.17s, min:0s, avg: 1.09s, p80:2.17s, p95:2.17s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:count(tpch_sf40.partsupp.ps_suppkey)->Column#23, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#24	N/A	N/A
