-- Query: 16462
-- Execution time: 3.008974351s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:2.87s, loops:2, RU:16711.690776, Concurrency:OFF	tpch_sf40.part.p_name, Column#15, Column#16	3.68 KB	N/A
└─TopN_15	10.00	10	root		time:2.87s, loops:2	Column#15:desc, offset:0, count:10	1.69 KB	0 Bytes
  └─TableReader_100	10.00	40	root		time:2.87s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_99	2.71 KB	N/A
    └─ExchangeSender_99	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.87s, min:2.87s, avg: 2.87s, p80:2.87s, p95:2.87s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_98	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.87s, min:2.87s, avg: 2.87s, p80:2.87s, p95:2.87s, iters:4, tasks:2, threads:4}	Column#15:desc, offset:0, count:10	N/A	N/A
        └─Projection_94	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:2.75s, min:2.75s, avg: 2.75s, p80:2.75s, p95:2.75s, iters:1024, tasks:2, threads:4}	Column#15, div(Column#16, cast(case(eq(Column#28, 0), 1, Column#28), decimal(20,0) BINARY))->Column#16, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_95	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:2.58s, min:2.57s, avg: 2.57s, p80:2.58s, p95:2.58s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#29)->Column#15, funcs:sum(Column#30)->Column#28, funcs:sum(Column#31)->Column#16, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_97	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:2.27s, min:2.23s, avg: 2.25s, p80:2.27s, p95:2.27s, iters:747, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 687ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_96	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:2.48s, min:0s, avg: 1.24s, p80:2.48s, p95:2.48s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_92	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:2.31s, min:0s, avg: 1.15s, p80:2.31s, p95:2.31s, iters:512, tasks:2, threads:4}	group by:Column#36, funcs:sum(Column#33)->Column#29, funcs:count(Column#34)->Column#30, funcs:sum(Column#35)->Column#31	N/A	N/A
                  └─Projection_101	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:1.16s, min:0s, avg: 577.7ms, p80:1.16s, p95:1.16s, iters:1016, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#33, tpch_sf40.partsupp.ps_supplycost->Column#34, tpch_sf40.partsupp.ps_supplycost->Column#35, tpch_sf40.part.p_name->Column#36	N/A	N/A
                    └─Projection_81	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:1.15s, min:0s, avg: 574.7ms, p80:1.15s, p95:1.15s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                      └─HashJoin_80	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:1.15s, min:0s, avg: 574.7ms, p80:1.15s, p95:1.15s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_50(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:379.5ms, min:0s, avg: 189.7ms, p80:379.5ms, p95:379.5ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 297ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_49	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:462.4ms, min:0s, avg: 231.2ms, p80:462.4ms, p95:462.4ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
