-- Query: 12912
-- Execution time: 5.912053202s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_23	25.00	25	root		time:5.51s, loops:2, RU:57060.345825	Column#45:desc	2.41 KB	0 Bytes
└─TableReader_195	25.00	25	root		time:5.51s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_194	5.61 KB	N/A
  └─ExchangeSender_194	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.36s, min:5.36s, avg: 5.36s, p80:5.36s, p95:5.36s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_26	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.36s, min:5.36s, avg: 5.36s, p80:5.36s, p95:5.36s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#45	N/A	N/A
      └─Projection_190	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.36s, min:5.36s, avg: 5.36s, p80:5.36s, p95:5.36s, iters:4, tasks:2, threads:4}	Column#45, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_191	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.36s, min:5.36s, avg: 5.36s, p80:5.36s, p95:5.36s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#51)->Column#45, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_193	25.00	50	mpp[tiflash]		tiflash_task:{proc max:5.36s, min:5.36s, avg: 5.36s, p80:5.36s, p95:5.36s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_192	25.00	50	mpp[tiflash]		tiflash_task:{proc max:5.36s, min:0s, avg: 2.68s, p80:5.36s, p95:5.36s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_188	25.00	50	mpp[tiflash]		tiflash_task:{proc max:5.36s, min:0s, avg: 2.68s, p80:5.36s, p95:5.36s, iters:2, tasks:2, threads:2}	group by:Column#54, funcs:sum(Column#53)->Column#51	N/A	N/A
                └─Projection_198	36966147.52	36440216	mpp[tiflash]		tiflash_task:{proc max:5.27s, min:0s, avg: 2.63s, p80:5.27s, p95:5.27s, iters:1872, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#53, tpch_sf40.nation.n_name->Column#54	N/A	N/A
                  └─Projection_177	36966147.52	36440216	mpp[tiflash]		tiflash_task:{proc max:5.23s, min:0s, avg: 2.61s, p80:5.23s, p95:5.23s, iters:1872, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                    └─Projection_167	36966147.52	36440216	mpp[tiflash]		tiflash_task:{proc max:5.22s, min:0s, avg: 2.61s, p80:5.22s, p95:5.22s, iters:1872, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey	N/A	N/A
                      └─HashJoin_166	36966147.52	36440216	mpp[tiflash]		tiflash_task:{proc max:5.22s, min:0s, avg: 2.61s, p80:5.22s, p95:5.22s, iters:1872, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                        ├─ExchangeReceiver_71(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:108.4ms, min:0s, avg: 54.2ms, p80:108.4ms, p95:108.4ms, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 57ms}		N/A	N/A
                        │ └─ExchangeSender_70	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:349.6ms, min:0s, avg: 174.8ms, p80:349.6ms, p95:349.6ms, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   └─TableFullScan_69	6000000.00	6000000	mpp[tiflash]	table:customer	tiflash_task:{proc max:349.6ms, min:0s, avg: 174.8ms, p80:349.6ms, p95:349.6ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 336ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:235ms, max_local_stream:348ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:10ms}}	keep order:false	N/A	N/A
