-- Query: 11753
-- Execution time: 103.179816146s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_19	25.00	25	root		time:1m43.1s, loops:2, RU:203411.382702	Column#38:desc	2.81 KB	0 Bytes
└─Projection_21	25.00	25	root		time:1m43.1s, loops:3, Concurrency:OFF	tpch_sf40.nation.n_name, Column#38	2.02 KB	N/A
  └─HashAgg_25	25.00	25	root		time:1m43.1s, loops:3, partial_worker:{wall_time:1m43.113867569s, concurrency:2, task_num:35555, tot_wait:3m23.358787268s, tot_exec:2.862401252s, tot_time:3m26.227659138s, max:1m43.113830007s, p95:1m43.113830007s}, final_worker:{wall_time:1m43.113909598s, concurrency:2, task_num:4, tot_wait:1.229µs, tot_exec:2.962µs, tot_time:3m26.227721043s, max:1m43.113870316s, p95:1m43.113870316s}	group by:Column#46, funcs:sum(Column#45)->Column#38, funcs:firstrow(Column#46)->tpch_sf40.nation.n_name	393.0 KB	0 Bytes
    └─Projection_194	36594425.18	36406902	root		time:1m43s, loops:35556, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#45, tpch_sf40.nation.n_name->Column#46	391.6 KB	N/A
      └─Projection_29	36594425.18	36406902	root		time:1m42.8s, loops:35556, Concurrency:2	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	440.1 KB	N/A
        └─IndexHashJoin_40	36594425.18	36406902	root		time:1m42.9s, loops:35556, inner:{total:3m25.9s, concurrency:2, task:359, construct:1.86s, fetch:3m17.4s, build:449.3ms, join:6.63s}	inner join, inner:TableReader_35, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	28.4 MB	N/A
          ├─TableReader_89(Build)	9084164.33	9102526	root		time:196.6ms, loops:9161, cop_task: {num: 904, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_88	825.3 KB	N/A
          │ └─ExchangeSender_88	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:23.7s, min:22.6s, avg: 23.2s, p80:23.7s, p95:23.7s, iters:902, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │   └─Projection_87	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:717.3ms, min:711.2ms, avg: 714.3ms, p80:717.3ms, p95:717.3ms, iters:902, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey	N/A	N/A
          │     └─HashJoin_69	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:717.3ms, min:711.2ms, avg: 714.3ms, p80:717.3ms, p95:717.3ms, iters:902, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
          │       ├─ExchangeReceiver_53(Build)	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:86.3ms, min:79.2ms, avg: 82.8ms, p80:86.3ms, p95:86.3ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 30ms}	stream_count: 2	N/A	N/A
          │       │ └─ExchangeSender_52	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:142.4ms, min:0s, avg: 71.2ms, p80:142.4ms, p95:142.4ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
          │       │   └─Projection_51	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:99.4ms, min:0s, avg: 49.7ms, p80:99.4ms, p95:99.4ms, iters:95, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey	N/A	N/A
          │       │     └─HashJoin_46	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:99.4ms, min:0s, avg: 49.7ms, p80:99.4ms, p95:99.4ms, iters:95, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
          │       │       ├─ExchangeReceiver_49(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:11.5ms, min:0s, avg: 5.76ms, p80:11.5ms, p95:11.5ms, iters:2, tasks:2, threads:4}		N/A	N/A
          │       │       │ └─ExchangeSender_48	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.34ms, min:0s, avg: 1.67ms, p80:3.34ms, p95:3.34ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
          │       │       │   └─TableFullScan_47	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:3.34ms, min:0s, avg: 1.67ms, p80:3.34ms, p95:3.34ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:2ms, max_local_stream:2ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
          │       │       └─TableFullScan_50(Probe)	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:85.4ms, min:0s, avg: 42.7ms, p80:85.4ms, p95:85.4ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 2ms, pipeline_queue_wait: 78ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:3ms, max_local_stream:84ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:28ms}}	keep order:false	N/A	N/A
          │       └─ExchangeReceiver_57(Probe)	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:278.3ms, min:256.2ms, avg: 267.3ms, p80:278.3ms, p95:278.3ms, iters:902, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 147ms, pipeline_queue_wait: 51ms}		N/A	N/A
          │         └─ExchangeSender_56	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:759.1ms, min:0s, avg: 379.5ms, p80:759.1ms, p95:759.1ms, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
          │           └─TableFullScan_54	9084164.33	9102526	mpp[tiflash]	table:o	tiflash_task:{proc max:734.1ms, min:0s, avg: 367ms, p80:734.1ms, p95:734.1ms, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 470ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:20ms, tot_build_inputstream:30ms, min_local_stream:0ms, max_local_stream:733ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:352ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false	N/A	N/A
          └─TableReader_35(Probe)	9084164.33	36406902	root		time:3m14.6s, loops:37167, cop_task: {num: 11665, max: 440.3ms, min: 72.8µs, avg: 27.8ms, p95: 111.2ms, max_proc_keys: 33760, p95_proc_keys: 9184, tot_proc: 3m56.7s, tot_wait: 2.64s, copr_cache_hit_ratio: 0.02, build_task_duration: 263.5ms, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:11665, total_time:5m24.3s}}	data:TableRangeScan_34	N/A	N/A
            └─TableRangeScan_34	9084164.33	36406902	cop[tikv]	table:l	tikv_task:{proc max:0s, min:0s, avg: 26ms, p80:37ms, p95:109.2ms, iters:80248, tasks:11665}, scan_detail: {total_process_keys: 36228834, total_process_keys_size: 7123015655, total_keys: 45296769, get_snapshot_time: 236.5ms, rocksdb: {key_skipped_count: 36228834, block: {cache_hit_count: 34920616, read_count: 1574760, read_byte: 12.4 GB, read_time: 2m23.8s}}}, time_detail: {total_process_time: 3m56.7s, total_suspend_time: 1m4s, total_wait_time: 2.64s, total_kv_read_wall_time: 4m58.5s, tikv_wall_time: 5m14.7s}	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false	N/A	N/A
