-- Query: 25664
-- Execution time: 137.709246408s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_66	5.00	5	root		time:2m17.6s, loops:2, RU:156847.484433	Column#114:desc, Column#115:desc	4.25 KB	0 Bytes
└─Projection_68	5.00	5	root		time:2m17.6s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, Column#114, Column#115, Column#116, Column#117	4.17 KB	N/A
  └─HashAgg_70	5.00	5	root		time:2m17.6s, loops:2	group by:Column#160, funcs:count(distinct Column#156)->Column#114, funcs:avg(Column#157)->Column#115, funcs:sum(Column#158)->Column#116, funcs:count(distinct Column#159)->Column#117, funcs:firstrow(Column#160)->tpch_sf40.region.r_name	115.6 MB	0 Bytes
    └─Projection_446	186529350509633.03	288956391	root		time:1m23.4s, loops:282186, Concurrency:2	tpch_sf40.customer.c_custkey->Column#156, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#157, cast(case(eq(tpch_sf40.lineitem.l_returnflag, R), 1, 0), decimal(20,0) BINARY)->Column#158, tpch_sf40.part.p_partkey->Column#159, tpch_sf40.region.r_name->Column#160	522.3 KB	N/A
      └─Projection_74	186529350509633.03	288956391	root		time:1m4.2s, loops:282186, Concurrency:2	tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_returnflag, tpch_sf40.part.p_partkey, tpch_sf40.customer.c_custkey	549.5 KB	N/A
        └─HashJoin_90	186529350509633.03	288956391	root		time:51.5s, loops:282186, build_hash_table:{total:576.8ms, fetch:258.1ms, build:318.7ms}, probe:{concurrency:2, total:4m28.9s, max:2m17.6s, probe:50.1s, fetch and wait:3m38.9s}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	194.7 MB	0 Bytes
          ├─TableReader_437(Build)	6000000.00	6000000	root		time:213.3ms, loops:5863, cop_task: {num: 96, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_436	1.00 MB	N/A
          │ └─ExchangeSender_436	6000000.00	6000000	mpp[tiflash]		tiflash_task:{time:479.4ms, loops:95, threads:2}	ExchangeType: PassThrough	N/A	N/A
          │   └─TableFullScan_435	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{time:434.4ms, loops:95, threads:2}, tiflash_wait: {pipeline_queue_wait: 384ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:404ms, max_local_stream:423ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:115ms}}	keep order:false	N/A	N/A
          └─HashJoin_180(Probe)	777207311.07	1204	root		time:28.3s, loops:3, build_hash_table:{total:13.4s, fetch:13.4s, build:13µs}, probe:{concurrency:2, total:56.6s, max:28.3s, probe:5.12s, fetch and wait:51.5s}	left outer join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]	4.76 KB	0 Bytes
            ├─HashJoin_182(Build)	25791184.84	40	root		time:13.4s, loops:3, build_hash_table:{total:1.92s, fetch:1.92s, build:9.67µs}, probe:{concurrency:2, total:26.9s, max:13.4s, probe:928.2ms, fetch and wait:26s}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	58.0 KB	0 Bytes
            │ ├─TableReader_427(Build)	6400000.00	10	root		time:1.92s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_426	2.88 KB	N/A
            │ │ └─ExchangeSender_426	6400000.00	10	mpp[tiflash]		tiflash_task:{time:1.92s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
            │ │   └─Selection_295	6400000.00	10	mpp[tiflash]		tiflash_task:{time:1.92s, loops:1, threads:2}	le(Column#105, 10)	N/A	N/A
            │ │     └─Window_144	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:1.92s, loops:123, threads:2}	rank()->Column#105 over(order by tpch_sf40.part.p_retailprice desc)	N/A	N/A
            │ │       └─Sort_143	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:1.83s, loops:123, threads:1}	tpch_sf40.part.p_retailprice:desc	N/A	N/A
            │ │         └─ExchangeReceiver_142	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:880.3ms, loops:250, threads:2}, tiflash_wait: {pipeline_queue_wait: 89ms}		N/A	N/A
            │ │           └─ExchangeSender_141	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:1.03s, loops:250, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
            │ │             └─Projection_140	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:1.02s, loops:250, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_retailprice	N/A	N/A
            │ │               └─HashJoin_118	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:1.02s, loops:250, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]	N/A	N/A
            │ │                 ├─Projection_131(Build)	7964672.00	8000000	mpp[tiflash]		tiflash_task:{time:710.1ms, loops:1024, threads:4}	tpch_sf40.partsupp.ps_partkey, Column#119	N/A	N/A
            │ │                 │ └─HashAgg_132	7964672.00	8000000	mpp[tiflash]		tiflash_task:{time:710.1ms, loops:1024, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#121)->Column#119, stream_count: 2	N/A	N/A
            │ │                 │   └─ExchangeReceiver_134	7964672.00	8000006	mpp[tiflash]		tiflash_task:{time:647.1ms, loops:768, threads:4}, tiflash_wait: {pipeline_queue_wait: 304ms}	stream_count: 2	N/A	N/A
            │ │                 │     └─ExchangeSender_133	7964672.00	8000006	mpp[tiflash]		tiflash_task:{time:680.7ms, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
            │ │                 │       └─HashAgg_123	7964672.00	8000006	mpp[tiflash]		tiflash_task:{time:665.7ms, loops:512, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, funcs:count(1)->Column#121	N/A	N/A
            │ │                 │         └─TableFullScan_130	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{time:177.7ms, loops:509, threads:4}, tiflash_wait: {pipeline_queue_wait: 158ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 2, max/min: 15/7=2.142857}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:7ms, min_local_stream:96ms, max_local_stream:164ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:75ms}}	keep order:false	N/A	N/A
            │ │                 └─ExchangeReceiver_121(Probe)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:971.1ms, loops:250, threads:4}, tiflash_wait: {pipeline_breaker_wait: 815ms, pipeline_queue_wait: 149ms}		N/A	N/A
            │ │                   └─ExchangeSender_120	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:873.9ms, loops:126, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary]	N/A	N/A
            │ │                     └─TableFullScan_119	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{time:203.9ms, loops:126, threads:4}, tiflash_wait: {pipeline_queue_wait: 184ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:5ms, max_local_stream:191ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:38ms}}	keep order:false	N/A	N/A
            │ └─IndexHashJoin_191(Probe)	32096613.71	32000000	root		time:12s, loops:31251, inner:{total:26.5s, concurrency:2, task:19, construct:101.6ms, fetch:15.7s, build:17.8ms, join:10.6s}	inner join, inner:IndexReader_188, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)	84.0 MB	N/A
