-- Query: 18220
-- Execution time: 1.608998817s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_5	25.00	25	root		time:1.51s, loops:2, RU:2085.195312	Column#10:desc	1.38 KB	0 Bytes
└─TableReader_48	25.00	25	root		time:1.51s, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_47	1.36 KB	N/A
  └─ExchangeSender_47	25.00	25	mpp[tiflash]		tiflash_task:{time:1.51s, loops:2, threads:2}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_8	25.00	25	mpp[tiflash]		tiflash_task:{time:1.51s, loops:2, threads:2}	tpch_sf40.part.p_brand, Column#10	N/A	N/A
      └─Projection_43	25.00	25	mpp[tiflash]		tiflash_task:{time:1.51s, loops:2, threads:2}	Column#10, tpch_sf40.part.p_brand	N/A	N/A
        └─HashAgg_44	25.00	25	mpp[tiflash]		tiflash_task:{time:1.51s, loops:2, threads:2}	group by:tpch_sf40.part.p_brand, funcs:sum(Column#17)->Column#10, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_46	25.00	25	mpp[tiflash]		tiflash_task:{time:1.51s, loops:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 146ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_45	25.00	25	mpp[tiflash]		tiflash_task:{time:1.41s, loops:1, threads:1}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_41	25.00	25	mpp[tiflash]		tiflash_task:{time:1.41s, loops:1, threads:1}	group by:tpch_sf40.part.p_brand, funcs:count(1)->Column#17	N/A	N/A
                └─TableFullScan_30	8000000.00	8000000	mpp[tiflash]	table:part	tiflash_task:{time:1.41s, loops:126, threads:2}, tiflash_wait: {pipeline_queue_wait: 1381ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:1385ms, max_local_stream:1411ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:38ms}}	keep order:false	N/A	N/A
