-- Query: 25411
-- Execution time: 51.941868441s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_122	24000000.00	19927535	root		time:51.7s, loops:19462, RU:248190.995667	tpch_sf40.region.r_name	2.54 GB	0 Bytes
└─Projection_124	24000000.00	19927535	root		time:48.7s, loops:19463, Concurrency:2	tpch_sf40.region.r_name, coalesce(Column#215, 0)->Column#258, Column#257, case(isnull(Column#257), No Orders, Has Orders)->Column#259	326.4 KB	N/A
  └─HashJoin_127	24000000.00	19927535	root		time:48s, loops:19463, build_hash_table:{total:46.4s, fetch:46.4s, build:4.77µs}, probe:{concurrency:2, total:1m37.6s, max:48.8s, probe:2.38s, fetch and wait:1m35.2s}	CARTESIAN left outer join	3.28 KB	0 Bytes
    ├─HashJoin_129(Build)	5.00	5	root		time:46.4s, loops:2, build_hash_table:{total:46.4s, fetch:46.4s, build:9.4µs}, probe:{concurrency:2, total:1m32.8s, max:46.4s, probe:7.25µs, fetch and wait:1m32.8s}	left outer join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]	66.0 KB	0 Bytes
    │ ├─Selection_204(Build)	4.00	5	root		time:46.4s, loops:2	not(isnull(tpch_sf40.region.r_name))	2.39 KB	N/A
    │ │ └─Window_207	5.00	5	root		time:46.4s, loops:3	row_number()->Column#221 over(order by Column#215 desc rows between current row and current row)	N/A	N/A
    │ │   └─Sort_436	5.00	5	root		time:46.4s, loops:2	Column#215:desc	2.10 KB	0 Bytes
    │ │     └─Projection_212	5.00	5	root		time:46.4s, loops:2, Concurrency:OFF	Column#215, tpch_sf40.region.r_name	2.02 KB	N/A
    │ │       └─HashJoin_216	5.00	5	root		time:46.4s, loops:2, build_hash_table:{total:16.9ms, fetch:61.4µs, build:16.8ms}, probe:{concurrency:2, total:1m32.8s, max:46.4s, probe:22.6µs, fetch and wait:1m32.8s}	inner join, equal:[eq(tpch_sf40.region.r_name, tpch_sf40.region.r_name)]	17.5 KB	0 Bytes
    │ │         ├─TableReader_221(Build)	5.00	5	root		time:28.7µs, loops:2, cop_task: {num: 1, max: 1.62ms, proc_keys: 5, tot_proc: 1.24ms, tot_wait: 88.9µs, copr_cache_hit_ratio: 0.00, build_task_duration: 2.04µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:1.61ms}}	data:TableFullScan_220	341 Bytes	N/A
    │ │         │ └─TableFullScan_220	5.00	5	cop[tikv]	table:r	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 5, total_process_keys_size: 559, total_keys: 6, get_snapshot_time: 80.7µs, rocksdb: {key_skipped_count: 5, block: {cache_hit_count: 4}}}, time_detail: {total_process_time: 1.24ms, total_wait_time: 88.9µs, tikv_wall_time: 1.4ms}	keep order:false	N/A	N/A
    │ │         └─TableReader_432(Probe)	5.00	5	root		time:46.4s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_431	7.34 KB	N/A
    │ │           └─ExchangeSender_431	5.00	5	mpp[tiflash]		tiflash_task:{proc max:46.5s, min:46.5s, avg: 46.5s, p80:46.5s, p95:46.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │ │             └─Projection_427	5.00	5	mpp[tiflash]		tiflash_task:{proc max:46.5s, min:46.5s, avg: 46.5s, p80:46.5s, p95:46.5s, iters:4, tasks:2, threads:4}	Column#215, tpch_sf40.region.r_name	N/A	N/A
    │ │               └─HashAgg_428	5.00	5	mpp[tiflash]		tiflash_task:{proc max:46.5s, min:46.5s, avg: 46.5s, p80:46.5s, p95:46.5s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#266)->Column#215, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
    │ │                 └─ExchangeReceiver_430	5.00	10	mpp[tiflash]		tiflash_task:{proc max:46.5s, min:46.5s, avg: 46.5s, p80:46.5s, p95:46.5s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3ms}	stream_count: 2	N/A	N/A
    │ │                   └─ExchangeSender_429	5.00	10	mpp[tiflash]		tiflash_task:{proc max:46.4s, min:0s, avg: 23.2s, p80:46.4s, p95:46.4s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │ │                     └─HashAgg_229	5.00	10	mpp[tiflash]		tiflash_task:{proc max:46.4s, min:0s, avg: 23.2s, p80:46.4s, p95:46.4s, iters:2, tasks:2, threads:2}	group by:Column#275, funcs:sum(Column#274)->Column#266	N/A	N/A
    │ │                       └─Projection_610	149420526.66	145305876	mpp[tiflash]		tiflash_task:{proc max:46s, min:0s, avg: 23s, p80:46s, p95:46s, iters:29596, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#274, tpch_sf40.region.r_name->Column#275	N/A	N/A
