-- Query: 5677
-- Execution time: 9.513701814s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_78	5999987.00	250	root		time:8.82s, loops:2, RU:99038.836451	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#145:desc	29.5 KB	0 Bytes
└─TableReader_357	5999987.00	250	root		time:8.82s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_356	10.9 KB	N/A
  └─ExchangeSender_356	5999987.00	250	mpp[tiflash]		tiflash_task:{proc max:8.8s, min:8.77s, avg: 8.78s, p80:8.8s, p95:8.8s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_81	5999987.00	250	mpp[tiflash]		tiflash_task:{proc max:8.8s, min:8.77s, avg: 8.78s, p80:8.8s, p95:8.8s, iters:3, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_name, Column#145	N/A	N/A
      └─Projection_355	5999987.00	250	mpp[tiflash]		tiflash_task:{proc max:8.8s, min:8.77s, avg: 8.78s, p80:8.8s, p95:8.8s, iters:3, tasks:2, threads:4}	Column#145, Column#145, tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
        └─Projection_352	5999987.00	250	mpp[tiflash]		tiflash_task:{proc max:8.8s, min:8.77s, avg: 8.78s, p80:8.8s, p95:8.8s, iters:3, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_name, Column#145, tpch_sf40.customer.c_name	N/A	N/A
          └─HashJoin_351	5999987.00	250	mpp[tiflash]		tiflash_task:{proc max:8.8s, min:8.77s, avg: 8.78s, p80:8.8s, p95:8.8s, iters:3, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_name, tpch_sf40.customer.c_name)], stream_count: 2	N/A	N/A
            ├─ExchangeReceiver_99(Build)	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:392.4ms, min:345.3ms, avg: 368.8ms, p80:392.4ms, p95:392.4ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 250ms}	stream_count: 2	N/A	N/A
            │ └─ExchangeSender_98	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:464.4ms, min:0s, avg: 232.2ms, p80:464.4ms, p95:464.4ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
            │   └─Projection_97	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:417.4ms, min:0s, avg: 208.7ms, p80:417.4ms, p95:417.4ms, iters:95, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_name	N/A	N/A
            │     └─HashJoin_87	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:417.4ms, min:0s, avg: 208.7ms, p80:417.4ms, p95:417.4ms, iters:95, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
            │       ├─ExchangeReceiver_95(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:177.3ms, min:0s, avg: 88.7ms, p80:177.3ms, p95:177.3ms, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 67ms}		N/A	N/A
            │       │ └─ExchangeSender_94	25.00	25	mpp[tiflash]		tiflash_task:{proc max:110.1ms, min:0s, avg: 55ms, p80:110.1ms, p95:110.1ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │       │   └─Projection_93	25.00	25	mpp[tiflash]		tiflash_task:{proc max:104.1ms, min:0s, avg: 52ms, p80:104.1ms, p95:104.1ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name	N/A	N/A
