-- Query: 8750
-- Execution time: 158.940596923s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_80	320966.14	24000164	root		time:2m38.9s, loops:23439, RU:213221.934240	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#150:desc	2.52 GB	0 Bytes
└─TableReader_440	320966.14	24000164	root		time:1m59.5s, loops:23455, cop_task: {num: 375, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_439	12.0 MB	N/A
  └─ExchangeSender_439	320966.14	24000164	mpp[tiflash]		tiflash_task:{proc max:2m6.5s, min:2m6.4s, avg: 2m6.5s, p80:2m6.5s, p95:2m6.5s, iters:377, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_83	320966.14	24000164	mpp[tiflash]		tiflash_task:{proc max:2m0s, min:1m59.9s, avg: 2m0s, p80:2m0s, p95:2m0s, iters:377, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#150	N/A	N/A
      └─Projection_438	320966.14	24000164	mpp[tiflash]		tiflash_task:{proc max:2m0s, min:1m59.9s, avg: 2m0s, p80:2m0s, p95:2m0s, iters:377, tasks:2, threads:4}	tpch_sf40.supplier.s_name, Column#150, Column#150, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
        └─Projection_435	320966.14	24000164	mpp[tiflash]		tiflash_task:{proc max:2m0s, min:1m59.9s, avg: 2m0s, p80:2m0s, p95:2m0s, iters:377, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#150, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
          └─HashJoin_434	320966.14	24000164	mpp[tiflash]		tiflash_task:{proc max:2m0s, min:1m59.9s, avg: 2m0s, p80:2m0s, p95:2m0s, iters:377, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2	N/A	N/A
            ├─ExchangeReceiver_158(Build)	320000.00	24000164	mpp[tiflash]		tiflash_task:{proc max:1m59.3s, min:1m59.3s, avg: 1m59.3s, p80:1m59.3s, p95:1m59.3s, iters:1956, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2315ms}	stream_count: 2	N/A	N/A
            │ └─ExchangeSender_157	320000.00	24000164	mpp[tiflash]		tiflash_task:{proc max:1m59.4s, min:0s, avg: 59.7s, p80:1m59.4s, p95:1m59.4s, iters:492, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
            │   └─Selection_103	320000.00	24000164	mpp[tiflash]		tiflash_task:{proc max:1m58.9s, min:0s, avg: 59.5s, p80:1m58.9s, p95:1m58.9s, iters:492, tasks:2, threads:4}	le(Column#152, 3), stream_count: 2	N/A	N/A
            │     └─Window_104	400000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1m58.8s, min:0s, avg: 59.4s, p80:1m58.8s, p95:1m58.8s, iters:492, tasks:2, threads:4}	rank()->Column#152 over(partition by tpch_sf40.part.p_partkey order by Column#150 desc), stream_count: 2	N/A	N/A
            │       └─Sort_148	400000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1m58.6s, min:0s, avg: 59.3s, p80:1m58.6s, p95:1m58.6s, iters:492, tasks:2, threads:4}	tpch_sf40.part.p_partkey, Column#150:desc, stream_count: 2	N/A	N/A
            │         └─ExchangeReceiver_147	400000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1m56s, min:0s, avg: 58s, p80:1m56s, p95:1m56s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1509ms}	stream_count: 2	N/A	N/A
            │           └─ExchangeSender_146	400000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1m56.6s, min:0s, avg: 58.3s, p80:1m56.6s, p95:1m56.6s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
            │             └─Projection_145	400000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1m56.2s, min:0s, avg: 58.1s, p80:1m56.2s, p95:1m56.2s, iters:1024, tasks:2, threads:4}	Column#150, tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
            │               └─HashAgg_105	400000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1m56.2s, min:0s, avg: 58.1s, p80:1m56.2s, p95:1m56.2s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#142)->Column#150, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
            │                 └─ExchangeReceiver_144	400000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1m53.6s, min:0s, avg: 56.8s, p80:1m53.6s, p95:1m53.6s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2695ms}	stream_count: 2	N/A	N/A
            │                   └─ExchangeSender_143	400000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1m54.3s, min:0s, avg: 57.1s, p80:1m54.3s, p95:1m54.3s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
            │                     └─Projection_108	400000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1m53.8s, min:0s, avg: 56.9s, p80:1m53.8s, p95:1m53.8s, iters:1024, tasks:2, threads:4}	Column#142, tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
            │                       └─Projection_142	400000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1m53.8s, min:0s, avg: 56.9s, p80:1m53.8s, p95:1m53.8s, iters:1024, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, Column#142, tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_suppkey	N/A	N/A
            │                         └─HashJoin_109	400000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1m53.8s, min:0s, avg: 56.9s, p80:1m53.8s, p95:1m53.8s, iters:1024, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
            │                           ├─ExchangeReceiver_112(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:108.9ms, min:0s, avg: 54.4ms, p80:108.9ms, p95:108.9ms, iters:12, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 40ms}		N/A	N/A
            │                           │ └─ExchangeSender_111	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:74.3ms, min:0s, avg: 37.2ms, p80:74.3ms, p95:74.3ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
