-- Query: 25674
-- Execution time: 13.517202242s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_58	5796100.02	1	root		time:13.4s, loops:2, RU:49962.119731, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, Column#102->Column#108, Column#103->Column#109, Column#101->Column#110, Column#104->Column#111	26.6 KB	N/A
└─Sort_60	5796100.02	1	root		time:13.4s, loops:2	tpch_sf40.orders.o_orderdate:desc, Column#98:desc	7.36 KB	0 Bytes
  └─TableReader_343	5796100.02	1	root		time:13.4s, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_342	6.82 KB	N/A
    └─ExchangeSender_342	5796100.02	1	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:13.4s, avg: 13.4s, p80:13.4s, p95:13.4s, iters:1, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Projection_63	5796100.02	1	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:13.4s, avg: 13.4s, p80:13.4s, p95:13.4s, iters:1, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, coalesce(Column#99, 0)->Column#102, coalesce(Column#100, 0)->Column#103, Column#101, case(eq(tpch_sf40.orders.o_orderstatus, O), Open, eq(tpch_sf40.orders.o_orderstatus, F), Finished, Other)->Column#104, Column#98	N/A	N/A
        └─Selection_341	5796100.02	1	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:13.4s, avg: 13.4s, p80:13.4s, p95:13.4s, iters:1, tasks:2, threads:4}	or(isnull(Column#100), gt(Column#99, 0))	N/A	N/A
          └─Projection_334	7245125.02	1	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:13.4s, avg: 13.4s, p80:13.4s, p95:13.4s, iters:1, tasks:2, threads:4}	Column#99, Column#100, Column#101, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderstatus, Column#98	N/A	N/A
            └─HashAgg_332	7245125.02	1	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:13.4s, avg: 13.4s, p80:13.4s, p95:13.4s, iters:1, tasks:2, threads:4}	group by:Column#98, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, funcs:sum(Column#76)->Column#99, funcs:sum(Column#77)->Column#100, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#101, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.orders.o_totalprice)->tpch_sf40.orders.o_totalprice, funcs:firstrow(tpch_sf40.orders.o_orderstatus)->tpch_sf40.orders.o_orderstatus, funcs:firstrow(Column#98)->Column#98, stream_count: 2	N/A	N/A
              └─ExchangeReceiver_318	7296147.47	1	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:13.4s, avg: 13.4s, p80:13.4s, p95:13.4s, iters:1, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 44ms}	stream_count: 2	N/A	N/A
                └─ExchangeSender_317	7296147.47	1	mpp[tiflash]		tiflash_task:{proc max:13.3s, min:0s, avg: 6.67s, p80:13.3s, p95:13.3s, iters:1, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.orders.o_totalprice, collate: binary], [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], [name: Column#98, collate: binary], stream_count: 2	N/A	N/A
                  └─HashJoin_316	7296147.47	1	mpp[tiflash]		tiflash_task:{proc max:13.3s, min:0s, avg: 6.67s, p80:13.3s, p95:13.3s, iters:1, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                    ├─Projection_137(Build)	4908070.98	3272434	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:0s, avg: 5.07s, p80:10.1s, p95:10.1s, iters:512, tasks:2, threads:4}	Column#98, tpch_sf40.customer.c_custkey	N/A	N/A
                    │ └─HashAgg_120	4908070.98	3272434	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:0s, avg: 5.07s, p80:10.1s, p95:10.1s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#98, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey	N/A	N/A
                    │   └─Projection_133	60000000.00	49080524	mpp[tiflash]		tiflash_task:{proc max:7.3s, min:0s, avg: 3.65s, p80:7.3s, p95:7.3s, iters:1872, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey	N/A	N/A
                    │     └─HashJoin_124	60000000.00	49080524	mpp[tiflash]		tiflash_task:{proc max:7.29s, min:0s, avg: 3.65s, p80:7.29s, p95:7.29s, iters:1872, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
                    │       ├─ExchangeReceiver_129(Build)	4908070.98	4907827	mpp[tiflash]		tiflash_task:{proc max:2.14s, min:0s, avg: 1.07s, p80:2.14s, p95:2.14s, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 598ms}	stream_count: 2	N/A	N/A
                    │       │ └─ExchangeSender_128	4908070.98	4907827	mpp[tiflash]		tiflash_task:{proc max:2.18s, min:0s, avg: 1.09s, p80:2.18s, p95:2.18s, iters:95, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                    │       │   └─Selection_127	4908070.98	4907827	mpp[tiflash]		tiflash_task:{proc max:2.14s, min:0s, avg: 1.07s, p80:2.14s, p95:2.14s, iters:95, tasks:2, threads:2}	gt(tpch_sf40.customer.c_acctbal, 1000.00)	N/A	N/A
                    │       │     └─TableFullScan_126	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:2.13s, min:0s, avg: 1.06s, p80:2.13s, p95:2.13s, iters:95, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 1864ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:13ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:1992ms, max_local_stream:2085ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:795ms}}	pushed down filter:empty, keep order:false	N/A	N/A
                    │       └─ExchangeReceiver_132(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:5.64s, min:0s, avg: 2.82s, p80:5.64s, p95:5.64s, iters:1872, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 2153ms, pipeline_queue_wait: 3403ms}		N/A	N/A
                    │         └─ExchangeSender_131	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:0s, avg: 5.04s, p80:10.1s, p95:10.1s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
                    │           └─TableFullScan_130	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:6.29s, min:0s, avg: 3.15s, p80:6.29s, p95:6.29s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 6231ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:49ms, region_balance:{instance_num: 2, max/min: 18/16=1.125000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:14ms, tot_build_bitmap:0ms, tot_build_inputstream:9ms, min_local_stream:2187ms, max_local_stream:6254ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:157ms}}	keep order:false	N/A	N/A
                    └─Projection_118(Probe)	7296147.47	1	mpp[tiflash]		tiflash_task:{proc max:13.3s, min:0s, avg: 6.67s, p80:13.3s, p95:13.3s, iters:1025, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#76, Column#77	N/A	N/A
                      └─HashJoin_73	7296147.47	1	mpp[tiflash]		tiflash_task:{proc max:13.3s, min:0s, avg: 6.67s, p80:13.3s, p95:13.3s, iters:1025, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_84(Build)	7296147.47	1	mpp[tiflash]		tiflash_task:{proc max:8.07s, min:0s, avg: 4.04s, p80:8.07s, p95:8.07s, iters:1, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 13ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_83	7296147.47	1	mpp[tiflash]		tiflash_task:{proc max:8.1s, min:0s, avg: 4.05s, p80:8.1s, p95:8.1s, iters:1, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─Selection_76	7296147.47	1	mpp[tiflash]		tiflash_task:{proc max:8.1s, min:0s, avg: 4.05s, p80:8.1s, p95:8.1s, iters:1, tasks:2, threads:4}	eq(Column#59, 1), stream_count: 2	N/A	N/A
                        │     └─Window_77	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:8.1s, min:0s, avg: 4.05s, p80:8.1s, p95:8.1s, iters:140, tasks:2, threads:4}	row_number()->Column#59 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_orderdate desc rows between current row and current row), stream_count: 2	N/A	N/A
                        │       └─Sort_82	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:7.98s, min:0s, avg: 3.99s, p80:7.98s, p95:7.98s, iters:140, tasks:2, threads:4}	tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate:desc, stream_count: 2	N/A	N/A
                        │         └─ExchangeReceiver_81	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:6.19s, min:0s, avg: 3.09s, p80:6.19s, p95:6.19s, iters:481, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5497ms}	stream_count: 2	N/A	N/A
                        │           └─ExchangeSender_80	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:6.14s, min:0s, avg: 3.07s, p80:6.14s, p95:6.14s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                        │             └─TableFullScan_78	9120184.33	9128300	mpp[tiflash]	table:o	tiflash_task:{proc max:5.78s, min:0s, avg: 2.89s, p80:5.78s, p95:5.78s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5399ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:48ms, region_balance:{instance_num: 2, max/min: 18/16=1.125000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:1ms, tot_build_inputstream:13ms, min_local_stream:3831ms, max_local_stream:5712ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:1ms, tot_read:1013ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false	N/A	N/A
                        └─Projection_101(Probe)	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:13.3s, min:0s, avg: 6.65s, p80:13.3s, p95:13.3s, iters:1024, tasks:2, threads:4}	Column#76, Column#77, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                          └─HashAgg_102	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:13.3s, min:0s, avg: 6.65s, p80:13.3s, p95:13.3s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_name, funcs:sum(Column#115)->Column#76, funcs:sum(Column#116)->Column#77, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2	N/A	N/A
                            └─ExchangeReceiver_104	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:12.2s, min:0s, avg: 6.12s, p80:12.2s, p95:12.2s, iters:2220, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 10160ms, pipeline_queue_wait: 628ms}	stream_count: 2	N/A	N/A
