-- Query: 10783
-- Execution time: 18.221907354s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_28	25.00	25	root		time:16.3s, loops:2, RU:135932.480916	Column#50:desc	2.41 KB	0 Bytes
└─TableReader_259	25.00	25	root		time:16.3s, loops:2, cop_task: {num: 4, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_258	6.32 KB	N/A
  └─ExchangeSender_258	25.00	25	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:16.3s, avg: 16.3s, p80:16.3s, p95:16.3s, iters:2, tasks:2, threads:2}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_31	25.00	25	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:16.3s, avg: 16.3s, p80:16.3s, p95:16.3s, iters:2, tasks:2, threads:2}	tpch_sf40.nation.n_name, Column#50	N/A	N/A
      └─Projection_254	25.00	25	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:16.3s, avg: 16.3s, p80:16.3s, p95:16.3s, iters:2, tasks:2, threads:2}	Column#50, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_255	25.00	25	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:16.3s, avg: 16.3s, p80:16.3s, p95:16.3s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#56)->Column#50, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name	N/A	N/A
          └─ExchangeReceiver_257	25.00	50	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:16.3s, avg: 16.3s, p80:16.3s, p95:16.3s, iters:3, tasks:2, threads:4}		N/A	N/A
            └─ExchangeSender_256	25.00	50	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:0s, avg: 8.15s, p80:16.3s, p95:16.3s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin]	N/A	N/A
              └─HashAgg_252	25.00	50	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:0s, avg: 8.15s, p80:16.3s, p95:16.3s, iters:2, tasks:2, threads:2}	group by:Column#59, funcs:sum(Column#58)->Column#56	N/A	N/A
                └─Projection_262	3087029.19	3096315	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:0s, avg: 8.14s, p80:16.3s, p95:16.3s, iters:95, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#58, tpch_sf40.nation.n_name->Column#59	N/A	N/A
                  └─Projection_241	3087029.19	3096315	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:0s, avg: 8.14s, p80:16.3s, p95:16.3s, iters:95, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                    └─Projection_231	3087029.19	3096315	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:0s, avg: 8.14s, p80:16.3s, p95:16.3s, iters:95, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                      └─HashJoin_230	3087029.19	3096315	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:0s, avg: 8.14s, p80:16.3s, p95:16.3s, iters:95, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                        ├─ExchangeReceiver_80(Build)	3087029.19	6192630	mpp[tiflash]		tiflash_task:{proc max:16.1s, min:0s, avg: 8.05s, p80:16.1s, p95:16.1s, iters:738, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 7212ms}		N/A	N/A
                        │ └─ExchangeSender_79	3087029.19	3096315	mpp[tiflash]		tiflash_task:{proc max:16.1s, min:0s, avg: 8.07s, p80:16.1s, p95:16.1s, iters:7750, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   └─Projection_78	3087029.19	3096315	mpp[tiflash]		tiflash_task:{proc max:16.1s, min:0s, avg: 8.05s, p80:16.1s, p95:16.1s, iters:7750, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_partkey	N/A	N/A
                        │     └─HashJoin_53	3087029.19	3096315	mpp[tiflash]		tiflash_task:{proc max:16.1s, min:0s, avg: 8.04s, p80:16.1s, p95:16.1s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]	N/A	N/A
                        │       ├─ExchangeReceiver_77(Build)	772571.38	1546978	mpp[tiflash]		tiflash_task:{proc max:1.8s, min:0s, avg: 899.9ms, p80:1.8s, p95:1.8s, iters:181, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 199ms}		N/A	N/A
                        │       │ └─ExchangeSender_76	772571.38	773489	mpp[tiflash]		tiflash_task:{proc max:1.81s, min:0s, avg: 906.2ms, p80:1.81s, p95:1.81s, iters:965, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │       │   └─TableFullScan_74	772571.38	773489	mpp[tiflash]	table:o	tiflash_task:{proc max:1.81s, min:0s, avg: 904.7ms, p80:1.81s, p95:1.81s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1610ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:14ms, tot_build_inputstream:27ms, min_local_stream:1703ms, max_local_stream:1797ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:422ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-02-01), keep order:false	N/A	N/A
                        │       └─Projection_73(Probe)	238070539.85	240012290	mpp[tiflash]		tiflash_task:{proc max:14.4s, min:0s, avg: 7.22s, p80:14.4s, p95:14.4s, iters:7750, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_partkey	N/A	N/A
                        │         └─HashJoin_54	238070539.85	240012290	mpp[tiflash]		tiflash_task:{proc max:14.4s, min:0s, avg: 7.21s, p80:14.4s, p95:14.4s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey) eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
                        │           ├─ExchangeReceiver_69(Build)	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:1.22s, min:0s, avg: 609.3ms, p80:1.22s, p95:1.22s, iters:1944, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1018ms}		N/A	N/A
                        │           │ └─ExchangeSender_68	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:1.69s, min:0s, avg: 846.1ms, p80:1.69s, p95:1.69s, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
                        │           │   └─HashJoin_55	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:1.58s, min:0s, avg: 791.1ms, p80:1.58s, p95:1.58s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
