-- Query: 8678
-- Execution time: 7.211906945s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	5.00	5	root		time:7.12s, loops:2, RU:106179.864243, Concurrency:OFF	tpch_sf40.nation.n_name, Column#48, Column#49	2.39 KB	N/A
└─TopN_32	5.00	5	root		time:7.12s, loops:2	Column#48:desc, offset:0, count:10	2.43 KB	0 Bytes
  └─TableReader_244	5.00	5	root		time:7.12s, loops:3, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_243	6.41 KB	N/A
    └─ExchangeSender_243	5.00	5	mpp[tiflash]		tiflash_task:{proc max:7.12s, min:7.11s, avg: 7.11s, p80:7.12s, p95:7.12s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Projection_239	5.00	5	mpp[tiflash]		tiflash_task:{proc max:7.12s, min:7.11s, avg: 7.11s, p80:7.12s, p95:7.12s, iters:3, tasks:2, threads:4}	Column#48, Column#49, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_240	5.00	5	mpp[tiflash]		tiflash_task:{proc max:7.12s, min:7.11s, avg: 7.11s, p80:7.12s, p95:7.12s, iters:3, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#51)->Column#48, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#49, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_242	5.00	6723652	mpp[tiflash]		tiflash_task:{proc max:7.11s, min:7.07s, avg: 7.09s, p80:7.11s, p95:7.11s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 309ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_241	5.00	6723652	mpp[tiflash]		tiflash_task:{proc max:7.11s, min:0s, avg: 3.56s, p80:7.11s, p95:7.11s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_39	5.00	6723652	mpp[tiflash]		tiflash_task:{proc max:7.07s, min:0s, avg: 3.54s, p80:7.07s, p95:7.07s, iters:512, tasks:2, threads:4}	group by:Column#58, Column#59, funcs:sum(Column#57)->Column#51	N/A	N/A
                └─Projection_258	9163616.50	7279078	mpp[tiflash]		tiflash_task:{proc max:6.36s, min:0s, avg: 3.18s, p80:6.36s, p95:6.36s, iters:4762, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#57, tpch_sf40.nation.n_name->Column#58, tpch_sf40.orders.o_orderkey->Column#59	N/A	N/A
                  └─Projection_238	9163616.50	7279078	mpp[tiflash]		tiflash_task:{proc max:6.36s, min:0s, avg: 3.18s, p80:6.36s, p95:6.36s, iters:4762, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.nation.n_name	N/A	N/A
                    └─Projection_228	9163616.50	7279078	mpp[tiflash]		tiflash_task:{proc max:6.36s, min:0s, avg: 3.18s, p80:6.36s, p95:6.36s, iters:4762, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_227	9163616.50	7279078	mpp[tiflash]		tiflash_task:{proc max:6.36s, min:0s, avg: 3.18s, p80:6.36s, p95:6.36s, iters:4762, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                        ├─ExchangeReceiver_85(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:296.2ms, min:0s, avg: 148.1ms, p80:296.2ms, p95:296.2ms, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 219ms}		N/A	N/A
                        │ └─ExchangeSender_84	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:587.2ms, min:0s, avg: 293.6ms, p80:587.2ms, p95:587.2ms, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   └─TableFullScan_83	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:586.2ms, min:0s, avg: 293.1ms, p80:586.2ms, p95:586.2ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 561ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:539ms, max_local_stream:574ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:11ms}}	keep order:false	N/A	N/A
                        └─Projection_82(Probe)	9163616.50	7279078	mpp[tiflash]		tiflash_task:{proc max:6.27s, min:0s, avg: 3.14s, p80:6.27s, p95:6.27s, iters:4762, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                          └─HashJoin_56	9163616.50	7279078	mpp[tiflash]		tiflash_task:{proc max:6.27s, min:0s, avg: 3.14s, p80:6.27s, p95:6.27s, iters:4762, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                            ├─ExchangeReceiver_81(Build)	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:829.2ms, min:0s, avg: 414.6ms, p80:829.2ms, p95:829.2ms, iters:911, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 482ms}	stream_count: 2	N/A	N/A
