-- Query: 25288
-- Execution time: 12.416346600s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_58	0.27	0	root		time:12.3s, loops:1, RU:76545.513936	Column#127, Column#72:desc	0 Bytes	0 Bytes
└─TableReader_361	0.27	0	root		time:12.3s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_360	9.94 KB	N/A
  └─ExchangeSender_360	0.27	0	mpp[tiflash]		tiflash_task:{proc max:12.3s, min:12.3s, avg: 12.3s, p80:12.3s, p95:12.3s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_61	0.27	0	mpp[tiflash]		tiflash_task:{proc max:12.3s, min:12.3s, avg: 12.3s, p80:12.3s, p95:12.3s, iters:0, tasks:2, threads:4}	tpch_sf40.customer.c_name, Column#72, Column#73, tpch_sf40.part.p_name, Column#109, tpch_sf40.supplier.s_name, Column#127, Column#130, stream_count: 2	N/A	N/A
      └─Window_359	0.27	0	mpp[tiflash]		tiflash_task:{proc max:12.3s, min:12.3s, avg: 12.3s, p80:12.3s, p95:12.3s, iters:0, tasks:2, threads:4}	row_number()->Column#130 over(partition by Column#129 order by Column#72 desc rows between current row and current row), stream_count: 2	N/A	N/A
        └─Sort_154	0.27	0	mpp[tiflash]		tiflash_task:{proc max:12.3s, min:12.3s, avg: 12.3s, p80:12.3s, p95:12.3s, iters:0, tasks:2, threads:4}	Column#129, Column#72:desc, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_153	0.27	0	mpp[tiflash]		tiflash_task:{proc max:12.3s, min:12.3s, avg: 12.3s, p80:12.3s, p95:12.3s, iters:0, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_152	0.27	0	mpp[tiflash]		tiflash_task:{proc max:12.3s, min:0s, avg: 6.14s, p80:12.3s, p95:12.3s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#129, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─Projection_64	0.27	0	mpp[tiflash]		tiflash_task:{proc max:12.3s, min:0s, avg: 6.14s, p80:12.3s, p95:12.3s, iters:1024, tasks:2, threads:4}	tpch_sf40.customer.c_name, Column#72, Column#73, tpch_sf40.part.p_name, Column#109, tpch_sf40.supplier.s_name, case(gt(Column#72, 10000), High Value, and(ge(Column#72, 5000), le(Column#72, 10000)), Medium Value, Low Value)->Column#127, case(gt(Column#72, 10000), High Value, and(ge(Column#72, 5000), le(Column#72, 10000)), Medium Value, Low Value)->Column#129	N/A	N/A
                └─Projection_65	0.27	0	mpp[tiflash]		tiflash_task:{proc max:12.3s, min:0s, avg: 6.14s, p80:12.3s, p95:12.3s, iters:1024, tasks:2, threads:4}	Column#72, Column#73, tpch_sf40.customer.c_name, Column#109, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name	N/A	N/A
