-- Query: 830
-- Execution time: 7.011079747s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_74	4.00	0	root		time:6.92s, loops:1, RU:35798.150375, Concurrency:OFF	tpch_sf40.nation.n_name, Column#137->Column#141, Column#138->Column#142, Column#139->Column#143	2.77 KB	N/A
└─Sort_76	4.00	0	root		time:6.92s, loops:1	Column#137:desc	0 Bytes	0 Bytes
  └─Selection_78	4.00	0	root		time:6.92s, loops:1	gt(Column#137, 5)	2.77 KB	N/A
    └─HashAgg_80	5.00	0	root		time:6.92s, loops:1	group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#137, funcs:avg(Column#115)->Column#138, funcs:max(Column#136)->Column#139, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name	3.49 KB	0 Bytes
      └─HashJoin_84	5161744894069785600.00	0	root		time:6.92s, loops:1, build_hash_table:{total:6.92s, fetch:5.89s, build:1.03s}	CARTESIAN left outer join	2.41 GB	0 Bytes
        ├─TableReader_451(Build)	25713551.04	31839082	root		time:5.19s, loops:31253, cop_task: {num: 494, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_450	7.97 MB	N/A
        │ └─ExchangeSender_450	25713551.04	31839082	mpp[tiflash]		tiflash_task:{proc max:6.73s, min:6.61s, avg: 6.67s, p80:6.73s, p95:6.73s, iters:492, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        │   └─Selection_381	25713551.04	31839082	mpp[tiflash]		tiflash_task:{proc max:5.91s, min:5.84s, avg: 5.87s, p80:5.91s, p95:5.91s, iters:492, tasks:2, threads:4}	gt(tpch_sf40.partsupp.ps_availqty, 50), stream_count: 2	N/A	N/A
        │     └─Window_449	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:5.89s, min:5.82s, avg: 5.85s, p80:5.89s, p95:5.89s, iters:492, tasks:2, threads:4}	rank()->Column#136 over(partition by tpch_sf40.part.p_partkey order by tpch_sf40.partsupp.ps_supplycost), stream_count: 2	N/A	N/A
        │       └─Sort_392	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:5.67s, min:5.52s, avg: 5.6s, p80:5.67s, p95:5.67s, iters:492, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_supplycost, stream_count: 2	N/A	N/A
        │         └─ExchangeReceiver_391	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:4.85s, min:4.84s, avg: 4.84s, p80:4.85s, p95:4.85s, iters:1952, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 849ms}	stream_count: 2	N/A	N/A
        │           └─ExchangeSender_390	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:5.07s, min:0s, avg: 2.53s, p80:5.07s, p95:5.07s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
        │             └─Projection_389	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:4.91s, min:0s, avg: 2.45s, p80:4.91s, p95:4.91s, iters:509, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
        │               └─HashJoin_384	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:4.91s, min:0s, avg: 2.45s, p80:4.91s, p95:4.91s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]	N/A	N/A
        │                 ├─ExchangeReceiver_387(Build)	8000000.00	16000000	mpp[tiflash]		tiflash_task:{proc max:3.85s, min:0s, avg: 1.93s, p80:3.85s, p95:3.85s, iters:252, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2195ms}		N/A	N/A
        │                 │ └─ExchangeSender_386	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:3.97s, min:0s, avg: 1.99s, p80:3.97s, p95:3.97s, iters:126, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
        │                 │   └─TableFullScan_385	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:3.97s, min:0s, avg: 1.99s, p80:3.97s, p95:3.97s, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 3932ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:3962ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:12ms}}	keep order:false	N/A	N/A
        │                 └─TableFullScan_388(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:4.52s, min:0s, avg: 2.26s, p80:4.52s, p95:4.52s, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 4065ms, pipeline_queue_wait: 443ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:20ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:6ms, min_local_stream:0ms, max_local_stream:4508ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:234ms}}	keep order:false	N/A	N/A
        └─HashJoin_86(Probe)	200740258930.37	0	root		time:5.38s, loops:1, build_hash_table:{total:5.38s, fetch:5.36s, build:12.8ms}	CARTESIAN left outer join	48.3 MB	0 Bytes
