-- Query: 4399
-- Execution time: 12.514700464s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_65	4800010.40	75	root		time:12.4s, loops:2, RU:44315.597361	Column#97:desc, tpch_sf40.customer.c_custkey	20.3 KB	0 Bytes
└─Projection_67	4800010.40	75	root		time:12.4s, loops:2, Concurrency:2	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#96, Column#97, Column#98, coalesce(Column#131, 0)->Column#142, coalesce(Column#132, 0)->Column#143	42.2 KB	N/A
  └─HashJoin_70	4800010.40	75	root		time:12.4s, loops:2, build_hash_table:{total:4.16s, fetch:4.1s, build:61ms}, probe:{concurrency:2, total:24.7s, max:12.4s, probe:60.3µs, fetch and wait:24.7s}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)]	60.9 MB	0 Bytes
    ├─TableReader_206(Build)	320000.00	400000	root		time:4.1s, loops:392, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_205	6.00 MB	N/A
    │ └─ExchangeSender_205	320000.00	400000	mpp[tiflash]		tiflash_task:{time:4.13s, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
    │   └─Window_203	320000.00	400000	mpp[tiflash]		tiflash_task:{time:4.13s, loops:7, threads:2}	rank()->Column#141 over(order by Column#131 desc)	N/A	N/A
    │     └─Sort_134	320000.00	400000	mpp[tiflash]		tiflash_task:{time:4.06s, loops:7, threads:1}	Column#131:desc	N/A	N/A
    │       └─ExchangeReceiver_133	320000.00	400000	mpp[tiflash]		tiflash_task:{time:4.01s, loops:7, threads:2}, tiflash_wait: {pipeline_queue_wait: 15ms}		N/A	N/A
    │         └─ExchangeSender_132	320000.00	400000	mpp[tiflash]		tiflash_task:{time:4.01s, loops:7, threads:2}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
    │           └─Projection_105	320000.00	400000	mpp[tiflash]		tiflash_task:{time:4.01s, loops:7, threads:2}	Column#131, Column#132, tpch_sf40.supplier.s_suppkey	N/A	N/A
    │             └─Projection_131	320000.00	400000	mpp[tiflash]		tiflash_task:{time:4.01s, loops:7, threads:2}	tpch_sf40.supplier.s_suppkey, Column#131, Column#132	N/A	N/A
    │               └─HashJoin_106	320000.00	400000	mpp[tiflash]		tiflash_task:{time:4.01s, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
    │                 ├─ExchangeReceiver_130(Build)	319027.20	400000	mpp[tiflash]		tiflash_task:{time:3.87s, loops:27, threads:2}, tiflash_wait: {pipeline_queue_wait: 159ms}		N/A	N/A
    │                 │ └─ExchangeSender_129	319027.20	400000	mpp[tiflash]		tiflash_task:{time:3.8s, loops:516, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
    │                 │   └─Selection_109	319027.20	400000	mpp[tiflash]		tiflash_task:{time:3.8s, loops:516, threads:4}	gt(Column#130, 5)	N/A	N/A
    │                 │     └─Projection_125	398784.00	400000	mpp[tiflash]		tiflash_task:{time:3.8s, loops:516, threads:4}	Column#130, Column#131, div(Column#132, cast(case(eq(Column#156, 0), 1, Column#156), decimal(20,0) BINARY))->Column#132, tpch_sf40.supplier.s_suppkey	N/A	N/A
    │                 │       └─HashAgg_126	398784.00	400000	mpp[tiflash]		tiflash_task:{time:3.78s, loops:516, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#157)->Column#130, funcs:sum(Column#158)->Column#131, funcs:sum(Column#159)->Column#156, funcs:sum(Column#160)->Column#132, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
    │                 │         └─ExchangeReceiver_128	398784.00	400000	mpp[tiflash]		tiflash_task:{time:3.76s, loops:49, threads:4}, tiflash_wait: {pipeline_queue_wait: 263ms}	stream_count: 2	N/A	N/A
    │                 │           └─ExchangeSender_127	398784.00	400000	mpp[tiflash]		tiflash_task:{time:3.67s, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │                 │             └─HashAgg_111	398784.00	400000	mpp[tiflash]		tiflash_task:{time:3.66s, loops:512, threads:4}	group by:Column#195, Column#196, funcs:count(Column#191)->Column#157, funcs:sum(Column#192)->Column#158, funcs:count(Column#193)->Column#159, funcs:sum(Column#194)->Column#160	N/A	N/A
    │                 │               └─Projection_307	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:2.33s, loops:1016, threads:4}	tpch_sf40.partsupp.ps_partkey->Column#191, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#192, tpch_sf40.partsupp.ps_supplycost->Column#193, tpch_sf40.partsupp.ps_supplycost->Column#194, tpch_sf40.supplier.s_suppkey->Column#195, tpch_sf40.supplier.s_name->Column#196	N/A	N/A
    │                 │                 └─Projection_124	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:2.32s, loops:1016, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
    │                 │                   └─HashJoin_123	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:2.32s, loops:1016, threads:4}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
    │                 │                     ├─ExchangeReceiver_115(Build)	400000.00	400000	mpp[tiflash]		tiflash_task:{time:316.4ms, loops:28, threads:4}, tiflash_wait: {pipeline_queue_wait: 169ms}	stream_count: 2	N/A	N/A
    │                 │                     │ └─ExchangeSender_114	400000.00	400000	mpp[tiflash]		tiflash_task:{time:270.4ms, loops:7, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
