-- Query: 19110
-- Execution time: 66.865922774s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:1m6.8s, loops:2, RU:127824.795553, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#26	2.64 KB	N/A
└─TopN_15	10.00	10	root		time:1m6.8s, loops:2	Column#26:desc, offset:0, count:10	1.34 KB	0 Bytes
  └─TableReader_105	10.00	40	root		time:1m6.8s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_104	2.73 KB	N/A
    └─ExchangeSender_104	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1m6.8s, min:1m6.7s, avg: 1m6.8s, p80:1m6.8s, p95:1m6.8s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_103	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1m6.8s, min:1m6.7s, avg: 1m6.8s, p80:1m6.8s, p95:1m6.8s, iters:4, tasks:2, threads:4}	Column#26:desc, offset:0, count:10	N/A	N/A
        └─Projection_99	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1m6.6s, min:1m6.6s, avg: 1m6.6s, p80:1m6.6s, p95:1m6.6s, iters:1024, tasks:2, threads:4}	Column#26, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_100	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1m6.6s, min:1m6.6s, avg: 1m6.6s, p80:1m6.6s, p95:1m6.6s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#36)->Column#26, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_102	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1m6.3s, min:1m6.3s, avg: 1m6.3s, p80:1m6.3s, p95:1m6.3s, iters:516, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1299ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_101	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1m6.4s, min:0s, avg: 33.2s, p80:1m6.4s, p95:1m6.4s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_97	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1m6.3s, min:0s, avg: 33.1s, p80:1m6.3s, p95:1m6.3s, iters:512, tasks:2, threads:4}	group by:Column#40, Column#41, funcs:sum(Column#39)->Column#36	N/A	N/A
                  └─Projection_106	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:42.1s, min:0s, avg: 21.1s, p80:42.1s, p95:42.1s, iters:7750, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#39, tpch_sf40.part.p_partkey->Column#40, tpch_sf40.part.p_name->Column#41	N/A	N/A
