-- Query: 25296
-- Execution time: 29.339541906s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_89	50.00	50	root		time:29.2s, loops:2, RU:141045.647807, Concurrency:OFF	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#244, Column#245, Column#242, Column#243, case(gt(Column#245, 10000), High Value, and(ge(Column#245, 5000), le(Column#245, 10000)), Medium Value, Low Value)->Column#246	10.9 KB	N/A
└─Projection_90	50.00	50	root		time:29.2s, loops:2, Concurrency:OFF	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, coalesce(Column#224, 0)->Column#244, coalesce(Column#225, 0)->Column#245, Column#242, Column#243	14.8 KB	N/A
  └─Projection_382	50.00	50	root		time:29.2s, loops:2, Concurrency:OFF	Column#224, Column#225, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#242, Column#243	14.4 KB	N/A
    └─TopN_93	50.00	50	root		time:29.2s, loops:2	Column#290:desc, offset:0, count:50	221.6 KB	0 Bytes
      └─Projection_383	15951360.00	20000000	root		time:28.9s, loops:19533, Concurrency:2	Column#224, Column#225, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#242, Column#243, coalesce(Column#225, 0)->Column#290	797.7 KB	N/A
        └─HashJoin_96	15951360.00	20000000	root		time:29.2s, loops:19533, build_hash_table:{total:28.2s, fetch:28.2s, build:5.67ms}, probe:{concurrency:2, total:58.4s, max:29.2s, probe:1.56s, fetch and wait:56.9s}	CARTESIAN left outer join	7.35 KB	0 Bytes
          ├─Projection_379(Build)	50.00	50	root		time:28.2s, loops:2, Concurrency:OFF	Column#224, Column#225, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name	8.87 KB	N/A
          │ └─TopN_100	50.00	50	root		time:28.2s, loops:2	Column#284:desc, offset:0, count:50	7.03 KB	0 Bytes
          │   └─Projection_380	50.00	200	root		time:28.2s, loops:3, Concurrency:OFF	Column#224, Column#225, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, coalesce(Column#225, 0)->Column#284	16.8 KB	N/A
          │     └─TableReader_289	50.00	200	root		time:28.2s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_288	5.51 KB	N/A
          │       └─ExchangeSender_288	50.00	200	mpp[tiflash]		tiflash_task:{proc max:28.2s, min:28.1s, avg: 28.1s, p80:28.2s, p95:28.2s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │         └─Projection_377	50.00	200	mpp[tiflash]		tiflash_task:{proc max:28.2s, min:28.1s, avg: 28.1s, p80:28.2s, p95:28.2s, iters:4, tasks:2, threads:4}	Column#224, Column#225, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name	N/A	N/A
          │           └─TopN_287	50.00	200	mpp[tiflash]		tiflash_task:{proc max:28.2s, min:28.1s, avg: 28.1s, p80:28.2s, p95:28.2s, iters:4, tasks:2, threads:4}	Column#283:desc, offset:0, count:50	N/A	N/A
          │             └─Projection_378	4800000.00	3871108	mpp[tiflash]		tiflash_task:{proc max:28.2s, min:28.1s, avg: 28.1s, p80:28.2s, p95:28.2s, iters:1024, tasks:2, threads:4}	Column#224, Column#225, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, coalesce(Column#225, 0)->Column#283	N/A	N/A
          │               └─Selection_286	4800000.00	3871108	mpp[tiflash]		tiflash_task:{proc max:28.2s, min:28s, avg: 28.1s, p80:28.2s, p95:28.2s, iters:1024, tasks:2, threads:4}	gt(coalesce(Column#224, 0), 5)	N/A	N/A
