-- Query: 7426
-- Execution time: 48.544111404s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_87	4.00	5	root		time:48.5s, loops:2, RU:164553.252355	Column#181:desc	4.25 KB	0 Bytes
└─TableReader_370	4.00	5	root		time:48.5s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_369	8.22 KB	N/A
  └─ExchangeSender_369	4.00	5	mpp[tiflash]		tiflash_task:{time:48.5s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_90	4.00	5	mpp[tiflash]		tiflash_task:{time:48.5s, loops:1, threads:2}	tpch_sf40.region.r_name, Column#181, Column#182, Column#183, Column#185	N/A	N/A
      └─Selection_368	4.00	5	mpp[tiflash]		tiflash_task:{time:48.5s, loops:1, threads:2}	le(Column#185, 5)	N/A	N/A
        └─Window_365	5.00	5	mpp[tiflash]		tiflash_task:{time:48.5s, loops:1, threads:2}	rank()->Column#185 over(order by Column#181 desc)	N/A	N/A
          └─Sort_149	5.00	5	mpp[tiflash]		tiflash_task:{time:48.5s, loops:1, threads:1}	Column#181:desc	N/A	N/A
            └─ExchangeReceiver_148	5.00	5	mpp[tiflash]		tiflash_task:{time:48.5s, loops:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 1ms}		N/A	N/A
              └─ExchangeSender_147	5.00	5	mpp[tiflash]		tiflash_task:{time:48.5s, loops:4, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
                └─Projection_143	5.00	5	mpp[tiflash]		tiflash_task:{time:48.5s, loops:4, threads:4}	Column#181, div(Column#182, cast(case(eq(Column#187, 0), 1, Column#187), decimal(20,0) BINARY))->Column#182, Column#183, tpch_sf40.region.r_name	N/A	N/A
