-- Query: 7306
-- Execution time: 5.809776125s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_69	5.00	5	root		time:5.72s, loops:2, RU:51474.848109, Concurrency:OFF	tpch_sf40.region.r_name, Column#124, Column#126	2.21 KB	N/A
└─Limit_76	5.00	5	root		time:5.72s, loops:2	offset:0, count:10	N/A	N/A
  └─Window_416	5.00	5	root		time:5.72s, loops:2	rank()->Column#126 over(order by Column#124 desc)	N/A	N/A
    └─Sort_407	5.00	5	root		time:5.72s, loops:2	Column#124:desc	2.10 KB	0 Bytes
      └─TableReader_406	5.00	5	root		time:5.72s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_405	6.62 KB	N/A
        └─ExchangeSender_405	5.00	5	mpp[tiflash]		tiflash_task:{proc max:5.72s, min:5.72s, avg: 5.72s, p80:5.72s, p95:5.72s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─Projection_401	5.00	5	mpp[tiflash]		tiflash_task:{proc max:5.72s, min:5.72s, avg: 5.72s, p80:5.72s, p95:5.72s, iters:3, tasks:2, threads:4}	Column#124, tpch_sf40.region.r_name	N/A	N/A
            └─HashAgg_402	5.00	5	mpp[tiflash]		tiflash_task:{proc max:5.72s, min:5.72s, avg: 5.72s, p80:5.72s, p95:5.72s, iters:3, tasks:2, threads:4}	group by:tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name, funcs:sum(Column#143)->Column#124, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
              └─ExchangeReceiver_404	5.00	10	mpp[tiflash]		tiflash_task:{proc max:5.72s, min:5.72s, avg: 5.72s, p80:5.72s, p95:5.72s, iters:3, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
                └─ExchangeSender_403	5.00	10	mpp[tiflash]		tiflash_task:{proc max:5.72s, min:0s, avg: 2.86s, p80:5.72s, p95:5.72s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                  └─HashAgg_150	5.00	10	mpp[tiflash]		tiflash_task:{proc max:5.72s, min:0s, avg: 2.86s, p80:5.72s, p95:5.72s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name, funcs:sum(Column#109)->Column#143	N/A	N/A
                    └─Projection_136	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:5.72s, min:0s, avg: 2.86s, p80:5.72s, p95:5.72s, iters:14, tasks:2, threads:4}	Column#109, tpch_sf40.nation.n_regionkey, tpch_sf40.region.r_name	N/A	N/A
                      └─Projection_129	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:5.72s, min:0s, avg: 2.86s, p80:5.72s, p95:5.72s, iters:14, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_regionkey, Column#109, tpch_sf40.supplier.s_suppkey	N/A	N/A
                        └─HashJoin_83	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:5.72s, min:0s, avg: 2.86s, p80:5.72s, p95:5.72s, iters:14, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
                          ├─Projection_120(Build)	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:5.71s, min:0s, avg: 2.85s, p80:5.71s, p95:5.71s, iters:770, tasks:2, threads:4}	Column#109, tpch_sf40.supplier.s_suppkey	N/A	N/A
                          │ └─HashAgg_121	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:5.71s, min:0s, avg: 2.85s, p80:5.71s, p95:5.71s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#127)->Column#109, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
                          │   └─ExchangeReceiver_123	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:5.7s, min:0s, avg: 2.85s, p80:5.7s, p95:5.7s, iters:88, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 48ms}	stream_count: 2	N/A	N/A
                          │     └─ExchangeSender_122	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:5.7s, min:0s, avg: 2.85s, p80:5.7s, p95:5.7s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                          │       └─HashAgg_98	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:5.7s, min:0s, avg: 2.85s, p80:5.7s, p95:5.7s, iters:512, tasks:2, threads:4}	group by:Column#148, funcs:sum(Column#147)->Column#127	N/A	N/A
                          │         └─Projection_417	147107986.89	145362904	mpp[tiflash]		tiflash_task:{proc max:3.58s, min:0s, avg: 1.79s, p80:3.58s, p95:3.58s, iters:3550, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#147, tpch_sf40.supplier.s_suppkey->Column#148	N/A	N/A
                          │           └─Projection_119	147107986.89	145362904	mpp[tiflash]		tiflash_task:{proc max:3.47s, min:0s, avg: 1.73s, p80:3.47s, p95:3.47s, iters:3550, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                          │             └─HashJoin_118	147107986.89	145362904	mpp[tiflash]		tiflash_task:{proc max:3.47s, min:0s, avg: 1.73s, p80:3.47s, p95:3.47s, iters:3550, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                          │               ├─ExchangeReceiver_109(Build)	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:582.4ms, min:0s, avg: 291.2ms, p80:582.4ms, p95:582.4ms, iters:1946, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 487ms}	stream_count: 2	N/A	N/A
                          │               │ └─ExchangeSender_108	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:785.6ms, min:0s, avg: 392.8ms, p80:785.6ms, p95:785.6ms, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                          │               │   └─Projection_107	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:720.6ms, min:0s, avg: 360.3ms, p80:720.6ms, p95:720.6ms, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                          │               │     └─HashJoin_102	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:720.6ms, min:0s, avg: 360.3ms, p80:720.6ms, p95:720.6ms, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                          │               │       ├─ExchangeReceiver_105(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:6.62ms, min:0s, avg: 3.31ms, p80:6.62ms, p95:6.62ms, iters:14, tasks:2, threads:4}		N/A	N/A
                          │               │       │ └─ExchangeSender_104	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:23.1ms, min:0s, avg: 11.6ms, p80:23.1ms, p95:23.1ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                          │               │       │   └─TableFullScan_103	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:23.1ms, min:0s, avg: 11.6ms, p80:23.1ms, p95:23.1ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 18ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:22ms, max_local_stream:22ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
                          │               │       └─TableFullScan_106(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:326.6ms, min:0s, avg: 163.3ms, p80:326.6ms, p95:326.6ms, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 26ms, pipeline_queue_wait: 297ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:23ms, min_local_stream:197ms, max_local_stream:325ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:113ms}}	keep order:false	N/A	N/A
                          │               └─ExchangeReceiver_113(Probe)	36503281.15	36340726	mpp[tiflash]		tiflash_task:{proc max:1.38s, min:0s, avg: 691.6ms, p80:1.38s, p95:1.38s, iters:3550, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 785ms, pipeline_queue_wait: 189ms}		N/A	N/A
                          │                 └─ExchangeSender_112	36503281.15	36340726	mpp[tiflash]		tiflash_task:{proc max:5.65s, min:0s, avg: 2.82s, p80:5.65s, p95:5.65s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
                          │                   └─TableFullScan_110	36503281.15	36340726	mpp[tiflash]	table:l	tiflash_task:{proc max:5.31s, min:0s, avg: 2.66s, p80:5.31s, p95:5.31s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3940ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 95/81=1.172840}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:12ms, tot_build_inputstream:58ms, min_local_stream:5253ms, max_local_stream:5299ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:15ms, tot_read:6983ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1997-12-31), keep order:false	N/A	N/A
                          └─ExchangeReceiver_96(Probe)	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:5.71s, min:0s, avg: 2.86s, p80:5.71s, p95:5.71s, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 5711ms}		N/A	N/A
                            └─ExchangeSender_95	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:40.1ms, min:0s, avg: 20.1ms, p80:40.1ms, p95:40.1ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary]	N/A	N/A
