-- Query: 11417
-- Execution time: 21.622080402s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_33	25.00	25	root		time:21.6s, loops:2, RU:144474.580078	Column#59:desc	2.41 KB	0 Bytes
└─TableReader_296	25.00	25	root		time:21.6s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_295	7.45 KB	N/A
  └─ExchangeSender_295	25.00	25	mpp[tiflash]		tiflash_task:{proc max:21.6s, min:21.6s, avg: 21.6s, p80:21.6s, p95:21.6s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_36	25.00	25	mpp[tiflash]		tiflash_task:{proc max:21.6s, min:21.6s, avg: 21.6s, p80:21.6s, p95:21.6s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#59	N/A	N/A
      └─Projection_291	25.00	25	mpp[tiflash]		tiflash_task:{proc max:21.6s, min:21.6s, avg: 21.6s, p80:21.6s, p95:21.6s, iters:4, tasks:2, threads:4}	Column#59, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_292	25.00	25	mpp[tiflash]		tiflash_task:{proc max:21.6s, min:21.6s, avg: 21.6s, p80:21.6s, p95:21.6s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#65)->Column#59, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_294	25.00	50	mpp[tiflash]		tiflash_task:{proc max:21.6s, min:21.6s, avg: 21.6s, p80:21.6s, p95:21.6s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_293	25.00	50	mpp[tiflash]		tiflash_task:{proc max:21.6s, min:0s, avg: 10.8s, p80:21.6s, p95:21.6s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_289	25.00	50	mpp[tiflash]		tiflash_task:{proc max:21.6s, min:0s, avg: 10.8s, p80:21.6s, p95:21.6s, iters:2, tasks:2, threads:2}	group by:Column#68, funcs:sum(Column#67)->Column#65	N/A	N/A
                └─Projection_299	36778255.10	36326469	mpp[tiflash]		tiflash_task:{proc max:21.5s, min:0s, avg: 10.7s, p80:21.5s, p95:21.5s, iters:14167, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#67, tpch_sf40.nation.n_name->Column#68	N/A	N/A
                  └─Projection_278	36778255.10	36326469	mpp[tiflash]		tiflash_task:{proc max:21.4s, min:0s, avg: 10.7s, p80:21.4s, p95:21.4s, iters:14167, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                    └─Projection_268	36778255.10	36326469	mpp[tiflash]		tiflash_task:{proc max:21.4s, min:0s, avg: 10.7s, p80:21.4s, p95:21.4s, iters:14167, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_267	36778255.10	36326469	mpp[tiflash]		tiflash_task:{proc max:21.4s, min:0s, avg: 10.7s, p80:21.4s, p95:21.4s, iters:14167, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                        ├─ExchangeReceiver_93(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:205.2ms, min:0s, avg: 102.6ms, p80:205.2ms, p95:205.2ms, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 164ms}		N/A	N/A
