-- Query: 19566
-- Execution time: 1.507638102s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
TopN_11	10.00	10	root		time:1.4s, loops:2, RU:9528.615255	tpch_sf40.part.p_retailprice:desc, offset:0, count:10	1.43 KB	0 Bytes
└─TableReader_60	10.00	20	root		time:1.4s, loops:3, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_59	1.39 KB	N/A
  └─ExchangeSender_59	10.00	20	mpp[tiflash]		tiflash_task:{time:1.4s, loops:2, threads:2}	ExchangeType: PassThrough	N/A	N/A
    └─TopN_58	10.00	20	mpp[tiflash]		tiflash_task:{time:1.4s, loops:2, threads:2}	tpch_sf40.part.p_retailprice:desc, offset:0, count:10	N/A	N/A
      └─Projection_53	6405026.23	6400131	mpp[tiflash]		tiflash_task:{time:1.4s, loops:512, threads:2}	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice	N/A	N/A
        └─HashAgg_51	6405026.23	6400131	mpp[tiflash]		tiflash_task:{time:1.4s, loops:512, threads:2}	group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(tpch_sf40.part.p_retailprice)->tpch_sf40.part.p_retailprice, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_36	6405008.61	6400131	mpp[tiflash]		tiflash_task:{time:346.3ms, loops:250, threads:2}, tiflash_wait: {pipeline_queue_wait: 305ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_35	6405008.61	6400131	mpp[tiflash]		tiflash_task:{time:983.9ms, loops:126, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.part.p_retailprice, collate: binary], stream_count: 2	N/A	N/A
              └─Selection_34	6405008.61	6400131	mpp[tiflash]		tiflash_task:{time:846.9ms, loops:126, threads:2}	gt(tpch_sf40.part.p_size, 10)	N/A	N/A
                └─TableFullScan_33	8000000.00	8000000	mpp[tiflash]	table:part	tiflash_task:{time:768.9ms, loops:126, threads:2}, tiflash_wait: {pipeline_queue_wait: 764ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:754ms, max_local_stream:768ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:248ms}}	pushed down filter:empty, keep order:false	N/A	N/A
