-- Query: 20193
-- Execution time: 5.710650600s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_246	4.00	0	root		time:5.54s, loops:1, RU:38419.930647, Concurrency:OFF	tpch_sf40.region.r_name, Column#294->Column#299, Column#295->Column#300, Column#296->Column#301, Column#297->Column#302	4.42 KB	N/A
└─TopN_249	4.00	0	root		time:5.54s, loops:1	Column#295:desc, offset:0, count:100	0 Bytes	0 Bytes
  └─Selection_254	4.00	0	root		time:5.54s, loops:2	gt(Column#294, 10)	4.42 KB	N/A
    └─HashAgg_256	5.00	0	root		time:5.54s, loops:2	group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.part.p_partkey)->Column#294, funcs:sum(Column#285)->Column#295, funcs:avg(Column#286)->Column#296, funcs:group_concat(distinct tpch_sf40.supplier.s_name separator ", ")->Column#297, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name	5.14 KB	0 Bytes
      └─Projection_260	61900530402343.41	0	root		time:5.54s, loops:1, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_name, Column#285, Column#286, tpch_sf40.region.r_name	17.7 KB	N/A
        └─HashJoin_264	61900530402343.41	0	root		time:5.54s, loops:1, build_hash_table:{total:74.7µs, fetch:67.3µs, build:7.46µs}	CARTESIAN inner join	17.5 KB	0 Bytes
          ├─MergeJoin_275(Build)	25.00	25	root		time:49.5µs, loops:2	inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey	1.73 KB	0 Bytes
          │ ├─IndexReader_304(Build)	25.00	25	root		time:23.5µs, loops:2, cop_task: {num: 1, max: 561.2µs, proc_keys: 25, tot_proc: 72.3µs, tot_wait: 248.7µs, copr_cache_hit_ratio: 0.00, build_task_duration: 1.65µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:555.8µs}}	index:IndexFullScan_303	457 Bytes	N/A
          │ │ └─IndexFullScan_303	25.00	25	cop[tikv]	table:n, index:idx_nation_fk1(n_regionkey)	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 25, total_process_keys_size: 1150, total_keys: 26, get_snapshot_time: 235.9µs, rocksdb: {key_skipped_count: 25, block: {cache_hit_count: 4}}}, time_detail: {total_process_time: 72.3µs, total_wait_time: 248.7µs, tikv_wall_time: 391.1µs}	keep order:true	N/A	N/A
          │ └─TableReader_301(Probe)	5.00	5	root		time:6.53µs, loops:2, cop_task: {num: 1, max: 680.8µs, proc_keys: 5, tot_proc: 69.7µs, tot_wait: 303.2µs, copr_cache_hit_ratio: 0.00, build_task_duration: 5.18µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:665.1µs}}	data:TableFullScan_300	388 Bytes	N/A
          │   └─TableFullScan_300	5.00	5	cop[tikv]	table:r	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 5, total_process_keys_size: 559, total_keys: 6, get_snapshot_time: 285.3µs, rocksdb: {key_skipped_count: 5, block: {cache_hit_count: 4}}}, time_detail: {total_process_time: 69.7µs, total_wait_time: 303.2µs, tikv_wall_time: 459.1µs}	keep order:true	N/A	N/A
          └─Selection_317(Probe)	2476021216093.74	0	root		time:5.54s, loops:1	or(not(isnull(tpch_sf40.supplier.s_name)), isnull(Column#284))	4.17 KB	N/A
            └─HashJoin_320	3095026520117.17	0	root		time:5.54s, loops:1, build_hash_table:{total:5.42s, fetch:5.42s, build:0s}, probe:{concurrency:2, total:11.1s, max:5.54s, probe:47.4ms, fetch and wait:11s}	CARTESIAN left outer join	0 Bytes	0 Bytes
              ├─TableReader_597(Build)	644797.19	0	root		time:5.42s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_596	5.71 KB	N/A
              │ └─ExchangeSender_596	644797.19	0	mpp[tiflash]		tiflash_task:{proc max:5.41s, min:5.38s, avg: 5.4s, p80:5.41s, p95:5.41s, iters:492, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
              │   └─Projection_595	644797.19	0	mpp[tiflash]		tiflash_task:{proc max:5.41s, min:5.38s, avg: 5.4s, p80:5.41s, p95:5.41s, iters:492, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_name	N/A	N/A
              │     └─HashJoin_594	644797.19	0	mpp[tiflash]		tiflash_task:{proc max:5.41s, min:5.38s, avg: 5.4s, p80:5.41s, p95:5.41s, iters:492, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]	N/A	N/A
              │       ├─Projection_371(Build)	159999.56	0	mpp[tiflash]		tiflash_task:{proc max:3.66s, min:3.65s, avg: 3.66s, p80:3.66s, p95:3.66s, iters:512, tasks:2, threads:4}	tpch_sf40.part.p_partkey	N/A	N/A
              │       │ └─HashJoin_328	159999.56	0	mpp[tiflash]		tiflash_task:{proc max:3.66s, min:3.65s, avg: 3.66s, p80:3.66s, p95:3.66s, iters:512, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
              │       │   ├─ExchangeReceiver_352(Build)	159999.56	0	mpp[tiflash]		tiflash_task:{proc max:3.46s, min:3.42s, avg: 3.44s, p80:3.46s, p95:3.46s, iters:0, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 40ms}	stream_count: 2	N/A	N/A
              │       │   │ └─ExchangeSender_351	159999.56	0	mpp[tiflash]		tiflash_task:{proc max:3.42s, min:0s, avg: 1.71s, p80:3.42s, p95:3.42s, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
              │       │   │   └─Projection_350	159999.56	0	mpp[tiflash]		tiflash_task:{proc max:3.42s, min:0s, avg: 1.71s, p80:3.42s, p95:3.42s, iters:126, tasks:2, threads:2}	tpch_sf40.part.p_partkey	N/A	N/A
              │       │   │     └─HashJoin_330	159999.56	0	mpp[tiflash]		tiflash_task:{proc max:3.42s, min:0s, avg: 1.71s, p80:3.42s, p95:3.42s, iters:126, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.part.p_size, tpch_sf40.part.p_size)]	N/A	N/A
