-- Query: 25467
-- Execution time: 71.966379712s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_90	10.00	10	root		time:1m11.5s, loops:2, RU:33265.758601, Concurrency:OFF	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, coalesce(tpch_sf40.region.r_name, Unknown)->Column#147, coalesce(tpch_sf40.nation.n_name, Unknown)->Column#148, tpch_sf40.supplier.s_name, Column#98->Column#150	7.06 KB	N/A
└─TopN_93	10.00	10	root		time:1m11.5s, loops:2	Column#98:desc, Column#122:desc, offset:0, count:10	209.2 KB	0 Bytes
  └─HashJoin_98	1535957247907.37	3984011	root		time:1m11.5s, loops:3893, build_hash_table:{total:13.8s, fetch:13.7s, build:41.9ms}, probe:{concurrency:2, total:2m23s, max:1m11.5s, probe:1m45.9s, fetch and wait:37.1s}	CARTESIAN left outer join, other cond:like(tpch_sf40.supplier.s_name, concat("%", tpch_sf40.customer.c_name, "%"), 92)	18.1 KB	0 Bytes
    ├─Projection_193(Build)	319990.40	75	root		time:13.7s, loops:2, Concurrency:2	Column#122, Column#122, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	262.8 KB	N/A
    │ └─TableReader_241	319990.40	75	root		time:13.7s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_240	5.68 KB	N/A
    │   └─ExchangeSender_240	319990.40	75	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:13.5s, avg: 13.5s, p80:13.6s, p95:13.6s, iters:14, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │     └─Projection_239	319990.40	75	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:13.5s, avg: 13.5s, p80:13.6s, p95:13.6s, iters:14, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#122, tpch_sf40.supplier.s_suppkey	N/A	N/A
    │       └─HashJoin_195	319990.40	75	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:13.5s, avg: 13.5s, p80:13.6s, p95:13.6s, iters:14, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2	N/A	N/A
    │         ├─ExchangeReceiver_238(Build)	319027.20	75	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:13.5s, avg: 13.5s, p80:13.6s, p95:13.6s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 22ms}	stream_count: 2	N/A	N/A
    │         │ └─ExchangeSender_237	319027.20	75	mpp[tiflash]		tiflash_task:{proc max:13.5s, min:0s, avg: 6.74s, p80:13.5s, p95:13.5s, iters:8, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
