-- Query: 24297
-- Execution time: 81.475591224s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_242	10.00	10	root		time:1m7s, loops:2, RU:255051.906040, Concurrency:OFF	tpch_sf40.nation.n_name, Column#125, Column#126, Column#188, Column#210, Column#282, Column#281	16.1 KB	N/A
└─TopN_245	10.00	10	root		time:1m7s, loops:2	Column#125:desc, offset:0, count:10	16.1 KB	0 Bytes
  └─Shuffle_604	20.00	25	root		time:1m7s, loops:3, ShuffleConcurrency:2	execution info: concurrency:2, data sources:[Projection_252]	N/A	N/A
    └─Window_250	20.00	25	root		time:2m13.9s, loops:4	row_number()->Column#282 over(partition by tpch_sf40.nation.n_name order by Column#125 desc rows between current row and current row)	N/A	N/A
      └─Sort_603	20.00	25	root		time:2m13.9s, loops:4	tpch_sf40.nation.n_name, Column#125:desc	20.0 KB	0 Bytes
        └─ShuffleReceiver_605	20.00	25	root		time:2m13.9s, loops:4		N/A	N/A
          └─Projection_252	20.00	25	root		time:1m7s, loops:2, Concurrency:OFF	tpch_sf40.nation.n_name, Column#125, Column#126, case(isnull(Column#125), No Account Balance, gt(Column#125, 1000000), High Balance, Regular Balance)->Column#188, Column#210, Column#281	31.1 KB	N/A
            └─HashJoin_253	20.00	25	root		time:1m7s, loops:2, build_hash_table:{total:1m7s, fetch:1m7s, build:9.51µs}, probe:{concurrency:2, total:2m13.9s, max:1m7s, probe:25µs, fetch and wait:2m13.9s}	CARTESIAN left outer join	17.5 KB	0 Bytes
              ├─MaxOneRow_364(Build)	1.00	1	root		time:1m7s, loops:2		N/A	N/A
              │ └─StreamAgg_367	1.00	1	root		time:1m7s, loops:2	funcs:group_concat(distinct tpch_sf40.part.p_name separator ", ")->Column#281	387.8 MB	N/A
              │   └─IndexHashJoin_594	5142710.21	3999699	root		time:1m4.4s, loops:3908, inner:{total:2m7.5s, concurrency:2, task:160, construct:1.07s, fetch:1m57.3s, build:255.6ms, join:9.14s}	semi join, inner:IndexReader_591, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.lineitem.l_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)	34.3 MB	N/A
              │     ├─TableReader_434(Build)	6428387.76	3999699	root		time:3.18s, loops:4028, cop_task: {num: 252, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_433	1.97 MB	N/A
              │     │ └─ExchangeSender_433	6428387.76	3999699	mpp[tiflash]		tiflash_task:{proc max:3.79s, min:3.78s, avg: 3.79s, p80:3.79s, p95:3.79s, iters:250, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
              │     │   └─Projection_432	6428387.76	3999699	mpp[tiflash]		tiflash_task:{proc max:3.77s, min:3.75s, avg: 3.76s, p80:3.77s, p95:3.77s, iters:250, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey	N/A	N/A
              │     │     └─HashJoin_427	6428387.76	3999699	mpp[tiflash]		tiflash_task:{proc max:3.77s, min:3.75s, avg: 3.76s, p80:3.77s, p95:3.77s, iters:250, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
              │     │       ├─Selection_390(Build)	6371737.60	3999699	mpp[tiflash]		tiflash_task:{proc max:3.1s, min:3.06s, avg: 3.08s, p80:3.1s, p95:3.1s, iters:512, tasks:2, threads:4}	gt(Column#249, 500.485994)	N/A	N/A
              │     │       │ └─Projection_405	7964672.00	8000000	mpp[tiflash]		tiflash_task:{proc max:3.06s, min:3.04s, avg: 3.05s, p80:3.06s, p95:3.06s, iters:1024, tasks:2, threads:4}	div(Column#249, cast(case(eq(Column#287, 0), 1, Column#287), decimal(20,0) BINARY))->Column#249, tpch_sf40.part.p_partkey	N/A	N/A
              │     │       │   └─HashAgg_406	7964672.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.89s, min:2.86s, avg: 2.88s, p80:2.89s, p95:2.89s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_partkey, funcs:sum(Column#288)->Column#287, funcs:sum(Column#289)->Column#249, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2	N/A	N/A
              │     │       │     └─ExchangeReceiver_408	7964672.00	8000006	mpp[tiflash]		tiflash_task:{proc max:2.78s, min:2.74s, avg: 2.76s, p80:2.78s, p95:2.78s, iters:768, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 508ms}	stream_count: 2	N/A	N/A
              │     │       │       └─ExchangeSender_407	7964672.00	8000006	mpp[tiflash]		tiflash_task:{proc max:2.76s, min:0s, avg: 1.38s, p80:2.76s, p95:2.76s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
              │     │       │         └─HashAgg_393	7964672.00	8000006	mpp[tiflash]		tiflash_task:{proc max:2.71s, min:0s, avg: 1.35s, p80:2.71s, p95:2.71s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_partkey, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#288, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#289	N/A	N/A
              │     │       │           └─Projection_404	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:2.01s, min:0s, avg: 1.01s, p80:2.01s, p95:2.01s, iters:509, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
              │     │       │             └─HashJoin_403	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:2.01s, min:0s, avg: 1.01s, p80:2.01s, p95:2.01s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]	N/A	N/A
              │     │       │               ├─ExchangeReceiver_397(Build)	8000000.00	16000000	mpp[tiflash]		tiflash_task:{proc max:1.26s, min:0s, avg: 631.4ms, p80:1.26s, p95:1.26s, iters:252, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1033ms}		N/A	N/A
              │     │       │               │ └─ExchangeSender_396	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1.28s, min:0s, avg: 637.7ms, p80:1.28s, p95:1.28s, iters:126, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
              │     │       │               │   └─TableFullScan_395	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:1.27s, min:0s, avg: 634.7ms, p80:1.27s, p95:1.27s, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 1176ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:1258ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:5ms}}	keep order:false	N/A	N/A
              │     │       │               └─TableFullScan_398(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:1.49s, min:0s, avg: 742.9ms, p80:1.49s, p95:1.49s, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1367ms, pipeline_queue_wait: 104ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:13ms, min_local_stream:0ms, max_local_stream:1474ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:187ms}}	keep order:false	N/A	N/A
              │     │       └─ExchangeReceiver_389(Probe)	8035484.70	8000000	mpp[tiflash]		tiflash_task:{proc max:3.67s, min:3.67s, avg: 3.67s, p80:3.67s, p95:3.67s, iters:250, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 3143ms, pipeline_queue_wait: 419ms}		N/A	N/A
