-- Query: 1022
-- Execution time: 22.921542081s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_69	7299315.20	55	root		time:22.9s, loops:2, RU:83637.684611	tpch_sf40.orders.o_orderdate:desc	11.8 KB	0 Bytes
└─TableReader_391	7299315.20	55	root		time:22.9s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_390	8.47 KB	N/A
  └─ExchangeSender_390	7299315.20	55	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:22.8s, avg: 22.8s, p80:22.9s, p95:22.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_72	7299315.20	55	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:22.8s, avg: 22.8s, p80:22.9s, p95:22.9s, iters:4, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#163	N/A	N/A
      └─Projection_386	7299315.20	55	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:22.8s, avg: 22.8s, p80:22.9s, p95:22.9s, iters:4, tasks:2, threads:4}	Column#163, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name	N/A	N/A
        └─HashAgg_387	7299315.20	55	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:22.8s, avg: 22.8s, p80:22.9s, p95:22.9s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.customer.c_name, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_name, funcs:sum(Column#211)->Column#163, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.orders.o_totalprice)->tpch_sf40.orders.o_totalprice, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_389	7299315.20	55	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:22.8s, avg: 22.8s, p80:22.9s, p95:22.9s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_388	7299315.20	55	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:0s, avg: 11.4s, p80:22.9s, p95:22.9s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.orders.o_totalprice, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.orders.o_custkey, collate: binary], stream_count: 2	N/A	N/A
              └─HashAgg_384	7299315.20	55	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:0s, avg: 11.4s, p80:22.9s, p95:22.9s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.customer.c_name, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_name, funcs:sum(Column#146)->Column#211	N/A	N/A
                └─Projection_373	29611457.51	55	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:0s, avg: 11.4s, p80:22.9s, p95:22.9s, iters:3, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_name, Column#146, tpch_sf40.supplier.s_name	N/A	N/A
