-- Query: 10407
-- Execution time: 2.107920809s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	10.00	10	root		time:2.02s, loops:2, RU:20632.598984, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr, Column#29, Column#30	4.67 KB	N/A
└─TopN_29	10.00	10	root		time:2.02s, loops:2	Column#29:desc, offset:0, count:10	2.24 KB	0 Bytes
  └─TableReader_235	10.00	40	root		time:2.02s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_234	5.54 KB	N/A
    └─ExchangeSender_234	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.02s, min:2.01s, avg: 2.02s, p80:2.02s, p95:2.02s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_233	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.02s, min:2.01s, avg: 2.02s, p80:2.02s, p95:2.02s, iters:4, tasks:2, threads:4}	Column#29:desc, offset:0, count:10	N/A	N/A
        └─Projection_228	6447796.21	4726871	mpp[tiflash]		tiflash_task:{proc max:2.02s, min:2.01s, avg: 2.02s, p80:2.02s, p95:2.02s, iters:1024, tasks:2, threads:4}	Column#29, Column#30, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr	N/A	N/A
          └─HashAgg_226	6447796.21	4726871	mpp[tiflash]		tiflash_task:{proc max:2.02s, min:2.01s, avg: 2.02s, p80:2.02s, p95:2.02s, iters:1024, tasks:2, threads:4}	group by:Column#48, Column#49, Column#50, funcs:sum(Column#46)->Column#29, funcs:sum(Column#47)->Column#30, funcs:firstrow(Column#48)->tpch_sf40.part.p_partkey, funcs:firstrow(Column#49)->tpch_sf40.part.p_name, funcs:firstrow(Column#50)->tpch_sf40.part.p_mfgr, stream_count: 2	N/A	N/A
            └─Projection_236	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:1.53s, min:1.52s, avg: 1.52s, p80:1.53s, p95:1.53s, iters:488, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#46, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#47, tpch_sf40.part.p_partkey->Column#48, tpch_sf40.part.p_name->Column#49, tpch_sf40.part.p_mfgr->Column#50, stream_count: 2	N/A	N/A
              └─ExchangeReceiver_212	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:1.52s, min:1.51s, avg: 1.51s, p80:1.52s, p95:1.52s, iters:488, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 527ms}	stream_count: 2	N/A	N/A
                └─ExchangeSender_211	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:1.84s, min:0s, avg: 921.7ms, p80:1.84s, p95:1.84s, iters:250, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_mfgr, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                  └─Projection_210	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:1.75s, min:0s, avg: 875.7ms, p80:1.75s, p95:1.75s, iters:250, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                    └─Projection_206	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:1.75s, min:0s, avg: 875.2ms, p80:1.75s, p95:1.75s, iters:250, tasks:2, threads:4}	tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr	N/A	N/A
                      └─HashJoin_205	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:1.75s, min:0s, avg: 875.2ms, p80:1.75s, p95:1.75s, iters:250, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_76(Build)	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:853.2ms, min:0s, avg: 426.6ms, p80:853.2ms, p95:853.2ms, iters:671, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 480ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_75	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:928.3ms, min:0s, avg: 464.2ms, p80:928.3ms, p95:928.3ms, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─Projection_74	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:895.3ms, min:0s, avg: 447.7ms, p80:895.3ms, p95:895.3ms, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                        │     └─HashJoin_56	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:895.3ms, min:0s, avg: 447.7ms, p80:895.3ms, p95:895.3ms, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                        │       ├─ExchangeReceiver_70(Build)	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:16.3ms, min:0s, avg: 8.17ms, p80:16.3ms, p95:16.3ms, iters:8, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 6ms}	stream_count: 2	N/A	N/A
                        │       │ └─ExchangeSender_69	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:15.2ms, min:0s, avg: 7.6ms, p80:15.2ms, p95:15.2ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                        │       │   └─Projection_68	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:15.2ms, min:0s, avg: 7.6ms, p80:15.2ms, p95:15.2ms, iters:7, tasks:2, threads:2}	tpch_sf40.supplier.s_suppkey	N/A	N/A
                        │       │     └─HashJoin_57	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:15.2ms, min:0s, avg: 7.6ms, p80:15.2ms, p95:15.2ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                        │       │       ├─ExchangeReceiver_66(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:7.2ms, min:0s, avg: 3.6ms, p80:7.2ms, p95:7.2ms, iters:1, tasks:2, threads:2}		N/A	N/A
