-- Query: 25271
-- Execution time: 5.411384520s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_251	3735646.16	7	root		time:5.35s, loops:2, RU:20348.732835	Column#101:desc, tpch_sf40.orders.o_orderkey	4.28 KB	0 Bytes
└─Projection_253	3735646.16	7	root		time:5.35s, loops:2, Concurrency:2	tpch_sf40.orders.o_orderkey, Column#100, Column#101, tpch_sf40.supplier.s_name, Column#117	16.7 KB	N/A
  └─HashJoin_256	3735646.16	7	root		time:5.35s, loops:2, build_hash_table:{total:5.35s, fetch:5.35s, build:3.53µs}, probe:{concurrency:2, total:10.7s, max:5.35s, probe:25.1µs, fetch and wait:10.7s}	CARTESIAN inner join, other cond:gt(Column#101, Column#124)	41.5 KB	0 Bytes
    ├─Selection_257(Build)	0.80	1	root		time:5.35s, loops:2	not(isnull(Column#124))	233 Bytes	N/A
    │ └─MaxOneRow_258	1.00	1	root		time:5.35s, loops:3		N/A	N/A
    │   └─StreamAgg_263	1.00	1	root		time:5.35s, loops:2	funcs:avg(Column#123)->Column#124	2.19 KB	N/A
    │     └─CTEFullScan_269	5836947.12	10	root	CTE:ordersummary	time:5.35s, loops:2	data:CTE_3	4.29 KB	0 Bytes
    └─HashJoin_272(Probe)	4669557.70	10	root		time:5.35s, loops:2, build_hash_table:{total:2.1s, fetch:2.1s, build:0s}, probe:{concurrency:2, total:10.7s, max:5.35s, probe:4.8µs, fetch and wait:10.7s}	left outer join, equal:[eq(Column#100, tpch_sf40.supplier.s_suppkey)]	0 Bytes	0 Bytes
      ├─TableReader_382(Build)	319027.20	0	root		time:2.1s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_381	2.23 KB	N/A
      │ └─ExchangeSender_381	319027.20	0	mpp[tiflash]		tiflash_task:{proc max:2.09s, min:2.08s, avg: 2.09s, p80:2.09s, p95:2.09s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─Selection_315	319027.20	0	mpp[tiflash]		tiflash_task:{proc max:2.09s, min:2.08s, avg: 2.09s, p80:2.09s, p95:2.09s, iters:0, tasks:2, threads:4}	lt(Column#117, 100.00)	N/A	N/A
      │     └─Projection_304	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:2.09s, min:2.08s, avg: 2.08s, p80:2.09s, p95:2.09s, iters:516, tasks:2, threads:4}	div(Column#117, cast(case(eq(Column#162, 0), 1, Column#162), decimal(20,0) BINARY))->Column#117, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
