-- Query: 12190
-- Execution time: 2.408131352s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_6	1.00	2	root		time:2.35s, loops:2, RU:59062.698649	tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_linestatus	11.5 KB	0 Bytes
└─TableReader_54	1.00	2	root		time:2.35s, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_53	1.53 KB	N/A
  └─ExchangeSender_53	1.00	2	mpp[tiflash]		tiflash_task:{proc max:2.35s, min:2.34s, avg: 2.34s, p80:2.35s, p95:2.35s, iters:1, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_9	1.00	2	mpp[tiflash]		tiflash_task:{proc max:2.34s, min:2.34s, avg: 2.34s, p80:2.34s, p95:2.34s, iters:1, tasks:2, threads:4}	tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_linestatus, Column#17, Column#18, Column#19, Column#20, Column#21, Column#22, Column#23, Column#24	N/A	N/A
      └─Projection_49	1.00	2	mpp[tiflash]		tiflash_task:{proc max:2.34s, min:2.34s, avg: 2.34s, p80:2.34s, p95:2.34s, iters:1, tasks:2, threads:4}	Column#17, Column#18, Column#19, Column#20, div(Column#21, cast(case(eq(Column#73, 0), 1, Column#73), decimal(20,0) BINARY))->Column#21, div(Column#22, cast(case(eq(Column#74, 0), 1, Column#74), decimal(20,0) BINARY))->Column#22, div(Column#23, cast(case(eq(Column#75, 0), 1, Column#75), decimal(20,0) BINARY))->Column#23, Column#24, tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_linestatus	N/A	N/A
        └─HashAgg_50	1.00	2	mpp[tiflash]		tiflash_task:{proc max:2.34s, min:2.34s, avg: 2.34s, p80:2.34s, p95:2.34s, iters:1, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_linestatus, tpch_sf40.lineitem.l_returnflag, funcs:sum(Column#76)->Column#17, funcs:sum(Column#77)->Column#18, funcs:sum(Column#78)->Column#19, funcs:sum(Column#79)->Column#20, funcs:sum(Column#80)->Column#73, funcs:sum(Column#81)->Column#21, funcs:sum(Column#82)->Column#74, funcs:sum(Column#83)->Column#22, funcs:sum(Column#84)->Column#75, funcs:sum(Column#85)->Column#23, funcs:sum(Column#86)->Column#24, funcs:firstrow(tpch_sf40.lineitem.l_returnflag)->tpch_sf40.lineitem.l_returnflag, funcs:firstrow(tpch_sf40.lineitem.l_linestatus)->tpch_sf40.lineitem.l_linestatus, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_52	1.00	4	mpp[tiflash]		tiflash_task:{proc max:2.34s, min:2.34s, avg: 2.34s, p80:2.34s, p95:2.34s, iters:1, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_51	1.00	4	mpp[tiflash]		tiflash_task:{proc max:2.34s, min:0s, avg: 1.17s, p80:2.34s, p95:2.34s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_returnflag, collate: utf8mb4_bin], [name: tpch_sf40.lineitem.l_linestatus, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_47	1.00	4	mpp[tiflash]		tiflash_task:{proc max:2.34s, min:0s, avg: 1.17s, p80:2.34s, p95:2.34s, iters:2, tasks:2, threads:2}	group by:Column#100, Column#99, funcs:sum(Column#89)->Column#76, funcs:sum(Column#90)->Column#77, funcs:sum(Column#91)->Column#78, funcs:sum(Column#92)->Column#79, funcs:count(Column#93)->Column#80, funcs:sum(Column#94)->Column#81, funcs:count(Column#95)->Column#82, funcs:sum(Column#96)->Column#83, funcs:count(Column#97)->Column#84, funcs:sum(Column#98)->Column#85, funcs:count(1)->Column#86	N/A	N/A
                └─Projection_57	36407090.89	36407336	mpp[tiflash]		tiflash_task:{proc max:2.08s, min:0s, avg: 1.04s, p80:2.08s, p95:2.08s, iters:3875, tasks:2, threads:4}	tpch_sf40.lineitem.l_quantity->Column#89, tpch_sf40.lineitem.l_extendedprice->Column#90, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#91, mul(mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)), plus(1, tpch_sf40.lineitem.l_tax))->Column#92, tpch_sf40.lineitem.l_quantity->Column#93, tpch_sf40.lineitem.l_quantity->Column#94, tpch_sf40.lineitem.l_extendedprice->Column#95, tpch_sf40.lineitem.l_extendedprice->Column#96, tpch_sf40.lineitem.l_discount->Column#97, tpch_sf40.lineitem.l_discount->Column#98, tpch_sf40.lineitem.l_returnflag->Column#99, tpch_sf40.lineitem.l_linestatus->Column#100	N/A	N/A
