-- Query: 6172
-- Execution time: 9.713151644s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_67	25.00	0	root		time:9.13s, loops:1, RU:23457.981776	tpch_sf40.region.r_name, Column#97:desc	0 Bytes	0 Bytes
└─TableReader_282	25.00	0	root		time:9.13s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_281	5.97 KB	N/A
  └─ExchangeSender_281	25.00	0	mpp[tiflash]		tiflash_task:{proc max:9.04s, min:8.44s, avg: 8.74s, p80:9.04s, p95:9.04s, iters:25, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_70	25.00	0	mpp[tiflash]		tiflash_task:{proc max:9.04s, min:8.44s, avg: 8.74s, p80:9.04s, p95:9.04s, iters:25, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#97	N/A	N/A
      └─Projection_280	25.00	0	mpp[tiflash]		tiflash_task:{proc max:9.04s, min:8.44s, avg: 8.74s, p80:9.04s, p95:9.04s, iters:25, tasks:2, threads:4}	tpch_sf40.supplier.s_name, Column#97, Column#97, tpch_sf40.region.r_name	N/A	N/A
        └─Projection_277	25.00	0	mpp[tiflash]		tiflash_task:{proc max:9.04s, min:8.44s, avg: 8.74s, p80:9.04s, p95:9.04s, iters:25, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#97, tpch_sf40.supplier.s_name, tpch_sf40.part.p_brand	N/A	N/A
          └─HashJoin_276	25.00	0	mpp[tiflash]		tiflash_task:{proc max:9.04s, min:8.44s, avg: 8.74s, p80:9.04s, p95:9.04s, iters:25, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
            ├─ExchangeReceiver_83(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:90.2ms, min:40.2ms, avg: 65.2ms, p80:90.2ms, p95:90.2ms, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 29ms}		N/A	N/A
            │ └─ExchangeSender_82	25.00	25	mpp[tiflash]		tiflash_task:{proc max:61.6ms, min:0s, avg: 30.8ms, p80:61.6ms, p95:61.6ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │   └─Projection_81	25.00	25	mpp[tiflash]		tiflash_task:{proc max:61.6ms, min:0s, avg: 30.8ms, p80:61.6ms, p95:61.6ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
            │     └─HashJoin_76	25.00	25	mpp[tiflash]		tiflash_task:{proc max:61.6ms, min:0s, avg: 30.8ms, p80:61.6ms, p95:61.6ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
            │       ├─ExchangeReceiver_79(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:53.6ms, min:0s, avg: 26.8ms, p80:53.6ms, p95:53.6ms, iters:1, tasks:2, threads:2}		N/A	N/A
            │       │ └─ExchangeSender_78	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.19ms, min:0s, avg: 1.09ms, p80:2.19ms, p95:2.19ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │       │   └─TableFullScan_77	5.00	5	mpp[tiflash]	table:r	tiflash_task:{proc max:2.19ms, min:0s, avg: 1.09ms, p80:2.19ms, p95:2.19ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:1ms, max_local_stream:1ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
            │       └─TableFullScan_80(Probe)	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:61.6ms, min:0s, avg: 30.8ms, p80:61.6ms, p95:61.6ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 1ms, pipeline_queue_wait: 6ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:9ms, max_local_stream:9ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
            └─Selection_84(Probe)	319027.20	125	mpp[tiflash]		tiflash_task:{proc max:9.04s, min:8.44s, avg: 8.74s, p80:9.04s, p95:9.04s, iters:25, tasks:2, threads:4}	le(Column#99, 5), stream_count: 2	N/A	N/A
              └─Window_85	398784.00	9618511	mpp[tiflash]		tiflash_task:{proc max:9.04s, min:8.44s, avg: 8.74s, p80:9.04s, p95:9.04s, iters:149, tasks:2, threads:4}	rank()->Column#99 over(partition by tpch_sf40.part.p_brand order by Column#97 desc), stream_count: 2	N/A	N/A
                └─Sort_115	398784.00	9618511	mpp[tiflash]		tiflash_task:{proc max:8.98s, min:8.4s, avg: 8.69s, p80:8.98s, p95:8.98s, iters:149, tasks:2, threads:4}	tpch_sf40.part.p_brand, Column#97:desc, stream_count: 2	N/A	N/A
                  └─ExchangeReceiver_114	398784.00	9618511	mpp[tiflash]		tiflash_task:{proc max:7.04s, min:6.8s, avg: 6.92s, p80:7.04s, p95:7.04s, iters:939, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 57ms, pipeline_queue_wait: 298ms}	stream_count: 2	N/A	N/A
                    └─ExchangeSender_113	398784.00	9618511	mpp[tiflash]		tiflash_task:{proc max:7.58s, min:0s, avg: 3.79s, p80:7.58s, p95:7.58s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                      └─Projection_109	398784.00	9618511	mpp[tiflash]		tiflash_task:{proc max:7.42s, min:0s, avg: 3.71s, p80:7.42s, p95:7.42s, iters:1024, tasks:2, threads:4}	Column#97, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.part.p_brand	N/A	N/A
