-- Query: 12563
-- Execution time: 24.224796483s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_31	6447796.21	4678160	root		time:24.1s, loops:4570, RU:132760.495214	Column#55:desc	652.5 MB	0 Bytes
└─TableReader_309	6447796.21	4678160	root		time:20.5s, loops:5106, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_308	1.23 MB	N/A
  └─ExchangeSender_308	6447796.21	4678160	mpp[tiflash]		tiflash_task:{proc max:21s, min:20.9s, avg: 20.9s, p80:21s, p95:21s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_34	6447796.21	4678160	mpp[tiflash]		tiflash_task:{proc max:20.8s, min:20.7s, avg: 20.7s, p80:20.8s, p95:20.8s, iters:1024, tasks:2, threads:4}	tpch_sf40.part.p_name, Column#54, Column#55, Column#56	N/A	N/A
      └─Projection_304	6447796.21	4678160	mpp[tiflash]		tiflash_task:{proc max:20.8s, min:20.7s, avg: 20.7s, p80:20.8s, p95:20.8s, iters:1024, tasks:2, threads:4}	Column#54, Column#55, Column#56, tpch_sf40.part.p_name	N/A	N/A
        └─HashAgg_305	6447796.21	4678160	mpp[tiflash]		tiflash_task:{proc max:20.8s, min:20.7s, avg: 20.7s, p80:20.8s, p95:20.8s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#65)->Column#54, funcs:sum(Column#66)->Column#55, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#56, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_307	6447796.21	21524786	mpp[tiflash]		tiflash_task:{proc max:19.7s, min:19.7s, avg: 19.7s, p80:19.7s, p95:19.7s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1327ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_306	6447796.21	21524786	mpp[tiflash]		tiflash_task:{proc max:20.4s, min:0s, avg: 10.2s, p80:20.4s, p95:20.4s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_302	6447796.21	21524786	mpp[tiflash]		tiflash_task:{proc max:20s, min:0s, avg: 10s, p80:20s, p95:20s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_name, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#65, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#66	N/A	N/A
                └─Projection_291	29964925.53	29185215	mpp[tiflash]		tiflash_task:{proc max:16.8s, min:0s, avg: 8.39s, p80:16.8s, p95:16.8s, iters:14166, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.orders.o_orderkey	N/A	N/A
                  └─Projection_281	29964925.53	29185215	mpp[tiflash]		tiflash_task:{proc max:16.8s, min:0s, avg: 8.39s, p80:16.8s, p95:16.8s, iters:14166, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
