-- Query: 14706
-- Execution time: 7.912653915s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_12	10.00	10	root		time:7.83s, loops:2, RU:56109.904073, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#26, Column#27	4.05 KB	N/A
└─TopN_16	10.00	10	root		time:7.83s, loops:2	Column#27:desc, offset:0, count:10	1.89 KB	0 Bytes
  └─TableReader_112	10.00	40	root		time:7.83s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_111	2.57 KB	N/A
    └─ExchangeSender_111	10.00	40	mpp[tiflash]		tiflash_task:{proc max:7.82s, min:7.81s, avg: 7.82s, p80:7.82s, p95:7.82s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_110	10.00	40	mpp[tiflash]		tiflash_task:{proc max:7.82s, min:7.81s, avg: 7.82s, p80:7.82s, p95:7.82s, iters:4, tasks:2, threads:4}	Column#27:desc, offset:0, count:10	N/A	N/A
        └─Projection_106	8000000.00	7918780	mpp[tiflash]		tiflash_task:{proc max:7.69s, min:7.68s, avg: 7.68s, p80:7.69s, p95:7.69s, iters:1024, tasks:2, threads:4}	Column#26, Column#27, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_107	8000000.00	7918780	mpp[tiflash]		tiflash_task:{proc max:7.69s, min:7.68s, avg: 7.68s, p80:7.69s, p95:7.69s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#39)->Column#26, funcs:sum(Column#40)->Column#27, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_109	8000000.00	7918780	mpp[tiflash]		tiflash_task:{proc max:7.36s, min:7.36s, avg: 7.36s, p80:7.36s, p95:7.36s, iters:516, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 559ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_108	8000000.00	7918780	mpp[tiflash]		tiflash_task:{proc max:7.57s, min:0s, avg: 3.79s, p80:7.57s, p95:7.57s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_104	8000000.00	7918780	mpp[tiflash]		tiflash_task:{proc max:7.43s, min:0s, avg: 3.72s, p80:7.43s, p95:7.43s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#39, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#40	N/A	N/A
                  └─Projection_93	36763823.64	36440216	mpp[tiflash]		tiflash_task:{proc max:3.11s, min:0s, avg: 1.56s, p80:3.11s, p95:3.11s, iters:3558, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
                    └─HashJoin_92	36763823.64	36440216	mpp[tiflash]		tiflash_task:{proc max:3.11s, min:0s, avg: 1.55s, p80:3.11s, p95:3.11s, iters:3558, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_57(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:319.4ms, min:0s, avg: 159.7ms, p80:319.4ms, p95:319.4ms, iters:480, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 261ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_56	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:442.3ms, min:0s, avg: 221.1ms, p80:442.3ms, p95:442.3ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─TableFullScan_55	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:197.3ms, min:0s, avg: 98.6ms, p80:197.3ms, p95:197.3ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 157ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:168ms, max_local_stream:196ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:409ms}}	keep order:false	N/A	N/A
                      └─ExchangeReceiver_61(Probe)	36601474.60	36440216	mpp[tiflash]		tiflash_task:{proc max:899.4ms, min:0s, avg: 449.7ms, p80:899.4ms, p95:899.4ms, iters:3558, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 445ms, pipeline_queue_wait: 217ms}		N/A	N/A
                        └─ExchangeSender_60	36601474.60	36440216	mpp[tiflash]		tiflash_task:{proc max:6.74s, min:0s, avg: 3.37s, p80:6.74s, p95:6.74s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
                          └─TableFullScan_58	36601474.60	36440216	mpp[tiflash]	table:l	tiflash_task:{proc max:6.38s, min:0s, avg: 3.19s, p80:6.38s, p95:6.38s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5300ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:11ms, tot_build_inputstream:71ms, min_local_stream:0ms, max_local_stream:6370ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:15ms, tot_read:4819ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1998-01-01 00:00:00.000000), keep order:false	N/A	N/A
