-- Query: 6373
-- Execution time: 11.014780415s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_69	4800010.40	6435	root		time:10.1s, loops:8, RU:52584.022034	Column#74, Column#99:desc	1.04 MB	0 Bytes
└─TableReader_372	4800010.40	6435	root		time:10.1s, loops:10, cop_task: {num: 10, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_371	146.8 KB	N/A
  └─ExchangeSender_371	4800010.40	6435	mpp[tiflash]		tiflash_task:{proc max:10s, min:9.96s, avg: 10s, p80:10s, p95:10s, iters:512, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_72	4800010.40	6435	mpp[tiflash]		tiflash_task:{proc max:10s, min:9.96s, avg: 10s, p80:10s, p95:10s, iters:512, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#74, Column#99, Column#118, Column#119	N/A	N/A
      └─Projection_370	4800010.40	6435	mpp[tiflash]		tiflash_task:{proc max:10s, min:9.96s, avg: 10s, p80:10s, p95:10s, iters:512, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#74, Column#99, Column#118, Column#119, tpch_sf40.partsupp.ps_partkey	N/A	N/A
        └─HashJoin_369	4800010.40	6435	mpp[tiflash]		tiflash_task:{proc max:10s, min:9.96s, avg: 10s, p80:10s, p95:10s, iters:512, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
          ├─ExchangeReceiver_133(Build)	4800010.40	151619	mpp[tiflash]		tiflash_task:{proc max:8.42s, min:8.4s, avg: 8.41s, p80:8.42s, p95:8.42s, iters:20, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 93ms}	stream_count: 2	N/A	N/A
          │ └─ExchangeSender_132	4800010.40	151619	mpp[tiflash]		tiflash_task:{proc max:8.42s, min:0s, avg: 4.21s, p80:8.42s, p95:8.42s, iters:280, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
          │   └─Projection_131	4800010.40	151619	mpp[tiflash]		tiflash_task:{proc max:8.42s, min:0s, avg: 4.21s, p80:8.42s, p95:8.42s, iters:280, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#74, Column#99, tpch_sf40.orders.o_orderkey	N/A	N/A
          │     └─HashJoin_78	4800010.40	151619	mpp[tiflash]		tiflash_task:{proc max:8.42s, min:0s, avg: 4.21s, p80:8.42s, p95:8.42s, iters:280, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
          │       ├─Selection_94(Build)	4800010.40	3984011	mpp[tiflash]		tiflash_task:{proc max:6.45s, min:0s, avg: 3.23s, p80:6.45s, p95:6.45s, iters:512, tasks:2, threads:4}	gt(Column#99, 10000)	N/A	N/A
          │       │ └─Projection_111	6000013.00	3985521	mpp[tiflash]		tiflash_task:{proc max:6.45s, min:0s, avg: 3.23s, p80:6.45s, p95:6.45s, iters:512, tasks:2, threads:4}	Column#99, tpch_sf40.customer.c_custkey	N/A	N/A
          │       │   └─HashAgg_96	6000013.00	3985521	mpp[tiflash]		tiflash_task:{proc max:6.45s, min:0s, avg: 3.23s, p80:6.45s, p95:6.45s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#99, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey	N/A	N/A
          │       │     └─Projection_107	29214725.49	29229464	mpp[tiflash]		tiflash_task:{proc max:4.62s, min:0s, avg: 2.31s, p80:4.62s, p95:4.62s, iters:1810, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey	N/A	N/A
          │       │       └─HashJoin_98	29214725.49	29229464	mpp[tiflash]		tiflash_task:{proc max:4.62s, min:0s, avg: 2.31s, p80:4.62s, p95:4.62s, iters:1810, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
