-- Query: 11063
-- Execution time: 171.234685063s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_11	30.98	31	root		time:2m49.8s, loops:2, RU:173375.365731	tpch_sf40.orders.o_orderdate	2.80 KB	0 Bytes
└─HashAgg_17	30.98	31	root		time:2m49.8s, loops:3, partial_worker:{wall_time:2m49.786930607s, concurrency:2, task_num:3025, tot_wait:5m39.394825111s, tot_exec:178.439995ms, tot_time:5m39.573830957s, max:2m49.7869156s, p95:2m49.7869156s}, final_worker:{wall_time:2m49.786950479s, concurrency:2, task_num:4, tot_wait:1.537µs, tot_exec:2.939µs, tot_time:5m39.573871618s, max:2m49.786936651s, p95:2m49.786936651s}	group by:Column#34, funcs:sum(Column#33)->Column#26, funcs:firstrow(Column#34)->tpch_sf40.orders.o_orderdate	317.3 KB	0 Bytes
  └─Projection_107	3112207.61	3096315	root		time:2m49.8s, loops:3026, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#33, tpch_sf40.orders.o_orderdate->Column#34	343.6 KB	N/A
    └─Projection_21	3112207.61	3096315	root		time:2m49.8s, loops:3026, Concurrency:2	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderdate	392.2 KB	N/A
      └─IndexHashJoin_32	3112207.61	3096315	root		time:2m49.8s, loops:3026, inner:{total:5m38.9s, concurrency:2, task:34, construct:181.6ms, fetch:5m38.2s, build:51.1ms, join:538.3ms}	inner join, inner:TableReader_27, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	24.8 MB	N/A
        ├─TableReader_69(Build)	772571.38	773489	root		time:52.3ms, loops:936, cop_task: {num: 472, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_68	56.0 KB	N/A
        │ └─ExchangeSender_68	772571.38	773489	mpp[tiflash]		tiflash_task:{proc max:2.55s, min:216ms, avg: 1.38s, p80:2.55s, p95:2.55s, iters:965, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        │   └─TableFullScan_66	772571.38	773489	mpp[tiflash]	table:orders	tiflash_task:{proc max:2.55s, min:216ms, avg: 1.38s, p80:2.55s, p95:2.55s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:3ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:15ms, tot_build_inputstream:507ms, min_local_stream:211ms, max_local_stream:2534ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:1ms, tot_read:4774ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-02-01), keep order:false	N/A	N/A
        └─TableReader_27(Probe)	772571.38	3096315	root		time:5m37.9s, loops:3232, cop_task: {num: 1813, max: 5.52s, min: 526.2µs, avg: 357.8ms, p95: 2.13s, max_proc_keys: 6776, p95_proc_keys: 5088, tot_proc: 7m46.9s, tot_wait: 1.42s, copr_cache_hit_ratio: 0.00, build_task_duration: 24.3ms, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:1813, total_time:10m48.6s}}	data:TableRangeScan_26	N/A	N/A
          └─TableRangeScan_26	772571.38	3096315	cop[tikv]	table:lineitem	tikv_task:{proc max:5.51s, min:0s, avg: 355.7ms, p80:259.9ms, p95:2.12s, iters:9853, tasks:1813}, scan_detail: {total_process_keys: 3096315, total_process_keys_size: 608763964, total_keys: 3871297, get_snapshot_time: 202.3ms, rocksdb: {key_skipped_count: 3096315, block: {cache_hit_count: 2522070, read_count: 596917, read_byte: 4.70 GB, read_time: 7m25.7s}}}, time_detail: {total_process_time: 7m46.9s, total_suspend_time: 2m58.3s, total_wait_time: 1.42s, total_kv_read_wall_time: 10m45s, tikv_wall_time: 10m47.5s}	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false	N/A	N/A
