-- Query: 10316
-- Execution time: 52.347523844s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_31	2.00	2	root		time:52.3s, loops:2, RU:113068.282104	Column#59:desc	2.05 KB	0 Bytes
└─TableReader_310	2.00	2	root		time:52.3s, loops:2, cop_task: {num: 4, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_309	7.79 KB	N/A
  └─ExchangeSender_309	2.00	2	mpp[tiflash]		tiflash_task:{proc max:52.3s, min:52.2s, avg: 52.2s, p80:52.3s, p95:52.3s, iters:2, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_34	2.00	2	mpp[tiflash]		tiflash_task:{proc max:52.3s, min:52.2s, avg: 52.2s, p80:52.3s, p95:52.3s, iters:2, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#59	N/A	N/A
      └─Projection_305	2.00	2	mpp[tiflash]		tiflash_task:{proc max:52.3s, min:52.2s, avg: 52.2s, p80:52.3s, p95:52.3s, iters:2, tasks:2, threads:4}	Column#59, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_306	2.00	2	mpp[tiflash]		tiflash_task:{proc max:52.3s, min:52.2s, avg: 52.2s, p80:52.3s, p95:52.3s, iters:2, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#67)->Column#59, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_308	2.00	4	mpp[tiflash]		tiflash_task:{proc max:52.3s, min:52.2s, avg: 52.2s, p80:52.3s, p95:52.3s, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 239ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_307	2.00	4	mpp[tiflash]		tiflash_task:{proc max:52.2s, min:0s, avg: 26.1s, p80:52.2s, p95:52.2s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_303	2.00	4	mpp[tiflash]		tiflash_task:{proc max:52.2s, min:0s, avg: 26.1s, p80:52.2s, p95:52.2s, iters:2, tasks:2, threads:2}	group by:Column#70, funcs:sum(Column#69)->Column#67	N/A	N/A
                └─Projection_313	11896986.27	11701633	mpp[tiflash]		tiflash_task:{proc max:52.2s, min:0s, avg: 26.1s, p80:52.2s, p95:52.2s, iters:7092, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#69, tpch_sf40.nation.n_name->Column#70	N/A	N/A
                  └─Projection_292	11896986.27	11701633	mpp[tiflash]		tiflash_task:{proc max:52.1s, min:0s, avg: 26.1s, p80:52.1s, p95:52.1s, iters:7092, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                    └─Projection_282	11896986.27	11701633	mpp[tiflash]		tiflash_task:{proc max:52.1s, min:0s, avg: 26.1s, p80:52.1s, p95:52.1s, iters:7092, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_281	11896986.27	11701633	mpp[tiflash]		tiflash_task:{proc max:52.1s, min:0s, avg: 26.1s, p80:52.1s, p95:52.1s, iters:7092, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                        ├─ExchangeReceiver_93(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:1.84s, min:0s, avg: 919.7ms, p80:1.84s, p95:1.84s, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 356ms}		N/A	N/A
                        │ └─ExchangeSender_92	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:0s, avg: 1.01s, p80:2.03s, p95:2.03s, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   └─TableFullScan_91	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:2s, min:0s, avg: 999.6ms, p80:2s, p95:2s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1018ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:20ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:37ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:1988ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:329ms}}	keep order:false	N/A	N/A
                        └─Projection_90(Probe)	11896986.27	11701633	mpp[tiflash]		tiflash_task:{proc max:52s, min:0s, avg: 26s, p80:52s, p95:52s, iters:7092, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                          └─HashJoin_56	11896986.27	11701633	mpp[tiflash]		tiflash_task:{proc max:52s, min:0s, avg: 26s, p80:52s, p95:52s, iters:7092, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                            ├─ExchangeReceiver_89(Build)	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:13.1s, min:0s, avg: 6.57s, p80:13.1s, p95:13.1s, iters:912, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5411ms}	stream_count: 2	N/A	N/A
                            │ └─ExchangeSender_88	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:0s, avg: 6.68s, p80:13.4s, p95:13.4s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                            │   └─TableFullScan_86	9120184.33	9128300	mpp[tiflash]	table:o	tiflash_task:{proc max:13.3s, min:0s, avg: 6.67s, p80:13.3s, p95:13.3s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 6550ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:16ms, tot_build_inputstream:27ms, min_local_stream:0ms, max_local_stream:13335ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:21190ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false	N/A	N/A
                            └─ExchangeReceiver_85(Probe)	77720731.11	76924779	mpp[tiflash]		tiflash_task:{proc max:51.2s, min:0s, avg: 25.6s, p80:51.2s, p95:51.2s, iters:7092, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 13342ms, pipeline_queue_wait: 18204ms}		N/A	N/A
                              └─ExchangeSender_84	77720731.11	76924779	mpp[tiflash]		tiflash_task:{proc max:52.1s, min:0s, avg: 26s, p80:52.1s, p95:52.1s, iters:7750, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                                └─Projection_83	77720731.11	76924779	mpp[tiflash]		tiflash_task:{proc max:43.5s, min:0s, avg: 21.8s, p80:43.5s, p95:43.5s, iters:7750, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                                  └─HashJoin_57	77720731.11	76924779	mpp[tiflash]		tiflash_task:{proc max:43.5s, min:0s, avg: 21.8s, p80:43.5s, p95:43.5s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                                    ├─ExchangeReceiver_79(Build)	2579118.48	2564160	mpp[tiflash]		tiflash_task:{proc max:5.14s, min:0s, avg: 2.57s, p80:5.14s, p95:5.14s, iters:240, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 250ms}	stream_count: 2	N/A	N/A
                                    │ └─ExchangeSender_78	2579118.48	2564160	mpp[tiflash]		tiflash_task:{proc max:5.14s, min:0s, avg: 2.57s, p80:5.14s, p95:5.14s, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                                    │   └─Projection_77	2579118.48	2564160	mpp[tiflash]		tiflash_task:{proc max:5.12s, min:0s, avg: 2.56s, p80:5.12s, p95:5.12s, iters:126, tasks:2, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.part.p_partkey	N/A	N/A
                                    │     └─HashJoin_59	2579118.48	2564160	mpp[tiflash]		tiflash_task:{proc max:5.12s, min:0s, avg: 2.56s, p80:5.12s, p95:5.12s, iters:126, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
                                    │       ├─ExchangeReceiver_75(Build)	2567729.10	2564160	mpp[tiflash]		tiflash_task:{proc max:4.74s, min:0s, avg: 2.37s, p80:4.74s, p95:4.74s, iters:253, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 1462ms}		N/A	N/A
                                    │       │ └─ExchangeSender_74	2567729.10	2564160	mpp[tiflash]		tiflash_task:{proc max:4.81s, min:0s, avg: 2.41s, p80:4.81s, p95:4.81s, iters:1016, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                                    │       │   └─Projection_73	2567729.10	2564160	mpp[tiflash]		tiflash_task:{proc max:4.81s, min:0s, avg: 2.41s, p80:4.81s, p95:4.81s, iters:1016, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                                    │       │     └─HashJoin_60	2567729.10	2564160	mpp[tiflash]		tiflash_task:{proc max:4.81s, min:0s, avg: 2.41s, p80:4.81s, p95:4.81s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                                    │       │       ├─ExchangeReceiver_69(Build)	31999.04	32052	mpp[tiflash]		tiflash_task:{proc max:1.06s, min:0s, avg: 530.1ms, p80:1.06s, p95:1.06s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 205ms}	stream_count: 2	N/A	N/A
                                    │       │       │ └─ExchangeSender_68	31999.04	32052	mpp[tiflash]		tiflash_task:{proc max:1.01s, min:0s, avg: 506.9ms, p80:1.01s, p95:1.01s, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                                    │       │       │   └─Projection_67	31999.04	32052	mpp[tiflash]		tiflash_task:{proc max:1.01s, min:0s, avg: 506.9ms, p80:1.01s, p95:1.01s, iters:7, tasks:2, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
                                    │       │       │     └─HashJoin_61	31999.04	32052	mpp[tiflash]		tiflash_task:{proc max:1.01s, min:0s, avg: 506.9ms, p80:1.01s, p95:1.01s, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                                    │       │       │       ├─ExchangeReceiver_65(Build)	2.00	2	mpp[tiflash]		tiflash_task:{proc max:461.7ms, min:0s, avg: 230.9ms, p80:461.7ms, p95:461.7ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 33ms}		N/A	N/A
