-- Query: 8198
-- Execution time: 15.516809447s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_59	6380544.00	10000000	root		time:15.4s, loops:9767, RU:31586.780151	Column#81:desc, tpch_sf40.nation.n_name	1.50 GB	0 Bytes
└─Projection_61	6380544.00	10000000	root		time:10.8s, loops:9767, Concurrency:2	tpch_sf40.nation.n_name, Column#80, Column#81, tpch_sf40.supplier.s_name, Column#102	298.9 KB	N/A
  └─HashJoin_64	6380544.00	10000000	root		time:10.7s, loops:9767, build_hash_table:{total:9.38s, fetch:9.38s, build:246.2µs}, probe:{concurrency:2, total:21.7s, max:10.8s, probe:1.38s, fetch and wait:20.3s}	CARTESIAN left outer join, left cond:[gt(Column#80, 10)]	66.0 KB	0 Bytes
    ├─TableReader_193(Build)	20.00	25	root		time:9.38s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_192	3.38 KB	N/A
    │ └─ExchangeSender_192	20.00	25	mpp[tiflash]		tiflash_task:{proc max:9.38s, min:9.29s, avg: 9.33s, p80:9.38s, p95:9.38s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │   └─Selection_66	20.00	25	mpp[tiflash]		tiflash_task:{proc max:9.38s, min:9.29s, avg: 9.33s, p80:9.38s, p95:9.38s, iters:4, tasks:2, threads:4}	gt(Column#81, 50000)	N/A	N/A
    │     └─Projection_188	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.38s, min:9.29s, avg: 9.33s, p80:9.38s, p95:9.38s, iters:4, tasks:2, threads:4}	Column#80, Column#81, tpch_sf40.nation.n_name	N/A	N/A
    │       └─HashAgg_189	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.38s, min:9.29s, avg: 9.33s, p80:9.38s, p95:9.38s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#80, funcs:sum(Column#114)->Column#81, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
    │         └─ExchangeReceiver_191	25.00	3999929	mpp[tiflash]		tiflash_task:{proc max:9.35s, min:9.27s, avg: 9.31s, p80:9.35s, p95:9.35s, iters:394, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 288ms}	stream_count: 2	N/A	N/A
    │           └─ExchangeSender_190	25.00	3999929	mpp[tiflash]		tiflash_task:{proc max:9.37s, min:0s, avg: 4.68s, p80:9.37s, p95:9.37s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │             └─HashAgg_186	25.00	3999929	mpp[tiflash]		tiflash_task:{proc max:9.34s, min:0s, avg: 4.67s, p80:9.34s, p95:9.34s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#114	N/A	N/A
