-- Query: 25574
-- Execution time: 12.317267840s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_61	319027.20	10	root		time:12.2s, loops:2, RU:38282.000864	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#77:desc	5.57 KB	0 Bytes
└─Projection_63	319027.20	10	root		time:12.2s, loops:2, Concurrency:2	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, Column#77, Column#78, coalesce(Column#105, 0)->Column#107, Column#106	21.6 KB	N/A
  └─HashAgg_65	319027.20	10	root		time:12.2s, loops:2	group by:Column#77, Column#78, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#105, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#106, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#77)->Column#77, funcs:firstrow(Column#78)->Column#78	330.2 MB	0 Bytes
    └─HashJoin_73	375342835268.90	12494120	root		time:7.59s, loops:12204, build_hash_table:{total:7.19s, fetch:7.19s, build:5.3µs}, probe:{concurrency:2, total:24.4s, max:12.2s, probe:2.7s, fetch and wait:21.7s}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	115.0 KB	0 Bytes
      ├─Selection_125(Build)	320966.14	10	root		time:7.19s, loops:2	or(le(Column#87, 10), isnull(tpch_sf40.supplier.s_name))	145.2 KB	N/A
      │ └─HashJoin_129	401207.67	400000	root		time:7.18s, loops:393, build_hash_table:{total:134.9ms, fetch:74.8ms, build:60.1ms}, probe:{concurrency:2, total:14.4s, max:7.19s, probe:187.7ms, fetch and wait:14.2s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	43.5 MB	0 Bytes
      │   ├─IndexHashJoin_137(Build)	399988.00	400000	root		time:108.4ms, loops:392, inner:{total:134.5ms, concurrency:2, task:1, construct:7.65µs, fetch:65ms, build:3.41µs, join:69.5ms}	left outer join, inner:IndexReader_134, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)	6.34 MB	N/A
      │   │ ├─HashJoin_186(Build)	25.00	25	root		time:185.1µs, loops:3, build_hash_table:{total:78.4µs, fetch:71.1µs, build:7.29µs}, probe:{concurrency:2, total:105.6µs, max:78.9µs, probe:13.2µs, fetch and wait:92.4µs}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	25.7 KB	0 Bytes
      │   │ │ ├─TableReader_197(Build)	5.00	5	root		time:45.6µs, loops:2, cop_task: {num: 1, max: 629.5µs, proc_keys: 5, tot_proc: 52.3µs, tot_wait: 320.6µs, copr_cache_hit_ratio: 0.00, build_task_duration: 6.17µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:613.5µs}}	data:TableFullScan_196	389 Bytes	N/A
      │   │ │ │ └─TableFullScan_196	5.00	5	cop[tikv]	table:r	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 5, total_process_keys_size: 559, total_keys: 6, get_snapshot_time: 303.1µs, rocksdb: {key_skipped_count: 5, block: {cache_hit_count: 4}}}, time_detail: {total_process_time: 52.3µs, total_wait_time: 320.6µs, tikv_wall_time: 430.4µs}	keep order:false	N/A	N/A
