-- Query: 25520
-- Execution time: 28.131363015s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_77	4.00	5	root		time:28.1s, loops:2, RU:60067.264714	Column#151:desc	6.68 KB	0 Bytes
└─Projection_79	4.00	5	root		time:28.1s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, Column#148, Column#149, Column#150, Column#151, Column#152	6.60 KB	N/A
  └─HashAgg_81	4.00	5	root		time:28.1s, loops:2	group by:Column#243, funcs:count(distinct Column#238)->Column#148, funcs:sum(Column#239)->Column#149, funcs:avg(Column#240)->Column#150, funcs:sum(Column#241)->Column#151, funcs:sum(Column#242)->Column#152, funcs:firstrow(Column#243)->tpch_sf40.region.r_name	197.4 KB	0 Bytes
    └─Projection_487	4833792.63	60311780	root		time:20.9s, loops:58900, Concurrency:2	tpch_sf40.orders.o_orderkey->Column#238, Column#125->Column#239, Column#126->Column#240, Column#146->Column#241, cast(Column#147, decimal(20,0) BINARY)->Column#242, tpch_sf40.region.r_name->Column#243	717.7 KB	N/A
      └─Projection_86	4833792.63	60311780	root		time:18.5s, loops:58900, Concurrency:2	tpch_sf40.region.r_name, tpch_sf40.orders.o_orderkey, Column#125, Column#126, Column#146, Column#147	656.2 KB	N/A
        └─IndexJoin_99	4833792.63	60311780	root		time:24.1s, loops:58900, inner:{total:21.4s, concurrency:2, task:58889, construct:4.62s, fetch:16.8s, build:1.95ms}, probe:4.13s	left outer join, inner:HashAgg_92, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	848.9 KB	N/A
          ├─TableReader_203(Build)	4833792.63	60311780	root		time:12.8s, loops:58907, cop_task: {num: 698, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_202	134.7 MB	N/A
          │ └─ExchangeSender_202	4833792.63	60311780	mpp[tiflash]		tiflash_task:{proc max:28.1s, min:24.7s, avg: 26.4s, p80:28.1s, p95:28.1s, iters:2515, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │   └─Projection_201	4833792.63	60311780	mpp[tiflash]		tiflash_task:{proc max:16.7s, min:15.8s, avg: 16.2s, p80:16.7s, p95:16.7s, iters:2515, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#125, Column#126, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey	N/A	N/A
          │     └─HashJoin_198	4833792.63	60311780	mpp[tiflash]		tiflash_task:{proc max:16.7s, min:15.8s, avg: 16.2s, p80:16.7s, p95:16.7s, iters:2515, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
          │       ├─ExchangeReceiver_164(Build)	4799989.60	60311780	mpp[tiflash]		tiflash_task:{proc max:11s, min:10.9s, avg: 10.9s, p80:11s, p95:11s, iters:3976, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1747ms}	stream_count: 2	N/A	N/A
          │       │ └─ExchangeSender_163	4799989.60	60311780	mpp[tiflash]		tiflash_task:{proc max:11s, min:0s, avg: 5.52s, p80:11s, p95:11s, iters:1280, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
          │       │   └─Projection_162	4799989.60	60311780	mpp[tiflash]		tiflash_task:{proc max:10.5s, min:0s, avg: 5.23s, p80:10.5s, p95:10.5s, iters:1280, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.region.r_name, Column#125, Column#126, tpch_sf40.nation.n_regionkey	N/A	N/A
          │       │     └─HashJoin_107	4799989.60	60311780	mpp[tiflash]		tiflash_task:{proc max:10.5s, min:0s, avg: 5.23s, p80:10.5s, p95:10.5s, iters:1280, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_nationkey)], stream_count: 2	N/A	N/A
