-- Query: 12424
-- Execution time: 182.938472916s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_19	365.72	9150	root		time:3m2.9s, loops:10, RU:274193.248429	Column#38:desc	778.5 KB	0 Bytes
└─Projection_21	365.72	9150	root		time:3m2.9s, loops:11, Concurrency:OFF	Column#38, tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderdate	614.0 KB	N/A
  └─HashAgg_25	365.72	9150	root		time:3m2.9s, loops:11, partial_worker:{wall_time:3m2.855613547s, concurrency:2, task_num:35656, tot_wait:6m0.919554148s, tot_exec:4.784666964s, tot_time:6m5.711153882s, max:3m2.855577131s, p95:3m2.855577131s}, final_worker:{wall_time:3m2.856479086s, concurrency:2, task_num:4, tot_wait:1.217µs, tot_exec:724.654µs, tot_time:6m5.712809525s, max:3m2.856429195s, p95:3m2.856429195s}	group by:Column#49, Column#50, funcs:sum(Column#48)->Column#38, funcs:firstrow(Column#49)->tpch_sf40.orders.o_orderdate, funcs:firstrow(Column#50)->tpch_sf40.nation.n_name	4.96 MB	0 Bytes
    └─Projection_194	36739527.26	36510994	root		time:3m2.6s, loops:35657, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#48, tpch_sf40.orders.o_orderdate->Column#49, tpch_sf40.nation.n_name->Column#50	429.5 KB	N/A
      └─Projection_29	36739527.26	36510994	root		time:3m2.3s, loops:35657, Concurrency:2	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderdate, tpch_sf40.nation.n_name	478.1 KB	N/A
        └─IndexHashJoin_40	36739527.26	36510994	root		time:3m2.4s, loops:35657, inner:{total:6m5.4s, concurrency:2, task:360, construct:1.8s, fetch:5m56s, build:442.8ms, join:7.57s}	inner join, inner:TableReader_35, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	29.6 MB	N/A
          ├─TableReader_89(Build)	9120184.33	9128300	root		time:196.2ms, loops:9169, cop_task: {num: 906, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_88	1.02 MB	N/A
          │ └─ExchangeSender_88	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:2m10.5s, min:2m7.4s, avg: 2m9s, p80:2m10.5s, p95:2m10.5s, iters:904, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │   └─Projection_87	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:667.4ms, min:634.3ms, avg: 650.8ms, p80:667.4ms, p95:667.4ms, iters:904, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey	N/A	N/A
          │     └─HashJoin_69	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:666.4ms, min:633.3ms, avg: 649.8ms, p80:666.4ms, p95:666.4ms, iters:904, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
