-- Query: 19920
-- Execution time: 1.807755935s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_13	10.00	10	root		time:1.69s, loops:2, RU:36901.945903, Concurrency:OFF	tpch_sf40.part.p_name, Column#26	2.27 KB	N/A
└─TopN_17	10.00	10	root		time:1.69s, loops:2	Column#26:desc, offset:0, count:10	1.16 KB	0 Bytes
  └─TableReader_117	10.00	40	root		time:1.69s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_116	2.86 KB	N/A
    └─ExchangeSender_116	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.69s, min:1.68s, avg: 1.69s, p80:1.69s, p95:1.69s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_115	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.69s, min:1.68s, avg: 1.69s, p80:1.69s, p95:1.69s, iters:4, tasks:2, threads:4}	Column#26:desc, offset:0, count:10	N/A	N/A
        └─Projection_111	3078127.39	2567061	mpp[tiflash]		tiflash_task:{proc max:1.63s, min:1.63s, avg: 1.63s, p80:1.63s, p95:1.63s, iters:1024, tasks:2, threads:4}	Column#26, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_112	3078127.39	2567061	mpp[tiflash]		tiflash_task:{proc max:1.63s, min:1.63s, avg: 1.63s, p80:1.63s, p95:1.63s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#34)->Column#26, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_114	3078127.39	2567190	mpp[tiflash]		tiflash_task:{proc max:1.55s, min:1.54s, avg: 1.54s, p80:1.55s, p95:1.55s, iters:262, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 114ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_113	3078127.39	2567190	mpp[tiflash]		tiflash_task:{proc max:1.6s, min:0s, avg: 801.2ms, p80:1.6s, p95:1.6s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_109	3078127.39	2567190	mpp[tiflash]		tiflash_task:{proc max:1.56s, min:0s, avg: 780.2ms, p80:1.56s, p95:1.56s, iters:512, tasks:2, threads:4}	group by:Column#37, funcs:sum(Column#36)->Column#34	N/A	N/A
