-- Query: 11499
-- Execution time: 4.510341381s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	10.00	10	root		time:4.47s, loops:2, RU:17282.648463, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#29, Column#30	4.05 KB	N/A
└─TopN_29	10.00	10	root		time:4.47s, loops:2	Column#29:desc, offset:0, count:10	1.92 KB	0 Bytes
  └─TableReader_235	10.00	40	root		time:4.47s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_234	5.53 KB	N/A
    └─ExchangeSender_234	10.00	40	mpp[tiflash]		tiflash_task:{proc max:4.38s, min:4.34s, avg: 4.36s, p80:4.38s, p95:4.38s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_233	10.00	40	mpp[tiflash]		tiflash_task:{proc max:4.38s, min:4.34s, avg: 4.36s, p80:4.38s, p95:4.38s, iters:4, tasks:2, threads:4}	Column#29:desc, offset:0, count:10	N/A	N/A
        └─Projection_228	6447796.21	4726871	mpp[tiflash]		tiflash_task:{proc max:4.37s, min:4.34s, avg: 4.36s, p80:4.37s, p95:4.37s, iters:1024, tasks:2, threads:4}	Column#29, div(Column#30, cast(case(eq(Column#43, 0), 1, Column#43), decimal(20,0) BINARY))->Column#30, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_226	6447796.21	4726871	mpp[tiflash]		tiflash_task:{proc max:4.28s, min:4.24s, avg: 4.26s, p80:4.28s, p95:4.28s, iters:1024, tasks:2, threads:4}	group by:Column#53, Column#54, funcs:sum(Column#50)->Column#29, funcs:count(Column#51)->Column#43, funcs:sum(Column#52)->Column#30, funcs:firstrow(Column#53)->tpch_sf40.part.p_partkey, funcs:firstrow(Column#54)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─Projection_236	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:3.86s, min:3.83s, avg: 3.84s, p80:3.86s, p95:3.86s, iters:494, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#50, tpch_sf40.partsupp.ps_supplycost->Column#51, tpch_sf40.partsupp.ps_supplycost->Column#52, tpch_sf40.part.p_partkey->Column#53, tpch_sf40.part.p_name->Column#54, stream_count: 2	N/A	N/A
              └─ExchangeReceiver_212	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:3.86s, min:3.83s, avg: 3.84s, p80:3.86s, p95:3.86s, iters:494, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 259ms}	stream_count: 2	N/A	N/A
                └─ExchangeSender_211	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:4.16s, min:0s, avg: 2.08s, p80:4.16s, p95:4.16s, iters:250, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                  └─Projection_210	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:4.06s, min:0s, avg: 2.03s, p80:4.06s, p95:4.06s, iters:250, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                    └─Projection_206	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:4.06s, min:0s, avg: 2.03s, p80:4.06s, p95:4.06s, iters:250, tasks:2, threads:4}	tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
                      └─HashJoin_205	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:4.06s, min:0s, avg: 2.03s, p80:4.06s, p95:4.06s, iters:250, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_76(Build)	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:3.4s, min:0s, avg: 1.7s, p80:3.4s, p95:3.4s, iters:669, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 200ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_75	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:3.46s, min:0s, avg: 1.73s, p80:3.46s, p95:3.46s, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─Projection_74	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:3.43s, min:0s, avg: 1.72s, p80:3.43s, p95:3.43s, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
