-- Query: 8053
-- Execution time: 9.113879504s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_77	10.00	10	root		time:8.97s, loops:2, RU:62610.895131, Concurrency:OFF	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#172	3.76 KB	N/A
└─TopN_81	10.00	10	root		time:8.97s, loops:2	Column#172:desc, offset:0, count:10	1.99 KB	0 Bytes
  └─TableReader_316	10.00	40	root		time:8.97s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_315	6.81 KB	N/A
    └─ExchangeSender_315	10.00	40	mpp[tiflash]		tiflash_task:{proc max:8.97s, min:8.95s, avg: 8.96s, p80:8.97s, p95:8.97s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_314	10.00	40	mpp[tiflash]		tiflash_task:{proc max:8.97s, min:8.95s, avg: 8.96s, p80:8.97s, p95:8.97s, iters:4, tasks:2, threads:4}	Column#172:desc, offset:0, count:10	N/A	N/A
        └─Selection_313	9949621.33	8038645	mpp[tiflash]		tiflash_task:{proc max:8.74s, min:8.7s, avg: 8.72s, p80:8.74s, p95:8.74s, iters:192, tasks:2, threads:4}	eq(Column#174, 1), stream_count: 2	N/A	N/A
          └─Window_310	12437026.66	12378128	mpp[tiflash]		tiflash_task:{proc max:8.69s, min:8.64s, avg: 8.67s, p80:8.69s, p95:8.69s, iters:192, tasks:2, threads:4}	rank()->Column#174 over(partition by tpch_sf40.orders.o_orderkey order by Column#172 desc), stream_count: 2	N/A	N/A
            └─Sort_134	12437026.66	12378128	mpp[tiflash]		tiflash_task:{proc max:8.58s, min:8.54s, avg: 8.56s, p80:8.58s, p95:8.58s, iters:192, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, Column#172:desc, stream_count: 2	N/A	N/A
              └─ExchangeReceiver_133	12437026.66	12378128	mpp[tiflash]		tiflash_task:{proc max:7.46s, min:7.43s, avg: 7.44s, p80:7.46s, p95:7.46s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 385ms}	stream_count: 2	N/A	N/A
                └─ExchangeSender_132	12437026.66	12378128	mpp[tiflash]		tiflash_task:{proc max:7.77s, min:0s, avg: 3.88s, p80:7.77s, p95:7.77s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                  └─Projection_128	12437026.66	12378128	mpp[tiflash]		tiflash_task:{proc max:7.53s, min:0s, avg: 3.76s, p80:7.53s, p95:7.53s, iters:1024, tasks:2, threads:4}	Column#172, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name	N/A	N/A
                    └─HashAgg_129	12437026.66	12378128	mpp[tiflash]		tiflash_task:{proc max:7.53s, min:0s, avg: 3.76s, p80:7.53s, p95:7.53s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_name, funcs:sum(Column#181)->Column#172, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
                      └─ExchangeReceiver_131	12437026.66	12378128	mpp[tiflash]		tiflash_task:{proc max:6.88s, min:0s, avg: 3.44s, p80:6.88s, p95:6.88s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1164ms}	stream_count: 2	N/A	N/A
                        └─ExchangeSender_130	12437026.66	12378128	mpp[tiflash]		tiflash_task:{proc max:6.89s, min:0s, avg: 3.45s, p80:6.89s, p95:6.89s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                          └─HashAgg_90	12437026.66	12378128	mpp[tiflash]		tiflash_task:{proc max:6.66s, min:0s, avg: 3.33s, p80:6.66s, p95:6.66s, iters:512, tasks:2, threads:4}	group by:Column#200, Column#201, Column#202, Column#203, funcs:sum(Column#199)->Column#181	N/A	N/A
                            └─Projection_319	12437026.66	12378176	mpp[tiflash]		tiflash_task:{proc max:5.15s, min:0s, avg: 2.57s, p80:5.15s, p95:5.15s, iters:1208, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#199, tpch_sf40.orders.o_orderkey->Column#200, tpch_sf40.orders.o_orderdate->Column#201, tpch_sf40.customer.c_name->Column#202, tpch_sf40.supplier.s_name->Column#203	N/A	N/A
                              └─Projection_127	12437026.66	12378176	mpp[tiflash]		tiflash_task:{proc max:5.14s, min:0s, avg: 2.57s, p80:5.14s, p95:5.14s, iters:1208, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_name	N/A	N/A
                                └─Projection_120	12437026.66	12378176	mpp[tiflash]		tiflash_task:{proc max:5.14s, min:0s, avg: 2.57s, p80:5.14s, p95:5.14s, iters:1208, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.orders.o_custkey	N/A	N/A
