-- Query: 25314
-- Execution time: 17.918696077s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_44	4800000.00	3999929	root		time:17.8s, loops:3908, RU:85812.989166	Column#70:desc, Column#107:desc	606.2 MB	0 Bytes
└─TableReader_237	4800000.00	3999929	root		time:14.3s, loops:4267, cop_task: {num: 515, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_236	2.69 MB	N/A
  └─ExchangeSender_236	4800000.00	3999929	mpp[tiflash]		tiflash_task:{proc max:14.8s, min:14.8s, avg: 14.8s, p80:14.8s, p95:14.8s, iters:513, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_47	4800000.00	3999929	mpp[tiflash]		tiflash_task:{proc max:14.5s, min:14.5s, avg: 14.5s, p80:14.5s, p95:14.5s, iters:513, tasks:2, threads:4}	tpch_sf40.customer.c_name, Column#70, coalesce(Column#87, 0)->Column#109, Column#107, Column#108, case(isnull(Column#70), No Orders, case(gt(Column#70, 10000), High Roller, and(ge(Column#70, 5000), le(Column#70, 10000)), Mid Tier, Budget))->Column#110	N/A	N/A
      └─Selection_235	4800000.00	3999929	mpp[tiflash]		tiflash_task:{proc max:14.4s, min:14.4s, avg: 14.4s, p80:14.4s, p95:14.4s, iters:513, tasks:2, threads:4}	or(not(isnull(Column#70)), not(isnull(Column#107)))	N/A	N/A
        └─Projection_232	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:14.4s, min:14.4s, avg: 14.4s, p80:14.4s, p95:14.4s, iters:513, tasks:2, threads:4}	Column#70, tpch_sf40.customer.c_name, Column#87, Column#107, Column#108, Column#71	N/A	N/A
          └─HashJoin_231	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:14.4s, min:14.4s, avg: 14.4s, p80:14.4s, p95:14.4s, iters:513, tasks:2, threads:4}	left outer join, equal:[eq(Column#71, Column#87)], stream_count: 2	N/A	N/A
            ├─ExchangeReceiver_109(Build)	5495036.09	6812011	mpp[tiflash]		tiflash_task:{proc max:14.2s, min:14.2s, avg: 14.2s, p80:14.2s, p95:14.2s, iters:560, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 581ms}	stream_count: 2	N/A	N/A
            │ └─ExchangeSender_108	5495036.09	6812011	mpp[tiflash]		tiflash_task:{proc max:14.2s, min:0s, avg: 7.12s, p80:14.2s, p95:14.2s, iters:524, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#87, collate: binary], stream_count: 2	N/A	N/A
            │   └─Projection_107	5495036.09	6812011	mpp[tiflash]		tiflash_task:{proc max:14.2s, min:0s, avg: 7.09s, p80:14.2s, p95:14.2s, iters:524, tasks:2, threads:4}	Column#87, Column#107, Column#108, tpch_sf40.orders.o_orderkey	N/A	N/A
            │     └─HashJoin_76	5495036.09	6812011	mpp[tiflash]		tiflash_task:{proc max:14.2s, min:0s, avg: 7.09s, p80:14.2s, p95:14.2s, iters:524, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2	N/A	N/A
            │       ├─ExchangeReceiver_86(Build)	5495036.09	6812011	mpp[tiflash]		tiflash_task:{proc max:9.65s, min:0s, avg: 4.82s, p80:9.65s, p95:9.65s, iters:416, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1391ms}	stream_count: 2	N/A	N/A
            │       │ └─ExchangeSender_85	5495036.09	6812011	mpp[tiflash]		tiflash_task:{proc max:9.74s, min:0s, avg: 4.87s, p80:9.74s, p95:9.74s, iters:104, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
            │       │   └─Selection_78	5495036.09	6812011	mpp[tiflash]		tiflash_task:{proc max:9.49s, min:0s, avg: 4.74s, p80:9.49s, p95:9.49s, iters:104, tasks:2, threads:4}	not(isnull(Column#87)), stream_count: 2	N/A	N/A
            │       │     └─Window_79	6868795.11	6812011	mpp[tiflash]		tiflash_task:{proc max:9.49s, min:0s, avg: 4.74s, p80:9.49s, p95:9.49s, iters:104, tasks:2, threads:4}	row_number()->Column#87 over(partition by tpch_sf40.orders.o_orderstatus order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2	N/A	N/A
            │       │       └─Sort_84	6868795.11	6812011	mpp[tiflash]		tiflash_task:{proc max:9.4s, min:0s, avg: 4.7s, p80:9.4s, p95:9.4s, iters:104, tasks:2, threads:4}	tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice:desc, stream_count: 2	N/A	N/A
            │       │         └─ExchangeReceiver_83	6868795.11	6812011	mpp[tiflash]		tiflash_task:{proc max:6.02s, min:0s, avg: 3.01s, p80:6.02s, p95:6.02s, iters:456, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5604ms}	stream_count: 2	N/A	N/A
            │       │           └─ExchangeSender_82	6868795.11	6812011	mpp[tiflash]		tiflash_task:{proc max:5.47s, min:0s, avg: 2.73s, p80:5.47s, p95:5.47s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
            │       │             └─TableFullScan_80	6868795.11	6812011	mpp[tiflash]	table:o	tiflash_task:{proc max:5.44s, min:0s, avg: 2.72s, p80:5.44s, p95:5.44s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4937ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:17ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:2ms, tot_build_inputstream:31ms, min_local_stream:4427ms, max_local_stream:5416ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:1645ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-10-01), keep order:false	N/A	N/A
            │       └─Projection_98(Probe)	7542882.05	9121086	mpp[tiflash]		tiflash_task:{proc max:13.9s, min:0s, avg: 6.94s, p80:13.9s, p95:13.9s, iters:1024, tasks:2, threads:4}	Column#107, Column#108, tpch_sf40.lineitem.l_orderkey	N/A	N/A
