-- Query: 12641
-- Execution time: 21.026549663s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_23	5.00	5	root		time:20.9s, loops:2, RU:44812.634313	Column#40:desc	2.10 KB	0 Bytes
└─TableReader_211	5.00	5	root		time:20.9s, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_210	5.36 KB	N/A
  └─ExchangeSender_210	5.00	5	mpp[tiflash]		tiflash_task:{proc max:20.9s, min:20.9s, avg: 20.9s, p80:20.9s, p95:20.9s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_26	5.00	5	mpp[tiflash]		tiflash_task:{proc max:20.9s, min:20.9s, avg: 20.9s, p80:20.9s, p95:20.9s, iters:3, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#40	N/A	N/A
      └─Projection_206	5.00	5	mpp[tiflash]		tiflash_task:{proc max:20.9s, min:20.9s, avg: 20.9s, p80:20.9s, p95:20.9s, iters:3, tasks:2, threads:4}	Column#40, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_207	5.00	5	mpp[tiflash]		tiflash_task:{proc max:20.9s, min:20.9s, avg: 20.9s, p80:20.9s, p95:20.9s, iters:3, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#45)->Column#40, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_209	5.00	10	mpp[tiflash]		tiflash_task:{proc max:20.9s, min:20.9s, avg: 20.9s, p80:20.9s, p95:20.9s, iters:3, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 207ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_208	5.00	10	mpp[tiflash]		tiflash_task:{proc max:20.8s, min:0s, avg: 10.4s, p80:20.8s, p95:20.8s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_204	5.00	10	mpp[tiflash]		tiflash_task:{proc max:20.8s, min:0s, avg: 10.4s, p80:20.8s, p95:20.8s, iters:2, tasks:2, threads:2}	group by:Column#48, funcs:sum(Column#47)->Column#45	N/A	N/A
                └─Projection_214	36763823.64	7301882	mpp[tiflash]		tiflash_task:{proc max:20.8s, min:0s, avg: 10.4s, p80:20.8s, p95:20.8s, iters:3550, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#47, tpch_sf40.nation.n_name->Column#48	N/A	N/A
                  └─Projection_193	36763823.64	7301882	mpp[tiflash]		tiflash_task:{proc max:20.8s, min:0s, avg: 10.4s, p80:20.8s, p95:20.8s, iters:3550, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
