-- Query: 1473
-- Execution time: 99.885018193s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_61	20.00	25	root		time:1m39.8s, loops:2, RU:211118.809851, Concurrency:OFF	tpch_sf40.nation.n_name, Column#136->Column#138, Column#133->Column#139, Column#134->Column#140, Column#135->Column#141	4.54 KB	N/A
└─Sort_63	20.00	25	root		time:1m39.8s, loops:2	Column#136:desc	4.93 KB	0 Bytes
  └─Projection_65	20.00	25	root		time:1m39.8s, loops:2, Concurrency:OFF	tpch_sf40.nation.n_name, coalesce(Column#132, 0)->Column#136, Column#133, Column#134, Column#135, Column#133	4.17 KB	N/A
    └─Selection_67	20.00	25	root		time:1m39.8s, loops:2	gt(Column#133, 5)	4.17 KB	N/A
      └─HashAgg_69	25.00	25	root		time:1m39.8s, loops:3	group by:tpch_sf40.nation.n_name, funcs:sum(Column#104)->Column#132, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#133, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#134, funcs:max(Column#124)->Column#135, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name	13.4 MB	0 Bytes
        └─Projection_73	399988.00	400000	root		time:1m39.8s, loops:394, Concurrency:2	tpch_sf40.nation.n_name, Column#104, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_suppkey, Column#124	484.1 KB	N/A
          └─HashJoin_77	399988.00	400000	root		time:1m39.8s, loops:394, build_hash_table:{total:3.17s, fetch:3.06s, build:102.5ms}, probe:{concurrency:2, total:3m19.5s, max:1m39.8s, probe:643.3ms, fetch and wait:3m18.9s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.orders.o_orderkey)]	51.8 MB	0 Bytes
            ├─HashJoin_117(Build)	399988.00	400000	root		time:3.11s, loops:392, build_hash_table:{total:217.9ms, fetch:152.6ms, build:65.3ms}, probe:{concurrency:2, total:6.33s, max:3.17s, probe:298.6ms, fetch and wait:6.03s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	33.7 MB	0 Bytes
            │ ├─IndexHashJoin_125(Build)	399988.00	400000	root		time:199.1ms, loops:392, inner:{total:216.6ms, concurrency:2, task:1, construct:9.58µs, fetch:129.3ms, build:15.2µs, join:87.3ms}	left outer join, inner:IndexReader_122, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)	6.36 MB	N/A
            │ │ ├─TableReader_141(Build)	25.00	25	root		time:68.7µs, loops:3, cop_task: {num: 1, max: 451.8µs, proc_keys: 0, tot_proc: 1.35µs, tot_wait: 238.4µs, copr_cache_hit_ratio: 1.00, build_task_duration: 6.79µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:440.5µs}}	data:TableFullScan_140	836 Bytes	N/A
            │ │ │ └─TableFullScan_140	25.00	25	cop[tikv]	table:n	tikv_task:{time:3ms, loops:1}, scan_detail: {get_snapshot_time: 221.2µs, rocksdb: {block: {}}}, time_detail: {total_process_time: 1.35µs, total_wait_time: 238.4µs, tikv_wall_time: 298.5µs}	keep order:false	N/A	N/A
            │ │ └─IndexReader_122(Probe)	399988.00	400000	root		time:126.5ms, loops:393, cop_task: {num: 16, max: 17.5ms, min: 495.6µs, avg: 7.75ms, p95: 17.5ms, max_proc_keys: 50144, p95_proc_keys: 50144, tot_proc: 105.7ms, tot_wait: 849.2µs, copr_cache_hit_ratio: 0.00, build_task_duration: 2.32ms, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:16, total_time:123.7ms}}	index:IndexRangeScan_121	1.53 MB	N/A
            │ │   └─IndexRangeScan_121	399988.00	400000	cop[tikv]	table:s, index:idx_supplier_fk1(s_nationkey)	tikv_task:{proc max:16ms, min:0s, avg: 6.56ms, p80:12ms, p95:16ms, iters:454, tasks:16}, scan_detail: {total_process_keys: 400000, total_process_keys_size: 18400000, total_keys: 400040, get_snapshot_time: 459.4µs, rocksdb: {key_skipped_count: 400000, block: {cache_hit_count: 159, read_count: 493, read_byte: 1.51 MB, read_time: 4.88ms}}}, time_detail: {total_process_time: 105.7ms, total_suspend_time: 246.7µs, total_wait_time: 849.2µs, total_kv_read_wall_time: 105ms, tikv_wall_time: 108.5ms}	range: decided by [eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false	N/A	N/A
            │ └─TableReader_155(Probe)	398784.00	400000	root		time:2.93s, loops:392, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_154	6.00 MB	N/A
            │   └─ExchangeSender_154	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.99s, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
            │     └─Window_152	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.95s, loops:7, threads:2}	row_number()->Column#126 over(order by Column#123 desc rows between current row and current row)	N/A	N/A
            │       └─Sort_112	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.89s, loops:7, threads:1}	Column#123:desc	N/A	N/A
            │         └─ExchangeReceiver_111	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.83s, loops:27, threads:2}, tiflash_wait: {pipeline_queue_wait: 10ms}		N/A	N/A
            │           └─ExchangeSender_110	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.84s, loops:516, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
            │             └─Projection_106	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.83s, loops:516, threads:4}	Column#123, Column#124, tpch_sf40.supplier.s_suppkey	N/A	N/A
            │               └─HashAgg_107	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.83s, loops:516, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#143)->Column#123, funcs:sum(Column#144)->Column#124, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
            │                 └─ExchangeReceiver_109	398784.00	800000	mpp[tiflash]		tiflash_task:{time:2.8s, loops:96, threads:4}, tiflash_wait: {pipeline_queue_wait: 127ms}	stream_count: 2	N/A	N/A
            │                   └─ExchangeSender_108	398784.00	800000	mpp[tiflash]		tiflash_task:{time:2.82s, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
            │                     └─HashAgg_91	398784.00	800000	mpp[tiflash]		tiflash_task:{time:2.81s, loops:512, threads:4}	group by:Column#158, Column#159, funcs:sum(Column#156)->Column#143, funcs:sum(Column#157)->Column#144	N/A	N/A
            │                       └─Projection_310	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:905.9ms, loops:509, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#156, mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#157, tpch_sf40.supplier.s_suppkey->Column#158, tpch_sf40.supplier.s_name->Column#159	N/A	N/A
            │                         └─Projection_105	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:851.9ms, loops:509, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
            │                           └─HashJoin_104	32097576.63	32000000	mpp[tiflash]		tiflash_task:{time:851.9ms, loops:509, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
            │                             ├─ExchangeReceiver_95(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{time:51.3ms, loops:14, threads:4}, tiflash_wait: {pipeline_queue_wait: 43ms}		N/A	N/A
            │                             │ └─ExchangeSender_94	400000.00	400000	mpp[tiflash]		tiflash_task:{time:15.2ms, loops:7, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │                             │   └─TableFullScan_93	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:15.2ms, loops:7, threads:2}, tiflash_wait: {pipeline_queue_wait: 10ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:3ms, max_local_stream:14ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:5ms}}	keep order:false	N/A	N/A
            │                             └─TableFullScan_96(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{time:311.3ms, loops:509, threads:4}, tiflash_wait: {pipeline_breaker_wait: 50ms, pipeline_queue_wait: 252ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:11ms, min_local_stream:71ms, max_local_stream:310ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:643ms}}	keep order:false	N/A	N/A
            └─HashAgg_227(Probe)	9120229.88	9105203	root		time:1m39.6s, loops:8894, partial_worker:{wall_time:1m37.595959451s, concurrency:2, task_num:35573, tot_wait:3m6.953371931s, tot_exec:8.230411968s, tot_time:3m15.191492039s, max:1m37.595857039s, p95:1m37.595857039s}, final_worker:{wall_time:1m39.758415488s, concurrency:2, task_num:4, tot_wait:2.971µs, tot_exec:2.06355814s, tot_time:3m19.497466076s, max:1m39.758036319s, p95:1m39.758036319s}	group by:Column#161, Column#162, funcs:sum(Column#160)->Column#104, funcs:firstrow(Column#161)->tpch_sf40.orders.o_orderkey	2.30 GB	0 Bytes
              └─Projection_311	36998443.31	36426141	root		time:1m37s, loops:35574, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#160, tpch_sf40.orders.o_orderkey->Column#161, tpch_sf40.orders.o_totalprice->Column#162	488.7 KB	N/A
                └─IndexHashJoin_240	36998443.31	36426141	root		time:1m37s, loops:35574, inner:{total:3m14.9s, concurrency:2, task:359, construct:2.1s, fetch:3m2s, build:548ms, join:10.8s}	inner join, inner:TableReader_235, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	31.6 MB	N/A
                  ├─TableReader_279(Build)	9184457.40	9105203	root		time:110.8ms, loops:9174, cop_task: {num: 939, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_278	1.09 MB	N/A
                  │ └─ExchangeSender_278	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:49.6s, min:48.6s, avg: 49.1s, p80:49.6s, p95:49.6s, iters:965, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
                  │   └─TableFullScan_276	9184457.40	9105203	mpp[tiflash]	table:o	tiflash_task:{proc max:2.97s, min:2.16s, avg: 2.57s, p80:2.97s, p95:2.97s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2705ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 18/16=1.125000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:17ms, tot_build_inputstream:35ms, min_local_stream:2056ms, max_local_stream:2973ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:1149ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1998-01-01), keep order:false	N/A	N/A
                  └─TableReader_235(Probe)	9184457.40	36426141	root		time:2m58s, loops:36949, cop_task: {num: 9564, max: 306.1ms, min: 198.4µs, avg: 31.2ms, p95: 114.1ms, max_proc_keys: 33760, p95_proc_keys: 17376, tot_proc: 3m49.7s, tot_wait: 1.38s, copr_cache_hit_ratio: 0.00, build_task_duration: 704.8ms, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:9564, total_time:4m58.6s}}	data:TableRangeScan_234	N/A	N/A
                    └─TableRangeScan_234	9184457.40	36426141	cop[tikv]	table:l	tikv_task:{proc max:0s, min:0s, avg: 28ms, p80:45ms, p95:109ms, iters:72431, tasks:9564}, scan_detail: {total_process_keys: 36422564, total_process_keys_size: 7161139980, total_keys: 45535210, get_snapshot_time: 261.8ms, rocksdb: {key_skipped_count: 36422564, block: {cache_hit_count: 37773307, read_count: 1487069, read_byte: 11.7 GB, read_time: 2m15.8s}}}, time_detail: {total_process_time: 3m49.7s, total_suspend_time: 40.5s, total_wait_time: 1.38s, total_kv_read_wall_time: 4m27.7s, tikv_wall_time: 4m43.9s}	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false	N/A	N/A
