-- Query: 25373
-- Execution time: 89.269993186s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_71	5.00	5	root		time:1m29s, loops:2, RU:95815.132168	Column#164:desc	4.25 KB	0 Bytes
└─Projection_73	5.00	5	root		time:1m29s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, Column#164, Column#165, coalesce(Column#166, 0)->Column#168, Column#167	4.17 KB	N/A
  └─HashAgg_75	5.00	5	root		time:1m29s, loops:2	group by:Column#189, funcs:sum(Column#185)->Column#164, funcs:count(distinct Column#186)->Column#165, funcs:avg(Column#187)->Column#166, funcs:count(Column#188)->Column#167, funcs:firstrow(Column#189)->tpch_sf40.region.r_name	10.4 MB	0 Bytes
    └─Projection_382	5999987.00	6000000	root		time:1m28.3s, loops:5861, Concurrency:2	Column#160->Column#185, tpch_sf40.supplier.s_suppkey->Column#186, Column#160->Column#187, case(le(Column#163, 5), 1)->Column#188, tpch_sf40.region.r_name->Column#189	412.0 KB	N/A
      └─HashJoin_80	5999987.00	6000000	root		time:1m28.9s, loops:5861, build_hash_table:{total:1m27.6s, fetch:1m27.6s, build:46.2ms}, probe:{concurrency:2, total:2m58.1s, max:1m29s, probe:967.4ms, fetch and wait:2m57.1s}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)]	45.5 MB	0 Bytes
        ├─TableReader_214(Build)	400000.00	400000	root		time:1m27.6s, loops:392, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_213	3.51 MB	N/A
        │ └─ExchangeSender_213	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m27.2s, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
        │   └─Window_211	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m27.2s, loops:7, threads:2}	rank()->Column#163 over(order by Column#160 desc)	N/A	N/A
        │     └─Sort_152	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m27.2s, loops:7, threads:1}	Column#160:desc	N/A	N/A
        │       └─ExchangeReceiver_151	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m27.2s, loops:12, threads:2}, tiflash_wait: {pipeline_queue_wait: 29ms}		N/A	N/A
        │         └─ExchangeSender_150	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m27.5s, loops:12, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
        │           └─Projection_149	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m27.5s, loops:12, threads:4}	tpch_sf40.supplier.s_suppkey, Column#160	N/A	N/A
        │             └─HashJoin_97	400000.00	400000	mpp[tiflash]		tiflash_task:{time:1m27.5s, loops:12, threads:4}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
        │               ├─Projection_132(Build)	398784.00	0	mpp[tiflash]		tiflash_task:{time:1m27.5s, loops:0, threads:4}	Column#160, tpch_sf40.supplier.s_suppkey	N/A	N/A
        │               │ └─HashAgg_133	398784.00	0	mpp[tiflash]		tiflash_task:{time:1m27.5s, loops:0, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#170)->Column#160, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
        │               │   └─ExchangeReceiver_135	398784.00	0	mpp[tiflash]		tiflash_task:{time:1m27.5s, loops:0, threads:4}	stream_count: 2	N/A	N/A
        │               │     └─ExchangeSender_134	398784.00	0	mpp[tiflash]		tiflash_task:{time:1m27.5s, loops:0, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
        │               │       └─HashAgg_102	398784.00	0	mpp[tiflash]		tiflash_task:{time:1m27.5s, loops:0, threads:2}	group by:Column#183, Column#184, funcs:sum(Column#182)->Column#170	N/A	N/A
        │               │         └─Projection_381	259167266.66	0	mpp[tiflash]		tiflash_task:{time:1m27.4s, loops:14094, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#182, tpch_sf40.supplier.s_suppkey->Column#183, tpch_sf40.supplier.s_name->Column#184	N/A	N/A
