-- Query: 1892
-- Execution time: 9.312256194s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
TopN_63	10.00	10	root		time:9.26s, loops:2, RU:30455.404500	Column#136:desc, offset:0, count:10	2.19 KB	0 Bytes
└─TableReader_328	10.00	10	root		time:9.26s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_327	6.93 KB	N/A
  └─ExchangeSender_327	10.00	10	mpp[tiflash]		tiflash_task:{time:9.26s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
    └─TopN_326	10.00	10	mpp[tiflash]		tiflash_task:{time:9.26s, loops:1, threads:2}	Column#136:desc, offset:0, count:10	N/A	N/A
      └─Window_325	20.00	25	mpp[tiflash]		tiflash_task:{time:9.26s, loops:1, threads:2}	row_number()->Column#138 over(order by Column#135 desc rows between current row and current row)	N/A	N/A
        └─Sort_163	20.00	25	mpp[tiflash]		tiflash_task:{time:9.26s, loops:1, threads:1}	Column#135:desc	N/A	N/A
          └─ExchangeReceiver_162	20.00	25	mpp[tiflash]		tiflash_task:{time:9.26s, loops:2, threads:2}		N/A	N/A
            └─ExchangeSender_161	20.00	25	mpp[tiflash]		tiflash_task:{time:9.26s, loops:4, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
              └─Projection_70	20.00	25	mpp[tiflash]		tiflash_task:{time:9.26s, loops:4, threads:4}	tpch_sf40.nation.n_name, Column#134, Column#135, abs(minus(Column#134, Column#135))->Column#136	N/A	N/A
                └─Selection_72	20.00	25	mpp[tiflash]		tiflash_task:{time:9.26s, loops:4, threads:4}	not(isnull(Column#135))	N/A	N/A
                  └─Projection_154	25.00	25	mpp[tiflash]		tiflash_task:{time:9.26s, loops:4, threads:4}	Column#134, Column#135, tpch_sf40.nation.n_name	N/A	N/A
                    └─HashAgg_73	25.00	25	mpp[tiflash]		tiflash_task:{time:9.26s, loops:4, threads:4}	group by:Column#172, Column#173, funcs:sum(Column#170)->Column#134, funcs:sum(Column#171)->Column#135, funcs:firstrow(Column#172)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
                      └─Projection_329	25.00	400000	mpp[tiflash]		tiflash_task:{time:9.25s, loops:22, threads:4}	cast(coalesce(Column#109, 0), decimal(20,0) BINARY)->Column#170, coalesce(Column#133, 0)->Column#171, tpch_sf40.nation.n_name->Column#172, tpch_sf40.nation.n_nationkey->Column#173, stream_count: 2	N/A	N/A
                        └─ExchangeReceiver_153	25.00	400000	mpp[tiflash]		tiflash_task:{time:9.25s, loops:22, threads:4}, tiflash_wait: {pipeline_queue_wait: 188ms}	stream_count: 2	N/A	N/A
                          └─ExchangeSender_152	25.00	400000	mpp[tiflash]		tiflash_task:{time:9.25s, loops:513, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                            └─Projection_151	25.00	400000	mpp[tiflash]		tiflash_task:{time:9.25s, loops:513, threads:4}	tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#109, Column#133	N/A	N/A
                              └─HashJoin_75	25.00	400000	mpp[tiflash]		tiflash_task:{time:9.25s, loops:513, threads:4}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                                ├─Projection_115(Build)	25.00	400000	mpp[tiflash]		tiflash_task:{time:7.65s, loops:262, threads:4}	tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, Column#109	N/A	N/A
                                │ └─HashJoin_76	25.00	400000	mpp[tiflash]		tiflash_task:{time:7.65s, loops:262, threads:4}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)], stream_count: 2	N/A	N/A
                                │   ├─ExchangeReceiver_80(Build)	25.00	25	mpp[tiflash]		tiflash_task:{time:162.5ms, loops:4, threads:4}, tiflash_wait: {pipeline_queue_wait: 45ms}	stream_count: 2	N/A	N/A
                                │   │ └─ExchangeSender_79	25.00	25	mpp[tiflash]		tiflash_task:{time:118.3ms, loops:1, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], stream_count: 2	N/A	N/A
